# Matter power spectrum P(k) at redshift z=2
# for k=1.0718e-05 to 10.7289 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.071797136309e-05       9.138444332521e+00 
       1.349312651187e-05       1.135904223605e+01 
       1.698683985035e-05       1.411922458988e+01 
       2.138516435368e-05       1.755009590859e+01 
       2.692232684025e-05       2.181460414847e+01 
       3.389320140381e-05       2.711527036293e+01 
       4.266901253432e-05       3.370377342011e+01 
       5.371710417562e-05       4.189285433306e+01 
       6.762582749468e-05       5.207105304815e+01 
       8.513587272666e-05       6.472094246426e+01 
       1.071797136309e-04       8.044160831771e+01 
       1.349312651187e-04       9.997623891137e+01 
       1.698683985035e-04       1.242457322382e+02 
       2.138516435368e-04       1.543891379921e+02 
       2.692232684025e-04       1.918113859782e+02 
       3.389320140381e-04       2.382378417015e+02 
       4.266901253432e-04       2.957734147825e+02 
       5.371710417562e-04       3.669608421328e+02 
       6.762582749468e-04       4.548284416939e+02 
       8.513587272666e-04       5.629133857994e+02 
       1.071797136309e-03       6.952448197807e+02 
       1.349312651187e-03       8.562684586685e+02 
       1.698683985035e-03       1.050647931485e+03 
       2.138516435368e-03       1.282885293215e+03 
       2.692232684025e-03       1.556569077724e+03 
       3.389320140381e-03       1.873326398355e+03 
       4.266901253432e-03       2.231411411856e+03 
       5.371710417562e-03       2.622038045847e+03 
       6.762582749468e-03       3.033332452006e+03 
       8.513587272666e-03       3.439474458002e+03 
       1.071797136309e-02       3.803028224583e+03 
       1.349312651187e-02       4.073253284204e+03 
       1.698683985030e-02       4.188094231076e+03 
       2.138516410573e-02       4.086910800801e+03 
       2.692215536542e-02       3.741332575448e+03 
       3.387125115057e-02       3.204273032856e+03 
       4.198849204277e-02       2.661835612515e+03 
       4.869997575121e-02       2.345601549677e+03 
       5.359270245396e-02       2.180643366352e+03 
       5.764863513167e-02       2.071967307260e+03 
       6.128004847377e-02       1.986795322743e+03 
       6.467241680287e-02       1.911263790988e+03 
       6.792460733780e-02       1.838404603080e+03 
       7.109620291441e-02       1.764551010970e+03 
       7.422649103087e-02       1.687976898719e+03 
       7.734324411823e-02       1.608287179657e+03 
       8.046723438447e-02       1.526064327192e+03 
       8.361475136368e-02       1.442595813256e+03 
       8.679909779324e-02       1.359624247585e+03 
       9.003152486005e-02       1.279121510411e+03 
       9.332184171810e-02       1.203021786729e+03 
       9.667882654797e-02       1.133022258456e+03 
       1.001105117289e-01       1.070391121147e+03 
       1.036243863309e-01       1.015810453645e+03 
       1.072275426278e-01       9.692958984739e+02 
       1.109267836755e-01       9.301806146906e+02 
       1.147287031659e-01       8.971280115478e+02 
       1.186397451311e-01       8.682580682300e+02 
       1.226662487602e-01       8.413223627962e+02 
       1.268144820873e-01       8.140101273108e+02 
       1.310906673201e-01       7.843021326015e+02 
       1.355009999228e-01       7.509067865279e+02 
       1.400516631266e-01       7.135494539265e+02 
       1.447488392526e-01       6.730804754092e+02 
       1.495987190397e-01       6.313269513094e+02 
       1.546075100461e-01       5.906441666268e+02 
       1.597814451131e-01       5.533451207209e+02 
       1.651267918341e-01       5.211130893303e+02 
       1.706498639357e-01       4.945651804502e+02 
       1.763570354625e-01       4.731040833791e+02 
       1.822547586421e-01       4.550463343866e+02 
       1.883495862990e-01       4.381288113963e+02 
       1.946481996797e-01       4.202145310787e+02 
       2.011574425599e-01       3.997793417084e+02 
       2.078843625125e-01       3.768708720620e+02 
       2.148362602544e-01       3.530165852380e+02 
       2.220207480480e-01       3.303493487341e+02 
       2.294458182356e-01       3.105069792957e+02 
       2.371199231370e-01       2.940709795616e+02 
       2.450520677647e-01       2.804752162704e+02 
       2.532519171253e-01       2.681931672614e+02 
       2.617299203071e-01       2.555389622827e+02 
       2.704974541347e-01       2.417453635990e+02 
       2.795669899433e-01       2.272755471540e+02 
       2.889522880526e-01       2.133663270644e+02 
       2.986686258705e-01       2.011675908907e+02 
       3.087330673542e-01       1.908081968141e+02 
       3.191647839439e-01       1.814291321269e+02 
       3.299854402949e-01       1.720717423313e+02 
       3.412196624923e-01       1.623598726314e+02 
       3.528956124097e-01       1.528053142627e+02 
       3.650457001983e-01       1.440817008610e+02 
       3.777074786432e-01       1.363175459915e+02 
       3.909247799771e-01       1.290229669380e+02 
       4.047491803375e-01       1.217579217484e+02 
       4.192419136159e-01       1.146373104190e+02 
       4.344764119160e-01       1.079848325965e+02 
       4.505417358797e-01       1.018056194993e+02 
       4.675472949226e-01       9.586806916500e+01 
       4.856294808781e-01       9.005291755862e+01 
       5.049612148485e-01       8.450056054026e+01 
       5.257660627739e-01       7.922690178803e+01 
       5.483397626245e-01       7.407052121865e+01 
       5.730842522449e-01       6.905875127647e+01 
       6.005637517775e-01       6.417721244479e+01 
       6.316018446387e-01       5.934192116323e+01 
       6.674595420264e-01       5.452957585003e+01 
       7.101848330699e-01       4.964747139124e+01 
       7.633539130218e-01       4.459934426772e+01 
       8.337687503437e-01       3.922713246299e+01 
       9.354614934857e-01       3.332515928302e+01 
       1.096871957514e+00       2.679910903013e+01 
       1.352603023214e+00       2.033791344127e+01 
       1.700443985541e+00       1.518533043035e+01 
       2.140690227458e+00       1.134476433857e+01 
       2.694969183383e+00       8.429593219342e+00 
       3.392765188896e+00       6.184891239627e+00 
       4.271238312552e+00       4.453717564637e+00 
       5.377170451501e+00       3.132975641771e+00 
       6.769456524943e+00       2.146202739537e+00 
       8.522240843287e+00       1.429313293057e+00 
       1.072886556304e+01       9.253104122286e-01 
