# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0515e-05 to 10.5258 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.051504401739e-05       3.053148623121e+01 
       1.323765611963e-05       3.808440875156e+01 
       1.666522168160e-05       4.750576221723e+01 
       2.098027106815e-05       5.925768218293e+01 
       2.641259639402e-05       7.391660640673e+01 
       3.325148879189e-05       9.220148186080e+01 
       4.186114422011e-05       1.150088786924e+02 
       5.270005822547e-05       1.434567440082e+02 
       6.634544250308e-05       1.789388078956e+02 
       8.352396352385e-05       2.231919487959e+02 
       1.051504401739e-04       2.783795703388e+02 
       1.323765611963e-04       3.471940519688e+02 
       1.666522168160e-04       4.329816757509e+02 
       2.098027106815e-04       5.398929148609e+02 
       2.641259639402e-04       6.730594875679e+02 
       3.325148879189e-04       8.387962037845e+02 
       4.186114422011e-04       1.044819502126e+03 
       5.270005822547e-04       1.300465769462e+03 
       6.634544250308e-04       1.616882709912e+03 
       8.352396352385e-04       2.007157727972e+03 
       1.051504401739e-03       2.486322870605e+03 
       1.323765611963e-03       3.071086585267e+03 
       1.666522168160e-03       3.778939372026e+03 
       2.098027106815e-03       4.626690844729e+03 
       2.641259639402e-03       5.627765586918e+03 
       3.325148879189e-03       6.788228807271e+03 
       4.186114422011e-03       8.101486044240e+03 
       5.270005822547e-03       9.541101202442e+03 
       6.634544250308e-03       1.105179193033e+04 
       8.352396352385e-03       1.254206105854e+04 
       1.051504401739e-02       1.387119306267e+04 
       1.323765611963e-02       1.484910757786e+04 
       1.666522168157e-02       1.524106511137e+04 
       2.098027088993e-02       1.481982284196e+04 
       2.641246292539e-02       1.347856571225e+04 
       3.323325851786e-02       1.142112799819e+04 
       4.126167908932e-02       9.351582756756e+03 
       4.801185076742e-02       8.154185822053e+03 
       5.291062381402e-02       7.553577955427e+03 
       5.695332407296e-02       7.171267605203e+03 
       6.056427384641e-02       6.878247901012e+03 
       6.393284788101e-02       6.620213292289e+03 
       6.715936898123e-02       6.370329504158e+03 
       7.030402963329e-02       6.114360634804e+03 
       7.340638695254e-02       5.845393407772e+03 
       7.649432992267e-02       5.561730399551e+03 
       7.958867227364e-02       5.265931810043e+03 
       8.270570576173e-02       4.963166939072e+03 
       8.585871361965e-02       4.660230174047e+03 
       8.905891494266e-02       4.365132589478e+03 
       9.231607917705e-02       4.085868229542e+03 
       9.563893998324e-02       3.829389170395e+03 
       9.903548203884e-02       3.600954450536e+03 
       1.025131445072e-01       3.403540358626e+03 
       1.060789681510e-01       3.237580904451e+03 
       1.097397032943e-01       3.100819150111e+03 
       1.135018899286e-01       2.988271055091e+03 
       1.173719175929e-01       2.892716493781e+03 
       1.213560703164e-01       2.805431713706e+03 
       1.254605604008e-01       2.717129240339e+03 
       1.296915538201e-01       2.619481189886e+03 
       1.340551893520e-01       2.506815068147e+03 
       1.385575931176e-01       2.377442205146e+03 
       1.432048899078e-01       2.234283938693e+03 
       1.480032124863e-01       2.084235806124e+03 
       1.529587099319e-01       1.936730917823e+03 
       1.580775560021e-01       1.801197549169e+03 
       1.633659584530e-01       1.684851951943e+03 
       1.688301702168e-01       1.590755774728e+03 
       1.744765033187e-01       1.517166745177e+03 
       1.803113464042e-01       1.457696044856e+03 
       1.863411867354e-01       1.403630348163e+03 
       1.925726375138e-01       1.345863376001e+03 
       1.990124713881e-01       1.277686254148e+03 
       2.056676610201e-01       1.198535228109e+03 
       2.125454276143e-01       1.114110880394e+03 
       2.196532983757e-01       1.032955947709e+03 
       2.269991739584e-01       9.620912950171e+02 
       2.345914071156e-01       9.046662376788e+02 
       2.424388939821e-01       8.590654760375e+02 
       2.505511797257e-01       8.192281002391e+02 
       2.589385807249e-01       7.780618307119e+02 
       2.676123260017e-01       7.318364425449e+02 
       2.765847213916e-01       6.818146208797e+02 
       2.858693409375e-01       6.330191927645e+02 
       2.954812513209e-01       5.906143458684e+02 
       3.054372768971e-01       5.556285293326e+02 
       3.157563152410e-01       5.249311765014e+02 
       3.264597162530e-01       4.943513706844e+02 
       3.375717421284e-01       4.618431125817e+02 
       3.491201313427e-01       4.292836775536e+02 
       3.611367979324e-01       3.996444998160e+02 
       3.736587088161e-01       3.739186107186e+02 
       3.867289983450e-01       3.501885811346e+02 
       4.003984032369e-01       3.264198676338e+02 
       4.147271366538e-01       3.028149895674e+02 
       4.297873741509e-01       2.808660789253e+02 
       4.456666078477e-01       2.608385663851e+02 
       4.624722579801e-01       2.417822328588e+02 
       4.803381476690e-01       2.230311353408e+02 
       4.994338111541e-01       2.052066316713e+02 
       5.199782397394e-01       1.885495050231e+02 
       5.422608158035e-01       1.723508668231e+02 
       5.666743489699e-01       1.567090961941e+02 
       5.937694200617e-01       1.417020456205e+02 
       6.243482410000e-01       1.269866775890e+02 
       6.596363545088e-01       1.125840248728e+02 
       7.016186491564e-01       9.823452615463e+01 
       7.537494676201e-01       8.375793050046e+01 
       8.225741827746e-01       6.884240131805e+01 
       9.215598919912e-01       5.319555774147e+01 
       1.078168787743e+00       3.707780194266e+01 
       1.327305942430e+00       2.280501520342e+01 
       1.668269738021e+00       1.323490017066e+01 
       2.100176283485e+00       7.582102481430e+00 
       2.643965105599e+00       4.307544121820e+00 
       3.328554859239e+00       2.428879853698e+00 
       4.190402296847e+00       1.360240050309e+00 
       5.275403937141e+00       7.570755268889e-01 
       6.641340073946e+00       4.189915859811e-01 
       8.360951787458e+00       2.306620137884e-01 
       1.052581467202e+01       1.263851046207e-01 
