# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.085485348753e+01 
       1.320701002944e-05       1.358605368885e+01 
       1.662664053989e-05       1.700444204760e+01 
       2.093170028843e-05       2.128290553461e+01 
       2.635144940517e-05       2.663781188242e+01 
       3.317450929377e-05       3.333993780588e+01 
       4.176423277373e-05       4.172812104442e+01 
       5.257805394294e-05       5.222631562229e+01 
       6.619184821145e-05       6.536487483846e+01 
       8.333059976702e-05       8.180705277033e+01 
       1.049070096267e-04       1.023819138015e+02 
       1.320701002944e-04       1.281250073847e+02 
       1.662664053989e-04       1.603282691327e+02 
       2.093170028843e-04       2.006005216768e+02 
       2.635144940517e-04       2.509394550839e+02 
       3.317450929377e-04       3.138146876133e+02 
       4.176423277373e-04       3.922589578309e+02 
       5.257805394294e-04       4.899601918604e+02 
       6.619184821145e-04       6.113414905632e+02 
       8.333059976702e-04       7.616108577684e+02 
       1.049070096267e-03       9.467595274148e+02 
       1.320701002944e-03       1.173475440837e+03 
       1.662664053989e-03       1.448857450099e+03 
       2.093170028843e-03       1.779833051974e+03 
       2.635144940517e-03       2.172088783864e+03 
       3.317450929377e-03       2.628526377678e+03 
       4.176423277373e-03       3.147142456999e+03 
       5.257805394294e-03       3.718165628650e+03 
       6.619184821145e-03       4.320588250794e+03 
       8.333059976702e-03       4.918503209688e+03 
       1.049070096267e-02       5.456924662781e+03 
       1.320701002944e-02       5.860494399187e+03 
       1.662664053986e-02       6.036295001523e+03 
       2.093170009789e-02       5.892536812148e+03 
       2.635130920348e-02       5.384799487329e+03 
       3.315563348154e-02       4.590421577632e+03 
       4.115157380763e-02       3.785136229970e+03 
       4.784925191411e-02       3.317135001387e+03 
       5.271460063688e-02       3.079870472507e+03 
       5.673376449429e-02       2.927251307249e+03 
       6.032560480393e-02       2.809167028864e+03 
       6.367738997632e-02       2.704614441419e+03 
       6.688846392493e-02       2.603070175734e+03 
       7.001849067139e-02       2.498973939892e+03 
       7.310670916915e-02       2.389763472948e+03 
       7.618080038695e-02       2.274864721006e+03 
       7.926143286374e-02       2.155330370157e+03 
       8.236479139086e-02       2.033234398680e+03 
       8.550407668587e-02       1.911302251535e+03 
       8.869044158863e-02       1.792749981973e+03 
       9.193360043755e-02       1.680664784016e+03 
       9.524223961042e-02       1.577722018633e+03 
       9.862430209426e-02       1.486075487291e+03 
       1.020871894096e-01       1.406745235945e+03 
       1.056379076311e-01       1.339901860091e+03 
       1.092831745594e-01       1.284524290647e+03 
       1.130294992493e-01       1.238570247630e+03 
       1.168832414596e-01       1.199145022763e+03 
       1.208506562745e-01       1.162715079348e+03 
       1.249379276451e-01       1.125629762746e+03 
       1.291511936071e-01       1.084638278865e+03 
       1.334965652770e-01       1.037607236474e+03 
       1.379801412903e-01       9.840067912578e+02 
       1.426080190527e-01       9.251372781004e+02 
       1.473863039884e-01       8.638624721064e+02 
       1.523211178401e-01       8.039287476846e+02 
       1.574186070002e-01       7.490631269658e+02 
       1.626849518022e-01       7.020023274614e+02 
       1.681263776695e-01       6.638400581570e+02 
       1.737491690001e-01       6.336946388753e+02 
       1.795596866532e-01       6.089698929322e+02 
       1.855643898927e-01       5.860686143560e+02 
       1.917698636422e-01       5.615132876164e+02 
       1.981828519038e-01       5.327755864552e+02 
       2.048102982138e-01       4.998282185973e+02 
       2.116593940331e-01       4.650546054016e+02 
       2.187376360370e-01       4.318923766909e+02 
       2.260528933601e-01       4.030456797087e+02 
       2.336134860059e-01       3.795546227110e+02 
       2.414282758466e-01       3.606082299183e+02 
       2.495067719450e-01       3.437829497253e+02 
       2.578592523525e-01       3.262975603000e+02 
       2.664969051037e-01       3.068345993794e+02 
       2.754319918837e-01       2.860638168556e+02 
       2.846780388456e-01       2.659855774901e+02 
       2.942500603784e-01       2.485477193028e+02 
       3.041648233785e-01       2.340348959323e+02 
       3.144411619124e-01       2.210988209822e+02 
       3.251003552940e-01       2.081514192619e+02 
       3.361665868505e-01       1.945070937856e+02 
       3.476675064906e-01       1.809771561390e+02 
       3.596349283009e-01       1.686981425740e+02 
       3.721057058568e-01       1.579457828107e+02 
       3.851228443516e-01       1.479347992013e+02 
       3.987369326004e-01       1.379139543200e+02 
       4.130080135528e-01       1.280435647075e+02 
       4.280080658909e-01       1.188766173860e+02 
       4.438243528945e-01       1.104597553212e+02 
       4.605640275539e-01       1.024192772438e+02 
       4.783605996542e-01       9.453600381280e+01 
       4.973832351585e-01       8.705381084040e+01 
       5.178504927926e-01       8.002922827739e+01 
       5.400512503036e-01       7.319590984959e+01 
       5.643777403166e-01       6.660523191006e+01 
       5.913799167315e-01       6.026335580891e+01 
       6.218594001039e-01       5.404676430355e+01 
       6.570414345585e-01       4.795301840982e+01 
       6.989116361210e-01       4.187626703881e+01 
       7.509281862497e-01       3.573616802890e+01 
       8.196492253256e-01       2.940023692943e+01 
       9.185761871495e-01       2.274207287174e+01 
       1.075205758626e+00       1.587268038963e+01 
       1.324159152430e+00       9.785145055754e+00 
       1.664400815804e+00       5.697960270559e+00 
       2.095308042487e+00       3.275697329904e+00 
       2.637836365226e+00       1.867470186878e+00 
       3.320839232249e+00       1.056650610488e+00 
       4.180688897961e+00       5.938157172860e-01 
       5.263175492449e+00       3.316429454633e-01 
       6.625945374177e+00       1.841714907691e-01 
       8.341571008711e+00       1.017417512192e-01 
       1.050141571715e+01       5.593845190526e-02 
