# Matter power spectrum P(k) at redshift z=1.5
# for k=2.06308e-07 to 10.3505 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.063078783861e-07       3.937569505652e-01 
       2.597262307535e-07       4.889655169314e-01 
       3.269759520052e-07       6.071950636431e-01 
       4.116383350249e-07       7.540119546398e-01 
       5.182219604315e-07       9.363284738812e-01 
       6.524027949370e-07       1.162728262369e+00 
       8.213264572717e-07       1.443870443950e+00 
       1.033988748438e-06       1.792991466276e+00 
       1.301714710918e-06       2.226528283100e+00 
       1.638761728481e-06       2.764892219092e+00 
       2.063078783861e-06       3.433429945499e+00 
       2.597262307535e-06       4.263616809060e+00 
       3.269759520052e-06       5.294538690205e+00 
       4.116383350249e-06       6.574732136859e+00 
       5.182219604315e-06       8.164469383374e+00 
       6.524027949370e-06       1.013859576921e+01 
       8.213264572717e-06       1.259005302466e+01 
       1.033988748438e-05       1.563425405929e+01 
       1.301714710918e-05       1.941451475840e+01 
       1.638761728481e-05       2.410879756835e+01 
       2.063078783861e-05       2.993808254210e+01 
       2.597262307535e-05       3.717675633760e+01 
       3.269759520052e-05       4.616550118026e+01 
       4.116383350249e-05       5.732727662189e+01 
       5.182219604315e-05       7.118711907473e+01 
       6.524027949370e-05       8.839663731582e+01 
       8.213264572717e-05       1.097642516920e+02 
       1.033988748438e-04       1.362923941579e+02 
       1.301714710918e-04       1.692230190618e+02 
       1.638761728481e-04       2.100927911300e+02 
       2.063078783861e-04       2.607990652280e+02 
       2.597262307535e-04       3.236769758455e+02 
       3.269759520052e-04       4.015861681142e+02 
       4.116383350249e-04       4.980023387188e+02 
       5.182219604315e-04       6.171033876970e+02 
       6.524027949370e-04       7.638332307421e+02 
       8.213264572717e-04       9.439209345727e+02 
       1.033988748438e-03       1.163830833702e+03 
       1.301714710918e-03       1.430605211960e+03 
       1.638761728481e-03       1.751489122384e+03 
       2.063078783861e-03       2.133138664166e+03 
       2.597262307535e-03       2.580350445759e+03 
       3.269759520052e-03       3.094318092292e+03 
       4.116383350249e-03       3.670287736724e+03 
       5.182219604315e-03       4.294607719764e+03 
       6.524027949370e-03       4.941422289217e+03 
       8.213264572717e-03       5.569442116101e+03 
       1.033988748438e-02       6.119326934750e+03 
       1.301714710918e-02       6.513368264745e+03 
       1.638761728475e-02       6.661307813502e+03 
       2.063078751956e-02       6.480342201441e+03 
       2.597241817560e-02       5.939505665732e+03 
       3.267290022335e-02       5.125348546876e+03 
       4.043941206655e-02       4.311765302154e+03 
       4.676414858012e-02       3.828848550555e+03 
       5.139618491564e-02       3.560682845729e+03 
       5.525183719902e-02       3.373312096617e+03 
       5.871147095552e-02       3.220433660832e+03 
       6.194749236916e-02       3.082597368929e+03 
       6.505233066411e-02       2.950298630380e+03 
       6.808191801541e-02       2.818784214355e+03 
       7.107324928503e-02       2.686052548360e+03 
       7.405254078555e-02       2.551904179855e+03 
       7.703944088021e-02       2.417375564352e+03 
       8.004938452441e-02       2.284316304717e+03 
       8.309499542918e-02       2.155019856368e+03 
       8.618696431038e-02       2.031882272812e+03 
       8.933462211459e-02       1.917090590535e+03 
       9.254632708037e-02       1.812353776886e+03 
       9.582973353507e-02       1.718691124755e+03 
       9.919198291827e-02       1.636290728381e+03 
       1.026398420876e-01       1.564447173818e+03 
       1.061798049228e-01       1.501588076794e+03 
       1.098181677718e-01       1.445401975947e+03 
       1.135610858711e-01       1.393079822392e+03 
       1.174146157021e-01       1.341672381524e+03 
       1.213847468301e-01       1.288539850897e+03 
       1.254774258433e-01       1.231827278341e+03 
       1.296985743921e-01       1.170857406669e+03 
       1.340541029145e-01       1.106314950185e+03 
       1.385499213632e-01       1.040126666106e+03 
       1.431919480679e-01       9.750237801640e+02 
       1.479861177513e-01       9.138772321525e+02 
       1.529383896413e-01       8.589777233978e+02 
       1.580547565784e-01       8.114517646039e+02 
       1.633412559861e-01       7.709664484814e+02 
       1.688039835548e-01       7.358106944502e+02 
       1.744491104762e-01       7.033716983025e+02 
       1.802829050594e-01       6.709342229690e+02 
       1.863117595533e-01       6.365919021177e+02 
       1.925422230063e-01       5.999254664002e+02 
       1.989810410059e-01       5.621043165032e+02 
       2.056352031765e-01       5.252985173320e+02 
       2.125119993721e-01       4.916498864888e+02 
       2.196190855987e-01       4.622968583742e+02 
       2.269645608494e-01       4.369154718916e+02 
       2.345570562534e-01       4.139853999325e+02 
       2.424058382436e-01       3.916567677365e+02 
       2.505209278642e-01       3.687737169953e+02 
       2.589132389021e-01       3.454466296959e+02 
       2.675947382738e-01       3.227857992767e+02 
       2.765786330889e-01       3.019913752412e+02 
       2.858795901190e-01       2.834803151233e+02 
       2.955139951385e-01       2.666821199596e+02 
       3.055002619112e-01       2.506063939102e+02 
       3.158592037050e-01       2.346780941930e+02 
       3.266144844315e-01       2.191067854446e+02 
       3.377931722995e-01       2.044871589928e+02 
       3.494264269347e-01       1.910976392339e+02 
       3.615503623088e-01       1.786484529757e+02 
       3.742071441729e-01       1.666885852577e+02 
       3.874464045653e-01       1.551158736250e+02 
       4.013270914863e-01       1.441539289139e+02 
       4.159199257675e-01       1.339135466563e+02 
       4.313107209052e-01       1.242214821722e+02 
       4.476049548894e-01       1.149156134119e+02 
       4.649342010169e-01       1.060382527161e+02 
       4.834653921867e-01       9.762296601022e+01 
       5.034145344936e-01       8.956882457311e+01 
       5.250676491706e-01       8.182076265670e+01 
