# Matter power spectrum P(k) at redshift z=2
# for k=2.08796e-07 to 10.4752 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.087958410098e-07       2.559376171489e-01 
       2.628583901241e-07       3.180417407961e-01 
       3.309191070306e-07       3.952156388166e-01 
       4.166024730890e-07       4.911160425504e-01 
       5.244714399881e-07       6.102870013074e-01 
       6.602704235613e-07       7.583751928578e-01 
       8.312312148774e-07       9.423974798354e-01 
       1.046458099486e-06       1.171073389059e+00 
       1.317412693820e-06       1.455238267327e+00 
       1.658524318071e-06       1.808356690576e+00 
       2.087958410098e-06       2.247160450059e+00 
       2.628583901241e-06       2.792441344863e+00 
       3.309191070306e-06       3.470036338731e+00 
       4.166024730890e-06       4.312051753901e+00 
       5.244714399881e-06       5.358384482758e+00 
       6.602704235613e-06       6.658612266525e+00 
       8.312312148774e-06       8.274342526383e+00 
       1.046458099486e-05       1.028213089684e+01 
       1.317412693820e-05       1.277710745105e+01 
       1.658524318071e-05       1.587748188465e+01 
       2.087958410098e-05       1.973013995607e+01 
       2.628583901241e-05       2.451759417834e+01 
       3.309191070306e-05       3.046661366886e+01 
       4.166024730890e-05       3.785893345681e+01 
       5.244714399881e-05       4.704453371099e+01 
       6.602704235613e-05       5.845808465111e+01 
       8.312312148774e-05       7.263927102956e+01 
       1.046458099486e-04       9.025783091034e+01 
       1.317412693820e-04       1.121442454141e+02 
       1.658524318071e-04       1.393270490418e+02 
       2.087958410098e-04       1.730775977834e+02 
       2.628583901241e-04       2.149626545739e+02 
       3.309191070306e-04       2.669040267980e+02 
       4.166024730890e-04       3.312422860536e+02 
       5.244714399881e-04       4.107978961955e+02 
       6.602704235613e-04       5.089180076096e+02 
       8.312312148774e-04       6.294924457350e+02 
       1.046458099486e-03       7.769209669333e+02 
       1.317412693820e-03       9.560111353723e+02 
       1.658524318071e-03       1.171751195825e+03 
       2.087958410098e-03       1.428817802869e+03 
       2.628583901241e-03       1.730710480946e+03 
       3.309191070306e-03       2.078575368005e+03 
       4.166024730890e-03       2.469625940735e+03 
       5.244714399881e-03       2.895066327606e+03 
       6.602704235613e-03       3.337689872233e+03 
       8.312312148774e-03       3.769398949608e+03 
       1.046458099486e-02       4.148940290262e+03 
       1.317412693820e-02       4.421065784616e+03 
       1.658524318066e-02       4.520004427514e+03 
       2.087958386497e-02       4.383573275044e+03 
       2.628567472964e-02       3.986444559417e+03 
       3.307076901878e-02       3.391272638872e+03 
       4.100160876745e-02       2.800498858415e+03 
       4.756788382844e-02       2.458611889637e+03 
       5.235289719104e-02       2.280518086856e+03 
       5.631808704343e-02       2.162786629263e+03 
       5.986756699611e-02       2.070060994365e+03 
       6.318302028254e-02       1.987507326466e+03 
       6.636124423546e-02       1.907755018475e+03 
       6.946055310107e-02       1.826988253718e+03 
       7.251938738135e-02       1.743484799077e+03 
       7.556491485866e-02       1.656944060439e+03 
       7.861745184649e-02       1.568093406328e+03 
       8.169292793501e-02       1.478387679414e+03 
       8.480435020375e-02       1.389734159505e+03 
       8.796271852403e-02       1.304223645771e+03 
       9.117762200043e-02       1.223873244716e+03 
       9.445764116800e-02       1.150394692421e+03 
       9.781062699106e-02       1.085004091501e+03 
       1.012438989577e-01       1.028284468875e+03 
       1.047643884016e-01       9.801063781801e+02 
       1.083787437337e-01       9.396101291844e+02 
       1.120934085511e-01       9.052562662365e+02 
       1.159146800353e-01       8.749564644574e+02 
       1.198487527887e-01       8.463006410733e+02 
       1.239017517851e-01       8.168842256497e+02 
       1.280797571450e-01       7.847093326806e+02 
       1.323888227997e-01       7.485872785682e+02 
       1.368349906836e-01       7.084317101800e+02 
       1.414243018075e-01       6.653265143625e+02 
       1.461628053777e-01       6.213032903625e+02 
       1.510565670069e-01       5.788565784883e+02 
       1.561116769834e-01       5.403220092950e+02 
       1.613342595179e-01       5.072897900404e+02 
       1.667304838570e-01       4.802056163767e+02 
       1.723065781324e-01       4.582517100314e+02 
       1.780688468037e-01       4.395486774479e+02 
       1.840236925426e-01       4.216790169004e+02 
       1.901776434033e-01       4.024528383528e+02 
       1.965373861255e-01       3.806905262879e+02 
       2.031098064347e-01       3.566733264507e+02 
       2.099020372310e-01       3.319794439356e+02 
       2.169215156237e-01       3.087254662200e+02 
       2.241760498626e-01       2.885780413459e+02 
       2.316738973684e-01       2.720205617557e+02 
       2.394238552819e-01       2.582047640891e+02 
       2.474353652605e-01       2.454502380178e+02 
       2.557186346674e-01       2.321796198200e+02 
       2.642847768709e-01       2.178012419407e+02 
       2.731459741211e-01       2.029622369085e+02 
       2.823156674747e-01       1.889626857076e+02 
       2.918087795592e-01       1.767638085946e+02 
       3.016419777182e-01       1.663355923138e+02 
       3.118339874134e-01       1.568010223855e+02 
       3.224059688930e-01       1.472285662532e+02 
       3.333819743867e-01       1.374004409991e+02 
       3.447895089256e-01       1.278591194135e+02 
       3.566602260098e-01       1.192209907327e+02 
       3.690308008107e-01       1.115152002224e+02 
       3.819440400463e-01       1.042470331845e+02 
       3.954503116667e-01       9.704263746430e+01 
       4.096094131645e-01       9.004196865236e+01 
       4.244930514419e-01       8.355710383263e+01 
       4.401881911128e-01       7.756212409606e+01 
       4.568016615506e-01       7.179201336889e+01 
       4.744666309555e-01       6.619740929544e+01 
       4.933519227272e-01       6.091765868772e+01 
       5.136757888690e-01       5.591567848274e+01 
       5.357269129156e-01       5.107195125129e+01 
       5.598976045983e-01       4.641628684878e+01 
       5.867385004381e-01       4.192790408550e+01 
       6.170532351026e-01       3.754190580240e+01 
       6.520720481423e-01       3.324228797454e+01 
       6.937924963407e-01       2.896401616676e+01 
       7.457017389131e-01       2.464523964493e+01 
       8.144303295198e-01       2.019620728857e+01 
       9.136538854200e-01       1.553383660396e+01 
       1.071104377196e+00       1.075214623312e+01 
       1.320648691210e+00       6.568581958708e+00 
       1.660243477488e+00       3.796821254227e+00 
       2.090081049091e+00       2.167337353114e+00 
       2.631256002671e+00       1.226865477452e+00 
       3.312555046631e+00       6.892784348098e-01 
       4.170259726170e+00       3.846116112477e-01 
       5.250045943057e+00       2.132780582965e-01 
       6.609416250802e+00       1.175981763268e-01 
       8.320762075260e+00       6.450487706156e-02 
       1.047521882204e+01       3.521307025814e-02 
