# Matter power spectrum P(k) at redshift z=0
# for k=2.06308e-07 to 10.3505 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.063078783861e-07       9.752384984067e-01 
       2.597262307535e-07       1.216496424509e+00 
       3.269759520052e-07       1.517437583392e+00 
       4.116383350249e-07       1.892826622212e+00 
       5.182219604315e-07       2.361080717576e+00 
       6.524027949370e-07       2.945173150462e+00 
       8.213264572717e-07       3.673760409901e+00 
       1.033988748438e-06       4.582588122053e+00 
       1.301714710918e-06       5.716244779849e+00 
       1.638761728481e-06       7.130349311833e+00 
       2.063078783861e-06       8.894279807069e+00 
       2.597262307535e-06       1.109457726025e+01 
       3.269759520052e-06       1.383919130502e+01 
       4.116383350249e-06       1.726277618435e+01 
       5.182219604315e-06       2.153329668946e+01 
       6.524027949370e-06       2.686026796426e+01 
       8.213264572717e-06       3.350503304150e+01 
       1.033988748438e-05       4.179358156530e+01 
       1.301714710918e-05       5.213253707965e+01 
       1.638761728481e-05       6.502909420294e+01 
       2.063078783861e-05       8.111587785808e+01 
       2.597262307535e-05       1.011819323577e+02 
       3.269759520052e-05       1.262113373610e+02 
       4.116383350249e-05       1.574312991742e+02 
       5.182219604315e-05       1.963719860220e+02 
       6.524027949370e-05       2.449408642206e+02 
       8.213264572717e-05       3.055148319994e+02 
       1.033988748438e-04       3.810539871657e+02 
       1.301714710918e-04       4.752412849989e+02 
       1.638761728481e-04       5.926524000123e+02 
       2.063078783861e-04       7.389593538619e+02 
       2.597262307535e-04       9.211691888821e+02 
       3.269759520052e-04       1.147894209266e+03 
       4.116383350249e-04       1.429642376395e+03 
       5.182219604315e-04       1.779105907307e+03 
       6.524027949370e-04       2.211414706222e+03 
       8.213264572717e-04       2.744302797950e+03 
       1.033988748438e-03       3.398074209352e+03 
       1.301714710918e-03       4.195118542231e+03 
       1.638761728481e-03       5.158671232396e+03 
       2.063078783861e-03       6.310578792435e+03 
       2.597262307535e-03       7.667598673959e+03 
       3.269759520052e-03       9.235976619230e+03 
       4.116383350249e-03       1.100423254169e+04 
       5.182219604315e-03       1.293385181842e+04 
       6.524027949370e-03       1.494868455336e+04 
       8.213264572717e-03       1.692429374645e+04 
       1.033988748438e-02       1.867889320013e+04 
       1.301714710918e-02       1.997111129948e+04 
       1.638761728475e-02       2.051660679443e+04 
       2.063078751956e-02       2.004904115064e+04 
       2.597241817560e-02       1.845846857128e+04 
       3.267290022335e-02       1.599971693829e+04 
       4.043941206655e-02       1.351605465820e+04 
       4.676414858012e-02       1.203631568337e+04 
       5.139618491564e-02       1.121394698098e+04 
       5.525183719902e-02       1.063884113916e+04 
       5.871147095552e-02       1.016872452557e+04 
       6.194749236916e-02       9.743686053395e+03 
       6.505233066411e-02       9.334404300681e+03 
       6.808191801541e-02       8.926227495326e+03 
       7.107324928503e-02       8.513041917385e+03 
       7.405254078555e-02       8.094357467547e+03 
       7.703944088021e-02       7.673562239914e+03 
       8.004938452441e-02       7.256608698064e+03 
       8.309499542918e-02       6.850857922344e+03 
       8.618696431038e-02       6.464004128597e+03 
       8.933462211459e-02       6.103086033080e+03 
       9.254632708037e-02       5.773629950733e+03 
       9.582973353507e-02       5.478971665846e+03 
       9.919198291827e-02       5.219798406183e+03 
       1.026398420876e-01       4.993942437060e+03 
       1.061798049228e-01       4.796457416602e+03 
       1.098181677718e-01       4.620018955425e+03 
       1.135610858711e-01       4.455689773986e+03 
       1.174146157021e-01       4.294059224873e+03 
       1.213847468301e-01       4.126682195765e+03 
       1.254774258433e-01       3.947606134615e+03 
       1.296985743921e-01       3.754639221440e+03 
       1.340541029145e-01       3.549953820140e+03 
       1.385499213632e-01       3.339715808982e+03 
       1.431919480679e-01       3.132691126930e+03 
       1.479861177513e-01       2.938117246550e+03 
       1.529383896413e-01       2.763388385763e+03 
       1.580547565784e-01       2.612169845684e+03 
       1.633412559861e-01       2.483435045455e+03 
       1.688039835548e-01       2.371712323423e+03 
       1.744491104762e-01       2.268607613302e+03 
       1.802829050594e-01       2.165374483094e+03 
       1.863117595533e-01       2.055856281304e+03 
       1.925422230063e-01       1.938686153457e+03 
       1.989810410059e-01       1.817630916114e+03 
       2.056352031765e-01       1.699704900259e+03 
       2.125119993721e-01       1.591849013653e+03 
       2.196190855987e-01       1.497771128045e+03 
       2.269645608494e-01       1.416447733568e+03 
       2.345570562534e-01       1.342971571152e+03 
       2.424058382436e-01       1.271353065835e+03 
       2.505209278642e-01       1.197841519876e+03 
       2.589132389021e-01       1.122792266921e+03 
       2.675947382738e-01       1.049813562554e+03 
       2.765786330889e-01       9.828153919539e+02 
       2.858795901190e-01       9.231673118880e+02 
       2.955139951385e-01       8.690246830323e+02 
       3.055002619112e-01       8.171688692879e+02 
       3.158592037050e-01       7.657281562380e+02 
       3.266144844315e-01       7.153876726386e+02 
       3.377931722995e-01       6.680926093799e+02 
       3.494264269347e-01       6.247592516166e+02 
       3.615503623088e-01       5.844474766397e+02 
       3.742071441729e-01       5.456868336049e+02 
       3.874464045653e-01       5.081457514537e+02 
       4.013270914863e-01       4.725596438667e+02 
       4.159199257675e-01       4.392958776259e+02 
       4.313107209052e-01       4.077904360245e+02 
       4.476049548894e-01       3.775143032316e+02 
       4.649342010169e-01       3.486090170584e+02 
       4.834653921867e-01       3.211877986529e+02 
       5.034145344936e-01       2.949214332130e+02 
       5.250676491706e-01       2.696308783119e+02 
       5.488139264299e-01       2.453057878701e+02 
       5.752004661891e-01       2.217252192457e+02 
       6.050272383243e-01       1.987167817364e+02 
       6.395216947849e-01       1.760756187906e+02 
       6.806825435426e-01       1.535184377958e+02 
       7.320110589632e-01       1.306818037478e+02 
       8.001904060081e-01       1.070870282287e+02 
       8.990401657030e-01       8.228650530441e+01 
       1.056389475722e+00       5.684497453622e+01 
       1.304651217634e+00       3.473763413036e+01 
       1.640462731829e+00       2.015801949689e+01 
       2.065187189889e+00       1.155664740924e+01 
       2.599916528765e+00       6.569818881586e+00 
       3.273100986561e+00       3.706615013094e+00 
       4.120590007350e+00       2.076873847010e+00 
       5.187515471839e+00       1.156433981180e+00 
       6.530695051573e+00       6.402458212181e-01 
       8.221657957104e+00       3.526115785509e-01 
       1.035045412928e+01       1.932651790973e-01 
