# Matter power spectrum P(k) at redshift z=1
# for k=2.09613e-07 to 10.5163 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.096127487992e-07       3.103543322265e-01 
       2.638868160994e-07       3.894106382891e-01 
       3.322138186249e-07       4.886048925799e-01 
       4.182324184161e-07       6.130668180739e-01 
       5.265234195802e-07       7.692328277563e-01 
       6.628537128143e-07       9.651788762730e-01 
       8.344833833640e-07       1.211038098951e+00 
       1.050552337037e-06       1.519524834861e+00 
       1.322567033515e-06       1.906592133081e+00 
       1.665013247294e-06       2.392256744010e+00 
       2.096127487992e-06       3.001634255927e+00 
       2.638868160994e-06       3.766237906163e+00 
       3.322138186249e-06       4.725608224619e+00 
       4.182324184161e-06       5.929357771670e+00 
       5.265234195802e-06       7.439736682076e+00 
       6.628537128143e-06       9.334851634206e+00 
       8.344833833640e-06       1.171270459648e+01 
       1.050552337037e-05       1.469625998717e+01 
       1.322567033515e-05       1.843980184020e+01 
       1.665013247294e-05       2.313690885693e+01 
       2.096127487992e-05       2.903045798923e+01 
       2.638868160994e-05       3.642517039413e+01 
       3.322138186249e-05       4.570334159399e+01 
       4.182324184161e-05       5.734455551880e+01 
       5.265234195802e-05       7.195037448585e+01 
       6.628537128143e-05       9.027522767641e+01 
       8.344833833640e-05       1.132649878775e+02 
       1.050552337037e-04       1.421050195423e+02 
       1.322567033515e-04       1.782797664692e+02 
       1.665013247294e-04       2.236461492903e+02 
       2.096127487992e-04       2.805230055891e+02 
       2.638868160994e-04       3.517982440225e+02 
       3.322138186249e-04       4.410538348574e+02 
       4.182324184161e-04       5.527056207714e+02 
       5.265234195802e-04       6.921497899568e+02 
       6.628537128143e-04       8.659012919391e+02 
       8.344833833640e-04       1.081703383523e+03 
       1.050552337037e-03       1.348579583617e+03 
       1.322567033515e-03       1.676765906910e+03 
       1.665013247294e-03       2.077370490359e+03 
       2.096127487992e-03       2.561559597797e+03 
       2.638868160994e-03       3.139162517829e+03 
       3.322138186249e-03       3.816502638612e+03 
       4.182324184161e-03       4.593294558756e+03 
       5.265234195802e-03       5.458275686356e+03 
       6.628537128143e-03       6.383690013555e+03 
       8.344833833640e-03       7.318878153387e+03 
       1.050552337037e-02       8.183409352944e+03 
       1.322567033515e-02       8.862225594722e+03 
       1.665013247287e-02       9.209311342293e+03 
       2.096127453509e-02       9.074881486813e+03 
       2.638846364758e-02       8.377957824307e+03 
       3.319545093837e-02       7.227105880315e+03 
       4.107162234545e-02       6.053932783455e+03 
       4.746510930303e-02       5.380274750094e+03 
       5.215234715058e-02       5.028229191417e+03 
       5.605736743678e-02       4.796879702662e+03 
       5.956292898624e-02       4.615836918912e+03 
       6.284280400509e-02       4.454511753217e+03 
       6.599026862516e-02       4.297137780733e+03 
       6.906181731230e-02       4.135187700643e+03 
       7.209484175988e-02       3.964539303944e+03 
       7.511585355967e-02       3.784190675232e+03 
       7.814473111290e-02       3.595513033192e+03 
       8.119709592029e-02       3.401666450018e+03 
