# Matter power spectrum P(k) at redshift z=1
# for k=1.01642e-05 to 10.1786 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.016419121628e-05       2.007305667524e+01 
       1.279595861251e-05       2.503878176570e+01 
       1.610915746556e-05       3.123291632689e+01 
       2.028022769599e-05       3.895932982389e+01 
       2.553129400345e-05       4.859703876864e+01 
       3.214199481693e-05       6.061877975748e+01 
       4.046437406079e-05       7.561413946006e+01 
       5.094162877747e-05       9.431839510646e+01 
       6.413171098615e-05       1.176483743011e+02 
       8.073704066230e-05       1.467470406372e+02 
       1.016419121628e-04       1.830387756113e+02 
       1.279595861251e-04       2.282977219825e+02 
       1.610915746556e-04       2.847317922372e+02 
       2.028022769599e-04       3.550851020205e+02 
       2.553129400345e-04       4.427612412856e+02 
       3.214199481693e-04       5.519686689958e+02 
       4.046437406079e-04       6.878870238593e+02 
       5.094162877747e-04       8.568488943535e+02 
       6.413171098615e-04       1.066525881190e+03 
       8.073704066230e-04       1.326101716804e+03 
       1.016419121628e-03       1.646405928280e+03 
       1.279595861251e-03       2.039948304080e+03 
       1.610915746556e-03       2.520619718075e+03 
       2.028022769599e-03       3.103236160167e+03 
       2.553129400345e-03       3.802165332722e+03 
       3.214199481693e-03       4.629239121511e+03 
       4.046437406079e-03       5.590515411106e+03 
       5.094162877747e-03       6.681427322842e+03 
       6.413171098615e-03       7.880192748154e+03 
       8.073704066230e-03       9.139203056048e+03 
       1.016419121628e-02       1.037542496655e+04 
       1.279595861251e-02       1.146236470766e+04 
       1.610915746245e-02       1.223085010547e+04 
       2.028022168707e-02       1.249739469459e+04 
       2.552951404197e-02       1.214258580041e+04 
       3.202819538730e-02       1.124967955172e+04 
       3.867404268727e-02       1.030316782561e+04 
       4.349747751801e-02       9.714665853701e+03 
       4.724896464032e-02       9.315215739740e+03 
       5.049543049155e-02       8.997062478790e+03 
       5.347025288220e-02       8.716133320662e+03 
       5.628797550485e-02       8.450604456492e+03 
       5.901368263637e-02       8.188704852501e+03 
       6.168845306680e-02       7.924103137540e+03 
       6.434034660258e-02       7.653759738373e+03 
       6.698976907322e-02       7.377436325361e+03 
       6.965234759073e-02       7.096460703460e+03 
       7.234058634982e-02       6.814039794618e+03 
       7.506487609136e-02       6.533972481817e+03 
       7.783413855811e-02       6.260641463415e+03 
       8.065625377886e-02       5.998595762533e+03 
       8.353835235342e-02       5.751585679804e+03 
       8.648702061434e-02       5.522354569016e+03 
       8.950844770066e-02       5.312259443872e+03 
       9.260853277680e-02       5.120988752056e+03 
       9.579296420673e-02       4.946353548978e+03 
       9.906727855291e-02       4.784830778478e+03 
       1.024369047885e-01       4.631290905573e+03 
       1.059071975157e-01       4.480296723204e+03 
       1.094834619386e-01       4.326432587919e+03 
       1.131709726481e-01       4.165611381111e+03 
       1.169749878185e-01       3.995980085616e+03 
       1.209007601063e-01       3.818263406214e+03 
       1.249535453411e-01       3.635964995920e+03 
       1.291386099670e-01       3.454455794663e+03 
       1.334612381050e-01       3.279928230512e+03 
       1.379267390559e-01       3.117870953425e+03 
       1.425404560288e-01       2.971747777631e+03 
       1.473077768583e-01       2.841497621720e+03 
       1.522341474621e-01       2.724048784013e+03 
       1.573250887789e-01       2.613807839781e+03 
       1.625862179238e-01       2.504572034038e+03 
       1.680232742934e-01       2.391754798525e+03 
       1.736421513655e-01       2.273274612544e+03 
       1.794489349505e-01       2.151442200725e+03 
       1.854499486979e-01       2.031732682537e+03 
       1.916518077205e-01       1.919999601022e+03 
       1.980614813110e-01       1.819324719645e+03 
       2.046863658765e-01       1.729227930677e+03 
       2.115343694456e-01       1.646334203555e+03 
       2.186140094120e-01       1.565909277005e+03 
       2.259345256006e-01       1.484262353250e+03 
       2.335060113128e-01       1.401331129556e+03 
       2.413395657546e-01       1.320034214894e+03 
       2.494474722497e-01       1.243927332354e+03 
       2.578434079541e-01       1.174915820026e+03 
       2.665426925343e-01       1.111537719757e+03 
       2.755625856111e-01       1.050507338562e+03 
       2.849226459193e-01       9.899925768947e+02 
       2.946451694380e-01       9.303571801144e+02 
       3.047557296864e-01       8.737793903532e+02 
       3.152838517064e-01       8.213669041457e+02 
       3.262638630951e-01       7.722331637079e+02 
       3.377359825710e-01       7.246552374986e+02 
       3.497477317668e-01       6.782205927524e+02 
       3.623557937624e-01       6.338898998847e+02 
       3.756284998584e-01       5.921234103243e+02 
       3.896492170681e-01       5.522097444769e+02 
       4.045210552800e-01       5.135839734452e+02 
       4.203735557307e-01       4.763618555178e+02 
       4.373724376417e-01       4.407626905809e+02 
       4.557342163958e-01       4.063713469827e+02 
       4.757488675683e-01       3.729114787671e+02 
       4.978163452662e-01       3.404433121508e+02 
       5.225081378497e-01       3.086038769054e+02 
       5.506766856541e-01       2.771743437397e+02 
       5.836624348458e-01       2.458120166727e+02 
       6.237151940331e-01       2.140494651408e+02 
       6.749224303641e-01       1.812448364956e+02 
       7.453923645986e-01       1.466010787808e+02 
       8.521333632074e-01       1.096554327026e+02 
       1.025249023697e+00       7.282010268959e+01 
       1.281687597709e+00       4.392460294168e+01 
       1.613194898460e+00       2.578624409624e+01 
       2.030889116045e+00       1.496824426690e+01 
       2.556737912656e+00       8.605360914190e+00 
       3.218742329539e+00       4.904548075606e+00 
       4.052156512675e+00       2.773454138887e+00 
       5.101362806373e+00       1.557239010631e+00 
       6.422235271725e+00       8.687133199076e-01 
       8.085115184095e+00       4.817696080914e-01 
       1.017855696254e+01       2.657452813217e-01 
