# Matter power spectrum P(k) at redshift z=1.5
# for k=1.01807e-05 to 10.1912 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.018066846389e-05       1.094930189001e+01 
       1.281670223824e-05       1.374028761843e+01 
       1.613527214312e-05       1.724268213867e+01 
       2.031310412719e-05       2.163780507700e+01 
       2.557268297814e-05       2.715317879647e+01 
       3.219410044894e-05       3.407427436110e+01 
       4.052997116503e-05       4.275926250688e+01 
       5.102421063894e-05       5.365745073078e+01 
       6.423567539010e-05       6.733237318535e+01 
       8.086792409235e-05       8.449060051792e+01 
       1.018066846389e-04       1.060176040348e+02 
       1.281670223824e-04       1.330221747327e+02 
       1.613527214312e-04       1.668910229912e+02 
       2.031310412719e-04       2.093550652243e+02 
       2.557268297814e-04       2.625683376670e+02 
       3.219410044894e-04       3.291989872300e+02 
       4.052997116503e-04       4.125288430957e+02 
       5.102421063894e-04       5.165530979252e+02 
       6.423567539010e-04       6.460650810111e+02 
       8.086792409235e-04       8.067051833270e+02 
       1.018066846389e-03       1.004949767454e+03 
       1.281670223824e-03       1.248001851246e+03 
       1.613527214312e-03       1.543477977161e+03 
       2.031310412719e-03       1.898699713256e+03 
       2.557268297814e-03       2.319505828089e+03 
       3.219410044894e-03       2.808601383971e+03 
       4.052997116503e-03       3.363254097034e+03 
       5.102421063894e-03       3.972383979824e+03 
       6.423567539010e-03       4.613302708808e+03 
       8.086792409235e-03       5.248632942331e+03 
       1.018066846389e-02       5.823351295619e+03 
       1.281670223824e-02       6.265554749020e+03 
       1.613527214305e-02       6.490619082511e+03 
       2.031310375908e-02       6.419222377745e+03 
       2.557245602580e-02       6.015099876759e+03 
       3.216764287946e-02       5.340955118301e+03 
       3.977738934913e-02       4.624503403204e+03 
       4.592390334670e-02       4.169652777153e+03 
       5.043753153874e-02       3.896907653528e+03 
       5.420305408795e-02       3.695362978939e+03 
       5.758584234587e-02       3.525534664843e+03 
       6.075219682244e-02       3.371078469745e+03 
       6.379155485635e-02       3.223790819640e+03 
       6.675816069604e-02       3.080063644298e+03 
       6.968795420109e-02       2.938366745118e+03 
       7.260643877831e-02       2.798491806199e+03 
       7.553275007068e-02       2.661333543761e+03 
       7.848193469407e-02       2.528227441114e+03 
       8.146630894080e-02       2.400793893470e+03 
       8.449631066227e-02       2.280523624251e+03 
       8.758105574446e-02       2.168647760413e+03 
       9.072871411488e-02       2.065971409681e+03 
       9.394677100967e-02       1.972704990401e+03 
       9.724221273126e-02       1.888360333864e+03 
       1.006216611907e-01       1.811754955530e+03 
       1.040914727748e-01       1.741196987186e+03 
       1.076578117733e-01       1.674622203548e+03 
       1.113267052974e-01       1.609815167520e+03 
       1.151040845096e-01       1.544814516145e+03 
       1.189958156167e-01       1.478156161014e+03 
       1.230077231729e-01       1.409296154678e+03 
       1.271456076420e-01       1.338505560014e+03 
       1.314152587642e-01       1.267064587353e+03 
       1.358224660129e-01       1.196868501292e+03 
       1.403730272468e-01       1.129986051167e+03 
       1.450727565549e-01       1.068150924734e+03 
       1.499274922154e-01       1.012304965744e+03 
       1.549431056486e-01       9.623014219697e+02 
       1.601255122135e-01       9.170572078648e+02 
       1.654806846804e-01       8.747462105726e+02 
       1.710146702003e-01       8.334493479242e+02 
       1.767336115841e-01       7.917152649504e+02 
       1.826437737003e-01       7.490735779586e+02 
       1.887515758040e-01       7.060532990137e+02 
       1.950636306252e-01       6.642740517542e+02 
       2.015867910756e-01       6.251479008840e+02 
       2.083282054952e-01       5.895666462926e+02 
       2.152953824529e-01       5.574342102759e+02 
       2.224962662656e-01       5.276085311326e+02 
       2.299393246138e-01       4.988576299452e+02 
       2.376336499296e-01       4.706100567484e+02 
       2.455890766488e-01       4.428849237687e+02 
       2.538163169670e-01       4.160550851650e+02 
       2.623271184831e-01       3.908086337673e+02 
       2.711344480826e-01       3.675370918604e+02 
       2.802527077088e-01       3.458976454614e+02 
       2.896979893760e-01       3.253597466445e+02 
       2.994883790607e-01       3.055437628556e+02 
       3.096443221646e-01       2.863967243383e+02 
       3.201890674088e-01       2.683029043762e+02 
       3.311492117253e-01       2.513301247545e+02 
       3.425553766761e-01       2.353776987035e+02 
       3.544430581734e-01       2.201993170633e+02 
       3.668537074252e-01       2.056458708546e+02 
       3.798361246204e-01       1.918209562814e+02 
       3.934482819812e-01       1.787723187472e+02 
       4.077597461491e-01       1.663795038314e+02 
       4.228549527293e-01       1.545404713118e+02 
       4.388377177536e-01       1.432571471786e+02 
       4.558375867422e-01       1.325104198981e+02 
       4.740189863851e-01       1.222283190889e+02 
       4.935947801624e-01       1.123661437452e+02 
       5.148469844071e-01       1.028816208182e+02 
       5.381595928278e-01       9.372857255002e+01 
       5.640728282298e-01       8.483916120848e+01 
       5.933773664630e-01       7.615071633066e+01 
       6.272878376767e-01       6.758111137299e+01 
       6.677849699230e-01       5.901846364748e+01 
       7.183447253190e-01       5.032715170384e+01 
       7.856150706050e-01       4.131780831947e+01 
       8.833600383000e-01       3.180976611426e+01 
       1.039189254848e+00       2.202584378371e+01 
       1.284450662508e+00       1.352047462468e+01 
       1.615212678870e+00       7.897428471936e+00 
       2.033403258982e+00       4.558063020613e+00 
       2.559902946764e+00       2.608420182284e+00 
       3.222726871372e+00       1.481322788580e+00 
       4.057172753642e+00       8.354055732254e-01 
       5.107677879599e+00       4.681684709009e-01 
       6.430185477886e+00       2.608595960237e-01 
       8.095123900661e+00       1.445850292507e-01 
       1.019115719016e+01       7.974984778027e-02 
