# Matter power spectrum P(k) at redshift z=2
# for k=1.03073e-05 to 10.3178 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.030729746678e-05       1.126819695356e+01 
       1.297611870785e-05       1.398697600461e+01 
       1.633596558777e-05       1.736172507760e+01 
       2.056576220464e-05       2.155069895724e+01 
       2.589076065234e-05       2.675032208766e+01 
       3.259453651591e-05       3.320437035464e+01 
       4.103409030553e-05       4.121537785343e+01 
       5.165885903549e-05       5.115873907182e+01 
       6.503465038408e-05       6.350016619186e+01 
       8.187377401566e-05       7.881722437854e+01 
       1.030729746678e-04       9.782583896150e+01 
       1.297611870785e-04       1.214127061035e+02 
       1.633596558777e-04       1.506746344919e+02 
       2.056576220464e-04       1.869656043971e+02 
       2.589076065234e-04       2.319518357875e+02 
       3.259453651591e-04       2.876738681879e+02 
       4.103409030553e-04       3.566122206903e+02 
       5.165885903549e-04       4.417491355891e+02 
       6.503465038408e-04       5.466133964534e+02 
       8.187377401566e-04       6.752902066502e+02 
       1.030729746678e-03       8.323768673939e+02 
       1.297611870785e-03       1.022862647457e+03 
       1.633596558777e-03       1.251873884890e+03 
       2.056576220464e-03       1.524120365780e+03 
       2.589076065234e-03       1.842995068710e+03 
       3.259453651591e-03       2.209311517327e+03 
       4.103409030553e-03       2.619645952904e+03 
       5.165885903549e-03       3.064244911284e+03 
       6.503465038408e-03       3.521797557324e+03 
       8.187377401566e-03       3.967696651731e+03 
       1.030729746678e-02       4.357538484855e+03 
       1.297611870785e-02       4.636590063860e+03 
       1.633596558771e-02       4.741181454522e+03 
       2.056576190393e-02       4.613167968834e+03 
       2.589056471920e-02       4.231044056278e+03 
       3.257064349057e-02       3.655759769559e+03 
       4.032557119463e-02       3.079374315720e+03 
       4.665936110198e-02       2.735702055270e+03 
       5.129374558550e-02       2.544759725331e+03 
       5.514828506196e-02       2.411311544194e+03 
       5.860546010658e-02       2.302476417250e+03 
       6.183838200085e-02       2.204456895439e+03 
       6.493975470880e-02       2.110606268848e+03 
       6.796563187599e-02       2.017533597538e+03 
       7.095306634067e-02       1.923833484607e+03 
       7.392830289408e-02       1.829404948838e+03 
       7.691100342432e-02       1.734909381825e+03 
       7.991660829129e-02       1.641610365424e+03 
       8.295774194542e-02       1.551067056901e+03 
       8.604509302942e-02       1.464895723823e+03 
       8.918798864646e-02       1.384577957259e+03 
       9.239478203213e-02       1.311251972389e+03 
       9.567312172182e-02       1.245599941447e+03 
       9.903014280668e-02       1.187709543858e+03 
       1.024726053899e-01       1.137077125166e+03 
       1.060069962913e-01       1.092598717688e+03 
       1.096396045628e-01       1.052679535235e+03 
       1.133765779585e-01       1.015401273898e+03 
       1.172239653273e-01       9.787649937843e+02 
       1.211877484791e-01       9.409810012178e+02 
       1.252738661443e-01       9.008093718701e+02 
       1.294882320278e-01       8.578046750555e+02 
       1.338367485437e-01       8.124608133099e+02 
       1.383253175467e-01       7.661212698204e+02 
       1.429598491928e-01       7.206530630346e+02 
       1.477462699471e-01       6.779984429571e+02 
       1.526905306803e-01       6.397106885276e+02 
       1.577986157535e-01       6.064707071807e+02 
       1.630765539551e-01       5.780348736036e+02 
       1.685304321415e-01       5.531992324143e+02 
       1.741664124180e-01       5.301468974512e+02 
       1.799907536874e-01       5.070463768853e+02 
       1.860098383926e-01       4.826549572729e+02 
       1.922302052808e-01       4.567183638272e+02 
       1.986585890326e-01       4.300418912387e+02 
       2.053019676306e-01       4.041586406594e+02 
       2.121676184045e-01       3.805940999969e+02 
       2.192631837832e-01       3.600230435392e+02 
       2.265967479349e-01       3.420242952316e+02 
       2.341769256933e-01       3.255649971115e+02 
       2.420129654671e-01       3.095747131949e+02 
       2.501148682501e-01       2.932958411009e+02 
       2.584935254058e-01       2.767409307549e+02 
       2.671608786463e-01       2.606922832783e+02 
       2.761301066130e-01       2.459240503639e+02 
       2.854158437682e-01       2.326888010884e+02 
       2.950344390375e-01       2.206392222783e+02 
       3.050042639433e-01       2.090487795207e+02 
       3.153460830670e-01       1.975615456204e+02 
       3.260835038743e-01       1.863764136818e+02 
       3.372435287085e-01       1.758366345917e+02 
       3.488572397893e-01       1.661564087072e+02 
       3.609606593958e-01       1.570844905279e+02 
       3.735958436973e-01       1.483422245631e+02 
       3.868122924655e-01       1.398603453666e+02 
       4.006687922634e-01       1.318362429788e+02 
       4.152358643874e-01       1.242756675583e+02 
       4.305990721750e-01       1.170683422413e+02 
       4.468635748752e-01       1.101313914527e+02 
       4.641605320809e-01       1.034795856652e+02 
       4.826563281978e-01       9.712127939042e+01 
       5.025662239993e-01       9.099666642064e+01 
       5.241751984096e-01       8.505321634280e+01 
       5.478709338099e-01       7.928967415826e+01 
       5.741982592246e-01       7.364665323911e+01 
       6.039535550600e-01       6.807798196798e+01 
       6.383582584525e-01       6.252000606059e+01 
       6.794002631923e-01       5.688754268059e+01 
       7.305597267303e-01       5.105677747157e+01 
       7.984748967227e-01       4.484691748081e+01 
       8.968662944911e-01       3.802119922003e+01 
       1.053399913980e+00       3.048575845515e+01 
       1.300581810587e+00       2.307761304768e+01 
       1.635289925544e+00       1.720661798029e+01 
       2.058673781539e+00       1.283530283714e+01 
       2.591716628037e+00       9.520045704095e+00 
       3.262777923156e+00       6.970870226817e+00 
       4.107594040503e+00       5.008767412633e+00 
       5.171154518923e+00       3.515535222744e+00 
       6.510097832186e+00       2.403021079934e+00 
       8.195727594206e+00       1.597155374073e+00 
       1.031780973649e+01       1.032191073887e+00 
