# Matter power spectrum P(k) at redshift z=1.5
# for k=9.90857e-06 to 12.4876 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.908574533965e-06       1.362145132968e+01 
       1.247415627547e-05       1.704404614530e+01 
       1.570403232587e-05       2.132660248692e+01 
       1.977020536268e-05       2.668516467879e+01 
       2.488921392747e-05       3.339005404110e+01 
       3.133366389287e-05       4.177945793749e+01 
       3.944674571935e-05       5.227643011201e+01 
       4.966051059868e-05       6.541013142704e+01 
       6.251887875535e-05       8.184228605773e+01 
       7.870660518199e-05       1.024001044292e+02 
       9.908574533965e-05       1.281170984557e+02 
       1.247415627547e-04       1.602834129251e+02 
       1.570403232587e-04       2.005073478156e+02 
       1.977020536268e-04       2.507895338055e+02 
       2.488921392747e-04       3.136103692201e+02 
       3.133366389287e-04       3.920293798093e+02 
       3.944674571935e-04       4.897913721449e+02 
       4.966051059868e-04       6.114281351338e+02 
       6.251887875535e-04       7.623366449760e+02 
       7.870660518199e-04       9.488084717240e+02 
       9.908574533965e-04       1.177982880646e+03 
       1.247415627547e-03       1.457680184502e+03 
       1.570403232587e-03       1.795968128995e+03 
       1.977020536268e-03       2.200302508287e+03 
       2.488921392747e-03       2.676080337643e+03 
       3.133366389287e-03       3.224633929113e+03 
       3.944674571935e-03       3.840602273650e+03 
       4.966051059868e-03       4.508520903599e+03 
       6.251887875535e-03       5.198968185409e+03 
       7.870660518199e-03       5.864810157515e+03 
       9.908574533965e-03       6.437253155528e+03 
       1.247415627547e-02       6.825594226001e+03 
       1.570403232586e-02       6.922423588503e+03 
       1.977020527263e-02       6.627692905982e+03 
       2.488913487920e-02       5.905318892909e+03 
       3.132137673749e-02       4.869622863128e+03 
       3.899326585373e-02       3.859354132903e+03 
       4.566794321903e-02       3.286798609419e+03 
       5.047622676568e-02       3.020112968178e+03 
       5.440790326864e-02       2.860691121155e+03 
       5.790266041867e-02       2.742967590412e+03 
       6.115368895422e-02       2.640470178007e+03 
       6.426206849877e-02       2.540273344548e+03 
       6.728790926027e-02       2.435688208136e+03 
       7.027045177363e-02       2.323703484808e+03 
       7.323721625221e-02       2.203820777427e+03 
       7.620865205492e-02       2.077379180706e+03 
       7.920070678743e-02       1.947196292577e+03 
       8.222634182767e-02       1.816701118244e+03 
       8.529647433953e-02       1.689864439344e+03 
       8.842058826738e-02       1.570521715002e+03 
       9.160714476403e-02       1.461982169778e+03 
       9.486386599519e-02       1.366657423421e+03 
       9.819793612287e-02       1.285903329001e+03 
       1.016161464158e-01       1.219747480695e+03 
       1.051250016247e-01       1.167092747193e+03 
       1.087307988509e-01       1.125573852497e+03 
       1.124396864715e-01       1.091765192400e+03 
       1.162577083563e-01       1.061582890087e+03 
       1.201908371025e-01       1.030629531817e+03 
       1.242449990216e-01       9.950516737034e+02 
       1.284260929548e-01       9.521760244579e+02 
       1.327400045544e-01       9.011693223199e+02 
       1.371926173760e-01       8.434388851902e+02 
       1.417898219381e-01       7.822980390800e+02 
       1.465375237753e-01       7.221199728966e+02 
       1.514416514371e-01       6.673051097369e+02 
       1.565081653304e-01       6.211110578851e+02 
       1.617430682762e-01       5.849089448703e+02 
       1.671524186272e-01       5.578753784089e+02 
       1.727423467842e-01       5.371269510028e+02 
       1.785190759381e-01       5.186687517631e+02 
       1.844889478585e-01       4.983788699970e+02 
       1.906584545563e-01       4.731579080337e+02 
       1.970342766553e-01       4.427446762301e+02 
       2.036233293394e-01       4.096654045289e+02 
       2.104328167971e-01       3.778220088697e+02 
       2.174702961738e-01       3.503889247481e+02 
       2.247437521801e-01       3.287763532115e+02 
       2.322616837120e-01       3.122876085679e+02 
       2.400332041205e-01       2.983107695080e+02 
       2.480681571672e-01       2.836541372375e+02 
       2.563772512322e-01       2.665974544204e+02 
       2.649722150535e-01       2.476940655838e+02 
       2.738659792156e-01       2.291282396122e+02 
       2.830728888512e-01       2.131900621583e+02 
       2.926089546667e-01       2.004066189603e+02 
       3.024921515941e-01       1.894131028317e+02 
       3.127427773168e-01       1.784167805874e+02 
       3.233838869011e-01       1.664878514007e+02 
       3.344418252339e-01       1.544007019183e+02 
       3.459468865562e-01       1.434571984423e+02 
       3.579341410837e-01       1.341114011195e+02 
       3.704444840195e-01       1.255771634532e+02 
       3.835259845616e-01       1.169711685062e+02 
       3.972356455791e-01       1.083651556123e+02 
       4.116417346601e-01       1.003732466939e+02 
       4.268269246235e-01       9.314171261069e+01 
       4.428926042125e-01       8.629297208943e+01 
       4.599649192932e-01       7.952665412907e+01 
       4.782034396797e-01       7.309455180497e+01 
       4.978139274587e-01       6.712061757202e+01 
       5.190677289798e-01       6.131663296714e+01 
       5.423322804364e-01       5.571214695269e+01 
       5.681211027790e-01       5.035325624629e+01 
       5.971797729328e-01       4.510883852193e+01 
       6.306423825795e-01       3.998764127255e+01 
       6.703358890975e-01       3.490050320326e+01 
       7.194190374754e-01       2.978531960641e+01 
       7.838328270457e-01       2.453567557158e+01 
       8.757330316838e-01       1.904668771157e+01 
       1.020155724631e+00       1.338318677125e+01 
       1.251495126364e+00       8.283477437461e+00 
       1.572153876389e+00       4.806017561375e+00 
       1.979152232521e+00       2.750443775186e+00 
       2.491604731913e+00       1.561551225270e+00 
       3.136744512962e+00       8.802515467329e-01 
       3.948927377674e+00       4.929850695705e-01 
       4.971405025083e+00       2.744593813137e-01 
       6.258628118399e+00       1.519717219954e-01 
       7.879145981221e+00       8.372934937379e-02 
       9.919257098996e+00       4.591970393517e-02 
       1.248760482805e+01       2.507640244123e-02 
