# Matter power spectrum P(k) at redshift z=0
# for k=1.04438e-05 to 10.4544 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044377117388e-05       4.456299683223e+01 
       1.314792892577e-05       5.558706180737e+01 
       1.655226183711e-05       6.933820535241e+01 
       2.083806304941e-05       8.649097531382e+01 
       2.623356710547e-05       1.078867246460e+02 
       3.302610427108e-05       1.345747429650e+02 
       4.157740191943e-05       1.678635914898e+02 
       5.234284783275e-05       2.093848988762e+02 
       6.589574126233e-05       2.611726534010e+02 
       8.295782320415e-05       3.257615078753e+02 
       1.044377117388e-04       4.063081934073e+02 
       1.314792892577e-04       5.067406712052e+02 
       1.655226183711e-04       6.319396895921e+02 
       2.083806304941e-04       7.879567679750e+02 
       2.623356710547e-04       9.822702868846e+02 
       3.302610427108e-04       1.224076589227e+03 
       4.157740191943e-04       1.524604803458e+03 
       5.234284783275e-04       1.897433215346e+03 
       6.589574126233e-04       2.358772998921e+03 
       8.295782320415e-04       2.927665890894e+03 
       1.044377117388e-03       3.625978908291e+03 
       1.314792892577e-03       4.477937484897e+03 
       1.655226183711e-03       5.508829857649e+03 
       2.083806304941e-03       6.742719956567e+03 
       2.623356710547e-03       8.198665246551e+03 
       3.302610427108e-03       9.884797117166e+03 
       4.157740191943e-03       1.179063747717e+04 
       5.234284783275e-03       1.387672035830e+04 
       6.589574126233e-03       1.606221480466e+04 
       8.295782320415e-03       1.821365275774e+04 
       1.044377117388e-02       2.013043214232e+04 
       1.314792892577e-02       2.154167744737e+04 
       1.655226183707e-02       2.211712958116e+04 
       2.083806283327e-02       2.154295245293e+04 
       2.623341329945e-02       1.967528530428e+04 
       3.300595262646e-02       1.680430803815e+04 
       4.093927116624e-02       1.391523685959e+04 
       4.753790119276e-02       1.223077356235e+04 
       5.234031688446e-02       1.135702886244e+04 
       5.631500016907e-02       1.078189593843e+04 
       5.987064469063e-02       1.033024223889e+04 
       6.319058601712e-02       9.927944670716e+03 
       6.637233485209e-02       9.538213086643e+03 
       6.947456327842e-02       9.142733973345e+03 
       7.253591198552e-02       8.732294151437e+03 
       7.558367022121e-02       8.306128261458e+03 
       7.863823276538e-02       7.866688933954e+03 
       8.171558250077e-02       7.422143430169e+03 
       8.482876423099e-02       6.981833681532e+03 
       8.798880548961e-02       6.555978023638e+03 
       9.120531630400e-02       6.155099284362e+03 
       9.448689348467e-02       5.787861506740e+03 
       9.784140099056e-02       5.460645282446e+03 
       1.012761689444e-01       5.176585014043e+03 
       1.047981375927e-01       4.935260492472e+03 
       1.084139629897e-01       4.732577983187e+03 
       1.121300954336e-01       4.561056439506e+03 
       1.159528381065e-01       4.410153468665e+03 
       1.198883910897e-01       4.267932746403e+03 
       1.239428844499e-01       4.122241359983e+03 
       1.281224031146e-01       3.962828170382e+03 
       1.324330056124e-01       3.783149107235e+03 
       1.368807383198e-01       3.582749278761e+03 
       1.414716465720e-01       3.366873295285e+03 
       1.462117838052e-01       3.145823110897e+03 
       1.511072197789e-01       2.932271210137e+03 
       1.561640488445e-01       2.738079851021e+03 
       1.613883991821e-01       2.571623907688e+03 
       1.667864438953e-01       2.435290423911e+03 
       1.723644148327e-01       2.325106670590e+03 
       1.781286199964e-01       2.231509573635e+03 
       1.840854653846e-01       2.142211654321e+03 
       1.902414821141e-01       2.046510982227e+03 
       1.966033596710e-01       1.937285135015e+03 
       2.031779861514e-01       1.815660196553e+03 
       2.099724963879e-01       1.690398005462e+03 
       2.169943289142e-01       1.572809040714e+03 
       2.242512928225e-01       1.471025492250e+03 
       2.317516457106e-01       1.386961286876e+03 
       2.395041841412e-01       1.316910489909e+03 
       2.475183483332e-01       1.252774588308e+03 
       2.558043432320e-01       1.186060968340e+03 
       2.643732786660e-01       1.113447022316e+03 
       2.732373320512e-01       1.038173670749e+03 
       2.824099381040e-01       9.667649758423e+02 
       2.919060113395e-01       9.046331717667e+02 
       3.017422088788e-01       8.518433938003e+02 
       3.119372434170e-01       8.035012879065e+02 
       3.225122593274e-01       7.549725784348e+02 
       3.334912891166e-01       7.049436937536e+02 
       3.449018132666e-01       6.562827161974e+02 
       3.567754545935e-01       6.122898173495e+02 
       3.691488496832e-01       5.730656896217e+02 
       3.820647563524e-01       5.360449405673e+02 
       3.955734799927e-01       4.992157741777e+02 
       4.097347371843e-01       4.635404393209e+02 
       4.246201288574e-01       4.304338743450e+02 
       4.403164788342e-01       3.997188029287e+02 
       4.569304263724e-01       3.702656337922e+02 
       4.745948781528e-01       3.416522774434e+02 
       4.934782901197e-01       3.145625779259e+02 
       5.137983851744e-01       2.889684058931e+02 
       5.358430629762e-01       2.641272536721e+02 
       5.600034324255e-01       2.402422063622e+02 
       5.868282160846e-01       2.172008743801e+02 
       6.171178500292e-01       1.946546475279e+02 
       6.520969152755e-01       1.725474377706e+02 
       6.937522530660e-01       1.505234399262e+02 
       7.455490689046e-01       1.282742501806e+02 
       8.140692590989e-01       1.053329415141e+02 
       9.128782636615e-01       8.124669193781e+01 
       1.069532953566e+00       5.646707731288e+01 
       1.318103980290e+00       3.465671069626e+01 
       1.656945752433e+00       2.011273482602e+01 
       2.085927003871e+00       1.152563654844e+01 
       2.626026357948e+00       6.549664111058e+00 
       3.305971313987e+00       3.693984190099e+00 
       4.161971297841e+00       2.069182948963e+00 
       5.239611430010e+00       1.151841134835e+00 
       6.596279977166e+00       6.375683130887e-01 
       8.304224486564e+00       3.510616286455e-01 
       1.045439923138e+01       1.923801809598e-01 
