# Matter power spectrum P(k) at redshift z=2
# for k=2.10475e-07 to 10.5619 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.104751089585e-07       2.229461881176e-01 
       2.649724632180e-07       2.780993994056e-01 
       3.335805673709e-07       3.468966056694e-01 
       4.199530531439e-07       4.327131063029e-01 
       5.286895703634e-07       5.397591937252e-01 
       6.655807350810e-07       6.732867170574e-01 
       8.379165009942e-07       8.398467455541e-01 
       1.054874376063e-06       1.047610973712e+00 
       1.328008158276e-06       1.306772635581e+00 
       1.671863217524e-06       1.630046598783e+00 
       2.104751089585e-06       2.033293168421e+00 
       2.649724632180e-06       2.536296207304e+00 
       3.335805673709e-06       3.163733738541e+00 
       4.199530531439e-06       3.946388641730e+00 
       5.286895703634e-06       4.922658813660e+00 
       6.655807350810e-06       6.140440842612e+00 
       8.379165009942e-06       7.659479524170e+00 
       1.054874376063e-05       9.554298295493e+00 
       1.328008158276e-05       1.191785404011e+01 
       1.671863217524e-05       1.486609483263e+01 
       2.104751089585e-05       1.854364289118e+01 
       2.649724632180e-05       2.313087881125e+01 
       3.335805673709e-05       2.885276926496e+01 
       4.199530531439e-05       3.598986063320e+01 
       5.286895703634e-05       4.489195698694e+01 
       6.655807350810e-05       5.599511201828e+01 
       8.379165009942e-05       6.984268727471e+01 
       1.054874376063e-04       8.711134965938e+01 
       1.328008158276e-04       1.086429707348e+02 
       1.671863217524e-04       1.354833837065e+02 
       2.104751089585e-04       1.689287264051e+02 
       2.649724632180e-04       2.105794178702e+02 
       3.335805673709e-04       2.624002966537e+02 
       4.199530531439e-04       3.267825444744e+02 
       5.286895703634e-04       4.065982336895e+02 
       6.655807350810e-04       5.052319885414e+02 
       8.379165009942e-04       6.265689089729e+02 
       1.054874376063e-03       7.749181310838e+02 
       1.328008158276e-03       9.548521783802e+02 
       1.671863217524e-03       1.170903042813e+03 
       2.104751089585e-03       1.426952959932e+03 
       2.649724632180e-03       1.725214280599e+03 
       3.335805673709e-03       2.064946793763e+03 
       4.199530531439e-03       2.440865697418e+03 
       5.286895703634e-03       2.841240300783e+03 
       6.655807350810e-03       3.244354009544e+03 
       8.379165009942e-03       3.622870011603e+03 
       1.054874376063e-02       3.934840780848e+03 
       1.328008158276e-02       4.129348449056e+03 
       1.671863217524e-02       4.149774861939e+03 
       2.104751086559e-02       3.946860047032e+03 
       2.649721078327e-02       3.507177670886e+03 
       3.335105434280e-02       2.895209419346e+03 
       4.167766322004e-02       2.286576071267e+03 
       4.939287990055e-02       1.916410001524e+03 
       5.491345821635e-02       1.743900752802e+03 
       5.934857887151e-02       1.640374804136e+03 
       6.325424725246e-02       1.562916867902e+03 
       6.686822779615e-02       1.495324842339e+03 
       7.031207810609e-02       1.430147181471e+03 
       7.365690508043e-02       1.363790563823e+03 
       7.694856124704e-02       1.294804819821e+03 
       8.021889463004e-02       1.223123411416e+03 
       8.349138334659e-02       1.149626893143e+03 
       8.678421449454e-02       1.075817651993e+03 
       9.011208446187e-02       1.003533089609e+03 
       9.348731002449e-02       9.346808217991e+02 
       9.692054482439e-02       8.710017304506e+02 
       1.004212583453e-01       8.138747123705e+02 
       1.039980658028e-01       7.641739389068e+02 
       1.076589610045e-01       7.221823924006e+02 
       1.114114840373e-01       6.875585934797e+02 
       1.152628439449e-01       6.593529134837e+02 
       1.192200095513e-01       6.360748337529e+02 
       1.232897772560e-01       6.158227282999e+02 
       1.274788218824e-01       5.964917148996e+02 
       1.317937348935e-01       5.760640527240e+02 
       1.362410531224e-01       5.529544562274e+02 
       1.408272803962e-01       5.263397233291e+02 
       1.455589039177e-01       4.963691700340e+02 
       1.504424069290e-01       4.641594996211e+02 
       1.554842789529e-01       4.315363529085e+02 
       1.606910247659e-01       4.005771688932e+02 
       1.660691731567e-01       3.730870749520e+02 
       1.716252864713e-01       3.501578717067e+02 
       1.773659719044e-01       3.319164792672e+02 
       1.832978954756e-01       3.175068324906e+02 
       1.894277996141e-01       3.053135212614e+02 
       1.957625252637e-01       2.934157153607e+02 
       2.023090394155e-01       2.801994007163e+02 
       2.090744689763e-01       2.649345242094e+02 
       2.160661418917e-01       2.480387618097e+02 
       2.232916364726e-01       2.308411758748e+02 
       2.307588399282e-01       2.149301730603e+02 
       2.384760172023e-01       2.014182079783e+02 
       2.464518913521e-01       1.904813957434e+02 
       2.546957369229e-01       1.813607344491e+02 
       2.632174880712e-01       1.728080413650e+02 
       2.720278636058e-01       1.637776191922e+02 
       2.811385116764e-01       1.539931097016e+02 
       2.905621775923e-01       1.440108926089e+02 
       3.003128992461e-01       1.347245501862e+02 
       3.104062359323e-01       1.266920207866e+02 
       3.208595380944e-01       1.197862576263e+02 
       3.316922678437e-01       1.133904611893e+02 
       3.429263832011e-01       1.069485401578e+02 
       3.545868032035e-01       1.003997399584e+02 
       3.667019767619e-01       9.411296519833e+01 
       3.793045861169e-01       8.842612796833e+01 
       3.924324269278e-01       8.329930315602e+01 
       4.061295230157e-01       7.842811823039e+01 
       4.204475569855e-01       7.362898378576e+01 
       4.354477322741e-01       6.900311880302e+01 
       4.512032339354e-01       6.470424555119e+01 
       4.678025352676e-01       6.069196144301e+01 
       4.853539233497e-01       5.682846107201e+01 
       5.039918207371e-01       5.309925539326e+01 
       5.238858214396e-01       4.956495331200e+01 
       5.452539474833e-01       4.619507781699e+01 
       5.683826857567e-01       4.293249586814e+01 
       5.936583326205e-01       3.978458886922e+01 
       6.216180298906e-01       3.673228274083e+01 
       6.530368552106e-01       3.373872564361e+01 
       6.890848889380e-01       3.078347151489e+01 
       7.316295315873e-01       2.782253027871e+01 
       7.838626933964e-01       2.480488035261e+01 
       8.517090987067e-01       2.165448272409e+01 
       9.471593638257e-01       1.827023252239e+01 
       1.095203443556e+00       1.458675538009e+01 
       1.334379856777e+00       1.087925119564e+01 
       1.674079954548e+00       7.895804461928e+00 
       2.107386180667e+00       5.777274709360e+00 
       2.653041158923e+00       4.254164399487e+00 
       3.339980932782e+00       3.129912694762e+00 
       4.204786871187e+00       2.284020980244e+00 
       5.293513043316e+00       1.642135787775e+00 
       6.664138087895e+00       1.156777251226e+00 
       8.389652786556e+00       7.952419675941e-01 
       1.056194708913e+01       5.323506302705e-01 
