# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02095e-05 to 10.2199 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.020945090410e-05       2.827389338344e+01 
       1.285293718364e-05       3.526833288916e+01 
       1.618088923667e-05       4.399303245376e+01 
       2.037053264548e-05       5.487596934907e+01 
       2.564498119917e-05       6.845092935480e+01 
       3.228511851662e-05       8.538368666187e+01 
       4.064455612336e-05       1.065044688606e+02 
       5.116846455479e-05       1.328484967742e+02 
       6.441728031052e-05       1.657062770709e+02 
       8.109655114158e-05       2.066859453647e+02 
       1.020945090410e-04       2.577903281245e+02 
       1.285293718364e-04       3.215115212973e+02 
       1.618088923667e-04       4.009460094684e+02 
       2.037053264548e-04       4.999327695869e+02 
       2.564498119917e-04       6.232151492859e+02 
       3.228511851662e-04       7.766239401723e+02 
       4.064455612336e-04       9.672728445427e+02 
       5.116846455479e-04       1.203748773753e+03 
       6.441728031052e-04       1.496270061501e+03 
       8.109655114158e-04       1.856776896284e+03 
       1.020945090410e-03       2.298894479885e+03 
       1.285293718364e-03       2.837621500913e+03 
       1.618088923667e-03       3.488474211969e+03 
       2.037053264548e-03       4.265899036580e+03 
       2.564498119917e-03       5.180743209567e+03 
       3.228511851662e-03       6.236665843353e+03 
       4.064455612336e-03       7.425232131686e+03 
       5.116846455479e-03       8.719845966265e+03 
       6.441728031052e-03       1.006868142256e+04 
       8.109655114158e-03       1.139004343024e+04 
       1.020945090410e-02       1.256404223776e+04 
       1.285293718364e-02       1.343710090057e+04 
       1.618088923660e-02       1.382932103817e+04 
       2.037053228854e-02       1.357786882231e+04 
       2.564475922337e-02       1.261516792638e+04 
       3.225905745254e-02       1.109155391941e+04 
       3.989837166740e-02       9.513123389892e+03 
       4.607944180003e-02       8.531484471185e+03 
       5.061581641715e-02       7.954092233772e+03 
       5.439851944835e-02       7.532880203619e+03 
       5.779588454742e-02       7.181269227556e+03 
       6.097541211635e-02       6.862276223623e+03 
       6.402712454767e-02       6.558643159518e+03 
       6.700559470542e-02       6.261546144122e+03 
       6.994696703518e-02       5.967501967422e+03 
       7.287688269510e-02       5.676222785967e+03 
       7.581457606991e-02       5.389727997404e+03 
       7.877516833134e-02       5.110960379503e+03 
       8.177103462017e-02       4.843451059150e+03 
       8.481266106186e-02       4.590706619238e+03 
       8.790920449691e-02       4.355739947843e+03 
       9.106887063235e-02       4.140576119864e+03 
       9.429917676749e-02       3.945944367851e+03 
       9.760713857043e-02       3.771147574163e+03 
       1.009994053479e-01       3.613865153948e+03 
       1.044823594409e-01       3.470644617772e+03 
       1.080621900419e-01       3.336994161582e+03 
       1.117449484029e-01       3.208034630519e+03 
       1.155365892827e-01       3.079181662966e+03 
       1.194430021030e-01       2.946893643489e+03 
       1.234700343749e-01       2.809323033768e+03 
       1.276235093518e-01       2.666732867174e+03 
       1.319092394668e-01       2.521553698994e+03 
       1.363330368399e-01       2.377823968593e+03 
       1.409007219717e-01       2.240080752230e+03 
       1.456181316193e-01       2.112575732501e+03 
       1.504911267847e-01       1.997860701689e+03 
       1.555256016957e-01       1.896111091909e+03 
       1.607274946338e-01       1.805353359536e+03 
       1.661028014452e-01       1.721751347018e+03 
       1.716575925583e-01       1.640892846914e+03 
       1.773980343237e-01       1.559125563012e+03 
       1.833304154890e-01       1.474890471416e+03 
       1.894611796247e-01       1.389012696355e+03 
       1.957969643309e-01       1.304611922287e+03 
       2.023446480898e-01       1.225168915055e+03 
       2.091114056846e-01       1.153174883482e+03 
       2.161047732070e-01       1.088905389654e+03 
       2.233327238179e-01       1.030036189536e+03 
       2.308037556444e-01       9.737991034656e+02 
       2.385269934961e-01       9.185463304532e+02 
       2.465123064943e-01       8.638946711616e+02 
       2.547704442657e-01       8.104688238102e+02 
       2.633131950893e-01       7.600334347984e+02 
       2.721535703635e-01       7.137768965644e+02 
       2.813060210553e-01       6.711399311680e+02 
       2.907866935057e-01       6.310202134818e+02 
       3.006137342512e-01       5.922608961114e+02 
       3.108076565913e-01       5.546059680290e+02 
       3.213917858005e-01       5.189039661829e+02 
       3.323928056105e-01       4.854913090919e+02 
       3.438414365667e-01       4.542944613043e+02 
       3.557732881331e-01       4.246839414479e+02 
       3.682299426054e-01       3.962670645131e+02 
       3.812603525298e-01       3.692110873509e+02 
       3.949226685111e-01       3.437308185521e+02 
       4.092866677285e-01       3.196079053023e+02 
       4.244370364882e-01       2.965857451661e+02 
       4.404778922914e-01       2.746353564291e+02 
       4.575391471448e-01       2.537601191317e+02 
       4.757856786791e-01       2.338277920264e+02 
       4.954309126943e-01       2.147271277809e+02 
       5.167575770882e-01       1.963682660315e+02 
       5.401505803348e-01       1.786864855067e+02 
       5.661513406859e-01       1.615374723139e+02 
       5.955521207618e-01       1.447983617702e+02 
       6.295696806233e-01       1.283172030829e+02 
       6.701876019022e-01       1.118742996604e+02 
       7.208855327599e-01       9.522211433843e+01 
       7.883156917210e-01       7.800192912173e+01 
       8.862472891030e-01       5.988588659960e+01 
       1.042323759512e+00       4.130752276185e+01 
       1.288104575624e+00       2.522358300335e+01 
       1.619776357690e+00       1.464360640333e+01 
       2.039147793103e+00       8.399908594680e+00 
       2.567134883541e+00       4.777685522723e+00 
       3.231831340355e+00       2.696687932015e+00 
       4.068634601005e+00       1.511574056846e+00 
       5.122107490510e+00       8.419677727488e-01 
       6.448351281745e+00       4.663089078922e-01 
       8.117993292764e+00       2.568814769594e-01 
       1.021994804904e+01       1.408358367292e-01 
