# Matter power spectrum P(k) at redshift z=2.5
# for k=2.15888e-07 to 10.831 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.158879963518e-07       9.942050642215e-02 
       2.717868847086e-07       1.246941188463e-01 
       3.421594157520e-07       1.563925173205e-01 
       4.307531833748e-07       1.961489418511e-01 
       5.422861287618e-07       2.460118170989e-01 
       6.826977879617e-07       3.085502960938e-01 
       8.594655938407e-07       3.869866341107e-01 
       1.082003076649e-06       4.853622131089e-01 
       1.362161168833e-06       6.087457707462e-01 
       1.714859310403e-06       7.634945631569e-01 
       2.158879963518e-06       9.575819161169e-01 
       2.717868847086e-06       1.201008041428e+00 
       3.421594157520e-06       1.506315283862e+00 
       4.307531833748e-06       1.889234340695e+00 
       5.422861287618e-06       2.369494742876e+00 
       6.826977879617e-06       2.971841342516e+00 
       8.594655938407e-06       3.727309145973e+00 
       1.082003076649e-05       4.674822114655e+00 
       1.362161168833e-05       5.863198190659e+00 
       1.714859310403e-05       7.353663589191e+00 
       2.158879963518e-05       9.223005426408e+00 
       2.717868847086e-05       1.156752411075e+01 
       3.421594157520e-05       1.450798718898e+01 
       4.307531833748e-05       1.819583597145e+01 
       5.422861287618e-05       2.282095698008e+01 
       6.826977879617e-05       2.862140322170e+01 
       8.594655938407e-05       3.589553572323e+01 
       1.082003076649e-04       4.501715053142e+01 
       1.362161168833e-04       5.645425176051e+01 
       1.714859310403e-04       7.079220460688e+01 
       2.158879963518e-04       8.876200709926e+01 
       2.717868847086e-04       1.112742635786e+02 
       3.421594157520e-04       1.394589625471e+02 
       4.307531833748e-04       1.747100963827e+02 
       5.422861287618e-04       2.187321890726e+02 
       6.826977879617e-04       2.735827624521e+02 
       8.594655938407e-04       3.417012501860e+02 
       1.082003076649e-03       4.259126503152e+02 
       1.362161168833e-03       5.293934714854e+02 
       1.714859310403e-03       6.555754264553e+02 
       2.158879963518e-03       8.079138406539e+02 
       2.717868847086e-03       9.894181914466e+02 
       3.421594157520e-03       1.201952978370e+03 
       4.307531833748e-03       1.445283050049e+03 
       5.422861287618e-03       1.714742685683e+03 
       6.826977879617e-03       2.002999178601e+03 
       8.594655938407e-03       2.293491726909e+03 
       1.082003076649e-02       2.561288252436e+03 
       1.362161168833e-02       2.771132579568e+03 
       1.714859310397e-02       2.878740984816e+03 
       2.158879934358e-02       2.839063347092e+03 
       2.717849456127e-02       2.627847381014e+03 
       3.419189932877e-02       2.277198151295e+03 
       4.235140458201e-02       1.914984332632e+03 
       4.904344903563e-02       1.702575985311e+03 
       5.393368028955e-02       1.590483451874e+03 
       5.799641972061e-02       1.515954229909e+03 
       6.163814686635e-02       1.457061723170e+03 
       6.504245490137e-02       1.404404054249e+03 
       6.830750604267e-02       1.353211927722e+03 
       7.149258717899e-02       1.300958194490e+03 
       7.463685493624e-02       1.246461389550e+03 
       7.776802539396e-02       1.189475019034e+03 
       8.090685101454e-02       1.130447330625e+03 
       8.406962079015e-02       1.070336232451e+03 
       8.726964754611e-02       1.010434479996e+03 
       9.051819872181e-02       9.521936685814e+02 
       9.382510345741e-02       8.970500867041e+02 
       9.719916228135e-02       8.462620994298e+02 
       1.006484314838e-01       8.007713083580e+02 
       1.041804251309e-01       7.610964365584e+02 
