# Matter power spectrum P(k) at redshift z=2
# for k=1.13812e-05 to 11.3931 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.138118863233e-05       7.792599363130e+00 
       1.432806758566e-05       9.666113293048e+00 
       1.803796838549e-05       1.199005333603e+01 
       2.270845677764e-05       1.487270473660e+01 
       2.858825330000e-05       1.844837474609e+01 
       3.599047855817e-05       2.288364345534e+01 
       4.530932803952e-05       2.838510527376e+01 
       5.704106446027e-05       3.520895407866e+01 
       7.181044556482e-05       4.367283833216e+01 
       9.040399475382e-05       5.417050342160e+01 
       1.138118863233e-04       6.718982494658e+01 
       1.432806758566e-04       8.333492177627e+01 
       1.803796838549e-04       1.033531047866e+02 
       2.270845677764e-04       1.281673558253e+02 
       2.858825330000e-04       1.589148166058e+02 
       3.599047855817e-04       1.969911516987e+02 
       4.530932803952e-04       2.440993985683e+02 
       5.704106446027e-04       3.022997435771e+02 
       7.181044556482e-04       3.740535319214e+02 
       9.040399475382e-04       4.622515559448e+02 
       1.138118863233e-03       5.702148621323e+02 
       1.432806758566e-03       7.016537697733e+02 
       1.803796838549e-03       8.605321339381e+02 
       2.270845677764e-03       1.050816046806e+03 
       2.858825330000e-03       1.275920954412e+03 
       3.599047855817e-03       1.537916760163e+03 
       4.530932803952e-03       1.836423065829e+03 
       5.704106446027e-03       2.167062486864e+03 
       7.181044556482e-03       2.519507011869e+03 
       9.040399475382e-03       2.875329731114e+03 
       1.138118863233e-02       3.205278945855e+03 
       1.432806758566e-02       3.468352033176e+03 
       1.803796838538e-02       3.612634209827e+03 
       2.270845628375e-02       3.584755507191e+03 
       2.858796281574e-02       3.354301884947e+03 
       3.595788907466e-02       2.954520011875e+03 
       4.441488665045e-02       2.533201192641e+03 
       5.118285683668e-02       2.279701023437e+03 
       5.616885513254e-02       2.136988722332e+03 
       6.033910990818e-02       2.037383995249e+03 
       6.409059633130e-02       1.956585241305e+03 
       6.760487158651e-02       1.883908195347e+03 
       7.097993252619e-02       1.813859654673e+03 
       7.427536968582e-02       1.743494102507e+03 
       7.753074303406e-02       1.671375757707e+03 
       8.077416899692e-02       1.597128562987e+03 
       8.402677130697e-02       1.521150241793e+03 
       8.730517825944e-02       1.444400720623e+03 
       9.062301383751e-02       1.368226044859e+03 
       9.399183370444e-02       1.294170944567e+03 
       9.742173720380e-02       1.223768550203e+03 
       1.009217812095e-01       1.158396376710e+03 
       1.045002678748e-01       1.099085096058e+03 
       1.081649493264e-01       1.046413189060e+03 
       1.119231759853e-01       1.000405027138e+03 
       1.157820055928e-01       9.605095005288e+02 
       1.197482842018e-01       9.256292702374e+02 
       1.238287067602e-01       8.941997135386e+02 
       1.280298625967e-01       8.643721517565e+02 
       1.323582696129e-01       8.342437210074e+02 
       1.368203999935e-01       8.021982316896e+02 
       1.414226995830e-01       7.672100571956e+02 
       1.461716026420e-01       7.291127073764e+02 
       1.510735434011e-01       6.886688651446e+02 
       1.561349656410e-01       6.474285324101e+02 
       1.613623314009e-01       6.073657553458e+02 
       1.667621298401e-01       5.704038029018e+02 
       1.723408872290e-01       5.379396293080e+02 
       1.781051790119e-01       5.104398220834e+02 
       1.840616448691e-01       4.873345233585e+02 
       1.902170076870e-01       4.671191478713e+02 
       1.965780973414e-01       4.478526132719e+02 
       2.031518801928e-01       4.277595812963e+02 
       2.099454951958e-01       4.056108819022e+02 
       2.169662975453e-01       3.815576057378e+02 
       2.242219108146e-01       3.569730427819e+02 
       2.317202886113e-01       3.337262328144e+02 
       2.394697868816e-01       3.131708944798e+02 
       2.474792481638e-01       2.957146765040e+02 
       2.557580993266e-01       2.807780424690e+02 
       2.643164646688e-01       2.669780582287e+02 
       2.731652967137e-01       2.528709237083e+02 
       2.823165276563e-01       2.378864727787e+02 
       2.917832452412e-01       2.225202740919e+02 
       3.015798979460e-01       2.078774858055e+02 
       3.117225357855e-01       1.949226163289e+02 
       3.222290949684e-01       1.836796448802e+02 
       3.331197371882e-01       1.733216667970e+02 
       3.444172577613e-01       1.630168201918e+02 
       3.561475814822e-01       1.525050469060e+02 
       3.683403714718e-01       1.422957144723e+02 
       3.810297852138e-01       1.329677114005e+02 
       3.942554245896e-01       1.245663238343e+02 
       4.080635448384e-01       1.166201444319e+02 
       4.225086138528e-01       1.087591473931e+02 
       4.376553526497e-01       1.011346724720e+02 
       4.535814477943e-01       9.403132180360e+01 
       4.703812197141e-01       8.740930071173e+01 
       4.881706792822e-01       8.105017343086e+01 
       5.070946481545e-01       7.487285604556e+01 
       5.273370289161e-01       6.900915895588e+01 
       5.491360287822e-01       6.344619382686e+01 
       5.728074449471e-01       5.804131944174e+01 
       5.987815971443e-01       5.283227539190e+01 
       6.276644407815e-01       4.779069523359e+01 
       6.603438547216e-01       4.284768246307e+01 
       6.981856760061e-01       3.798413649262e+01 
       7.434210119598e-01       3.312132786576e+01 
       7.999733357479e-01       2.818697029230e+01 
       8.753636940441e-01       2.307271772550e+01 
       9.851855401255e-01       1.768421610414e+01 
       1.160568448601e+00       1.216173308749e+01 
       1.435789480853e+00       7.410234402664e+00 
       1.805703298088e+00       4.300273824325e+00 
       2.273217350625e+00       2.465066255926e+00 
       2.861811006648e+00       1.400466126971e+00 
       3.602806599990e+00       7.892526947021e-01 
       4.535664782507e+00       4.415647767799e-01 
       5.710063654077e+00       2.454063789059e-01 
       7.188544237080e+00       1.355682318677e-01 
       9.049841013867e+00       7.447847805288e-02 
       1.139307482505e+01       4.071039947638e-02 
