# Matter power spectrum P(k) at redshift z=0
# for k=2.09499e-07 to 10.5107 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.094989362936e-07       1.180789755398e+00 
       2.637435346438e-07       1.472897673622e+00 
       3.320334379595e-07       1.837268274224e+00 
       4.180053326126e-07       2.291778152522e+00 
       5.262375354915e-07       2.858726277975e+00 
       6.624938060702e-07       3.565928015457e+00 
       8.340302876180e-07       4.448079788958e+00 
       1.049981923288e-06       5.548461338489e+00 
       1.321848925152e-06       6.921059083702e+00 
       1.664109202427e-06       8.633214766405e+00 
       2.094989362936e-06       1.076892930872e+01 
       2.637435346438e-06       1.343298396466e+01 
       3.320334379595e-06       1.675608092392e+01 
       4.180053326126e-06       2.090125550862e+01 
       5.262375354915e-06       2.607187443281e+01 
       6.624938060702e-06       3.252161228591e+01 
       8.340302876180e-06       4.056689521283e+01 
       1.049981923288e-05       5.060242133520e+01 
       1.321848925152e-05       6.312051746993e+01 
       1.664109202427e-05       7.873527804722e+01 
       2.094989362936e-05       9.821266309951e+01 
       2.637435346438e-05       1.225080172770e+02 
       3.320334379595e-05       1.528128216628e+02 
       4.180053326126e-05       1.906129148849e+02 
       5.262375354915e-05       2.377609272420e+02 
       6.624938060702e-05       2.965662598455e+02 
       8.340302876180e-05       3.699065884791e+02 
       1.049981923288e-04       4.613655139504e+02 
       1.321848925152e-04       5.754014677214e+02 
       1.664109202427e-04       7.175530105871e+02 
       2.094989362936e-04       8.946846782577e+02 
       2.637435346438e-04       1.115274635273e+03 
       3.320334379595e-04       1.389739433111e+03 
       4.180053326126e-04       1.730781279502e+03 
       5.262375354915e-04       2.153730187828e+03 
       6.624938060702e-04       2.676839449698e+03 
       8.340302876180e-04       3.321470628786e+03 
       1.049981923288e-03       4.112028988978e+03 
       1.321848925152e-03       5.075343223191e+03 
       1.664109202427e-03       6.239115957319e+03 
       2.094989362936e-03       7.629148826692e+03 
       2.637435346438e-03       9.264761803027e+03 
       3.320334379595e-03       1.115212650710e+04 
       4.180053326126e-03       1.327551142279e+04 
       5.262375354915e-03       1.558585627196e+04 
       6.624938060702e-03       1.798769892933e+04 
       8.340302876180e-03       2.032594378212e+04 
       1.049981923288e-02       2.237398759408e+04 
       1.321848925152e-02       2.382969469083e+04 
       1.664109202424e-02       2.433451378177e+04 
       2.094989348302e-02       2.354984416839e+04 
       2.637423825663e-02       2.133760603908e+04 
       3.318695443361e-02       1.803887496189e+04 
       4.124152133409e-02       1.474295704636e+04 
       4.808629683625e-02       1.281963324211e+04 
       5.304097139578e-02       1.185152180706e+04 
       5.711811533253e-02       1.122917814637e+04 
       6.075432402433e-02       1.074655163754e+04 
       6.414348492421e-02       1.031901487577e+04 
       6.738791166711e-02       9.905073340549e+03 
       7.054882026720e-02       9.483468576512e+03 
       7.366635623002e-02       9.044762265003e+03 
       7.676877639761e-02       8.587512236192e+03 
       7.987714014162e-02       8.116040725925e+03 
       8.300791232569e-02       7.638729515598e+03 
       8.617450387187e-02       7.166455522337e+03 
       8.938823189175e-02       6.711065990299e+03 
       9.265894379295e-02       6.283927952102e+03 
       9.599543727144e-02       5.894637750871e+03 
       9.940575116289e-02       5.549978653766e+03 
       1.028973716675e-01       5.253183628959e+03 
       1.064773813899e-01       5.003525272720e+03 
       1.101525686774e-01       4.796238411601e+03 
       1.139295087274e-01       4.622802016642e+03 
       1.178146242067e-01       4.471649683552e+03 
       1.218142307460e-01       4.329403816382e+03 
       1.259345711366e-01       4.182672546878e+03 
       1.301818410411e-01       4.020275585140e+03 
       1.345622083574e-01       3.835501777021e+03 
       1.390818279287e-01       3.627769070912e+03 
       1.437468529925e-01       3.403026060340e+03 
       1.485634445662e-01       3.172517991492e+03 
       1.535377798405e-01       2.950081677343e+03 
       1.586760605699e-01       2.748684037406e+03 
       1.639845223981e-01       2.577180419545e+03 
       1.694694460273e-01       2.438129439214e+03 
       1.751371711158e-01       2.327144999558e+03 
       1.809941137799e-01       2.233980413628e+03 
       1.870467885631e-01       2.145354440032e+03 
       1.933018357338e-01       2.049129795112e+03 
       1.997660547736e-01       1.938643997274e+03 
       2.064464449335e-01       1.815263041071e+03 
       2.133502537663e-01       1.687551076049e+03 
       2.204850346017e-01       1.567129839899e+03 
       2.278587140288e-01       1.463243568451e+03 
       2.354796705986e-01       1.378711733911e+03 
       2.433568261751e-01       1.309066207052e+03 
       2.514997516717e-01       1.245206751729e+03 
       2.599187893280e-01       1.178458316905e+03 
       2.686251942480e-01       1.105426278042e+03 
       2.776312986794e-01       1.029486254030e+03 
       2.869507035082e-01       9.576842663148e+02 
       2.965985027695e-01       8.953499361407e+02 
       3.065915487232e-01       8.424837436776e+02 
       3.169487673777e-01       7.944336988234e+02 
       3.276915374720e-01       7.461213148056e+02 
       3.388441501734e-01       6.962427902703e+02 
       3.504343725674e-01       6.476442793520e+02 
       3.624941461123e-01       6.036924808696e+02 
       3.750604626437e-01       5.646615817657e+02 
       3.881764768734e-01       5.279539462004e+02 
       4.018929381593e-01       4.915105951418e+02 
       4.162700597178e-01       4.560046579616e+02 
       4.313799970549e-01       4.231202290412e+02 
       4.473101904206e-01       3.927969130482e+02 
       4.641679578476e-01       3.636397196057e+02 
       4.820869401473e-01       3.353348380565e+02 
       5.012363601980e-01       3.086202018440e+02 
       5.218346862669e-01       2.833498218097e+02 
       5.441704220759e-01       2.588856084430e+02 
       5.686348826521e-01       2.353668348146e+02 
       5.957760462999e-01       2.127181928622e+02 
       6.263914352581e-01       1.905944677569e+02 
       6.616977450914e-01       1.689239504239e+02 
       7.036621732484e-01       1.473811994390e+02 
       7.557011457873e-01       1.256624680593e+02 
       8.242729720835e-01       1.033205757090e+02 
       9.226428782419e-01       7.992028888229e+01 
       1.077954585707e+00       5.581500117116e+01 
       1.325607901663e+00       3.436627814537e+01 
       1.665879641649e+00       1.992318112632e+01 
       2.097160292480e+00       1.139894055416e+01 
       2.640168161818e+00       6.468284915834e+00 
       3.323774790200e+00       3.643329817917e+00 
       4.184384546464e+00       2.038387675071e+00 
       5.267828038262e+00       1.133480011861e+00 
       6.631802582330e+00       6.267703954874e-01 
       8.348944796898e+00       3.448034659992e-01 
       1.051069876648e+01       1.887902106768e-01 
