# Matter power spectrum P(k) at redshift z=0
# for k=1.04839e-05 to 10.4945 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048387519624e-05       4.341540674392e+01 
       1.319841689862e-05       5.435421092158e+01 
       1.661582242913e-05       6.804908699858e+01 
       2.091808109388e-05       8.519429993925e+01 
       2.633430385506e-05       1.066591023229e+02 
       3.315292432505e-05       1.335315064006e+02 
       4.173705890809e-05       1.671734027653e+02 
       5.254384407295e-05       2.092891900924e+02 
       6.614878053678e-05       2.620114928887e+02 
       8.327638077695e-05       3.280078997489e+02 
       1.048387519624e-04       4.106134017805e+02 
       1.319841689862e-04       5.139939912561e+02 
       1.661582242913e-04       6.433471528637e+02 
       2.091808109389e-04       8.051445933671e+02 
       2.633430385506e-04       1.007420663159e+03 
       3.315292432505e-04       1.260105571371e+03 
       4.173705890809e-04       1.575394640904e+03 
       5.254384407295e-04       1.968134062597e+03 
       6.614878053678e-04       2.456190914886e+03 
       8.327638077695e-04       3.060754651487e+03 
       1.048387519624e-03       3.806452046656e+03 
       1.319841689862e-03       4.721012436934e+03 
       1.661582242913e-03       5.833989332904e+03 
       2.091808109389e-03       7.174838847176e+03 
       2.633430385506e-03       8.768686675346e+03 
       3.315292432505e-03       1.063026178869e+04 
       4.173705890809e-03       1.275539503352e+04 
       5.254384407295e-03       1.504849991745e+04 
       6.614878053678e-03       1.752199908236e+04 
       8.327638077695e-03       1.999199900060e+04 
       1.048387519624e-02       2.223515779884e+04 
       1.319841689862e-02       2.394166215290e+04 
       1.661582242907e-02       2.472427767252e+04 
       2.091808082227e-02       2.420000387810e+04 
       2.633412139664e-02       2.218310237062e+04 
       3.313011441799e-02       1.898997149341e+04 
       4.104503224796e-02       1.577308736355e+04 
       4.755000497866e-02       1.392950649401e+04 
       5.230054859168e-02       1.298405428735e+04 
       5.624501391421e-02       1.237284774905e+04 
       5.977966691497e-02       1.190089536490e+04 
       6.308330411518e-02       1.148489830201e+04 
       6.625144811697e-02       1.108229938144e+04 
       6.934175912606e-02       1.066957430450e+04 
       7.239230324396e-02       1.023704030225e+04 
       7.543001555453e-02       9.780353676214e+03 
       7.847505811554e-02       9.303700301227e+03 
       8.154325274313e-02       8.814810488938e+03 
       8.464752779780e-02       8.324960736671e+03 
       8.779882338338e-02       7.847343436527e+03 
       9.100668162794e-02       7.394802096148e+03 
       9.427964496271e-02       6.978967991662e+03 
       9.762553253807e-02       6.608653314042e+03 
       1.010516365626e-01       6.289281993979e+03 
       1.045648644001e-01       6.021758862898e+03 
       1.081718429276e-01       5.802600719331e+03 
       1.118789960084e-01       5.623860802127e+03 
       1.156926024218e-01       5.473704372345e+03 
       1.196188393495e-01       5.337612599242e+03 
       1.236638150634e-01       5.199899895658e+03 
       1.278335935034e-01       5.046286620129e+03 
       1.321342127945e-01       4.866809009231e+03 
       1.365716993320e-01       4.658103496603e+03 
       1.411520787779e-01       4.424975691560e+03 
       1.458813851310e-01       4.179018863076e+03 
       1.507656689084e-01       3.936670177824e+03 
       1.558110054041e-01       3.714111309031e+03 
       1.610235039391e-01       3.523968726435e+03 
       1.664093189911e-01       3.371618786386e+03 
       1.719746640686e-01       3.254064131123e+03 
       1.777258291859e-01       3.160479103985e+03 
       1.836692027840e-01       3.075781291637e+03 
       1.898112989407e-01       2.983809738672e+03 
       1.961587907141e-01       2.872547663406e+03 
       2.027185504811e-01       2.741091387795e+03 
       2.094976981632e-01       2.599428015423e+03 
       2.165036582934e-01       2.462947218730e+03 
       2.237442269763e-01       2.344103837389e+03 
       2.312276499436e-01       2.248363416510e+03 
       2.389627131269e-01       2.172754287548e+03 
       2.469588474762e-01       2.106461316666e+03 
       2.552262501774e-01       2.036945892778e+03 
       2.637760249878e-01       1.957640891506e+03 
       2.726203451668e-01       1.870990983711e+03 
       2.817726434829e-01       1.786085042228e+03 
       2.912478351010e-01       1.712056731012e+03 
       3.010625809131e-01       1.650562292289e+03 
       3.112356012121e-01       1.595899497193e+03 
       3.217880527557e-01       1.540748942331e+03 
       3.327439865304e-01       1.481699922709e+03 
       3.441309093877e-01       1.422241620247e+03 
       3.559804808742e-01       1.367510908303e+03 
       3.683293880997e-01       1.319070635092e+03 
       3.812204580025e-01       1.273519016011e+03 
       3.947040904940e-01       1.227473842400e+03 
       4.088401318231e-01       1.181357072085e+03 
       4.237003619271e-01       1.137692770901e+03 
       4.393718539887e-01       1.096791950068e+03 
       4.559615987302e-01       1.056991607651e+03 
       4.736030054916e-01       1.017284744520e+03 
       4.924652619954e-01       9.786325837281e+02 
       5.127671795360e-01       9.412154149465e+02 
       5.347983187903e-01       9.038774968402e+02 
       5.589524033433e-01       8.666451091720e+02 
       5.857824285262e-01       8.293703217854e+02 
       6.160961364398e-01       7.912832991032e+02 
       6.511313066299e-01       7.519188904168e+02 
       6.929002536702e-01       7.101944659023e+02 
       7.449212549524e-01       6.646244795557e+02 
       8.138954348791e-01       6.126072552724e+02 
       9.136598783065e-01       5.497834450753e+02 
       1.072190707035e+00       4.703804801941e+02 
       1.322960090627e+00       3.765231316215e+02 
       1.663302434232e+00       2.862247417068e+02 
       2.093935812942e+00       2.088010322558e+02 
       2.636108880118e+00       1.463435243312e+02 
       3.318664457380e+00       9.897978336979e+01 
       4.177951018613e+00       6.499326680810e+01 
       5.259728706564e+00       4.168061383171e+01 
       6.621606127836e+00       2.624474514718e+01 
       8.336108221225e+00       1.629663834292e+01 
       1.049453847517e+01       1.001406678609e+01 
