# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04267e-05 to 10.4399 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.042671580356e-05       1.285192547276e+01 
       1.312645748666e-05       1.603125604119e+01 
       1.652523089680e-05       1.999706062754e+01 
       2.080403311174e-05       2.494388991844e+01 
       2.619072595218e-05       3.111437171665e+01 
       3.297217045454e-05       3.881111567776e+01 
       4.150950326722e-05       4.841145984463e+01 
       5.225736849406e-05       6.038591485414e+01 
       6.578812915067e-05       7.532095258235e+01 
       8.282234758217e-05       9.394731768487e+01 
       1.042671580356e-04       1.171749147332e+02 
       1.312645748666e-04       1.461355747394e+02 
       1.652523089680e-04       1.822349086221e+02 
       2.080403311174e-04       2.272141119859e+02 
       2.619072595218e-04       2.832215865038e+02 
       3.297217045454e-04       3.528920876351e+02 
       4.150950326722e-04       4.394271285553e+02 
       5.225736849406e-04       5.466641400853e+02 
       6.578812915067e-04       6.791143157231e+02 
       8.282234758217e-04       8.419438681458e+02 
       1.042671580356e-03       1.040874160980e+03 
       1.312645748666e-03       1.281965656272e+03 
       1.652523089680e-03       1.571173910517e+03 
       2.080403311174e-03       1.913469524148e+03 
       2.619072595218e-03       2.311480951122e+03 
       3.297217045454e-03       2.763820625861e+03 
       4.150950326722e-03       3.262924841220e+03 
       5.225736849406e-03       3.792637189807e+03 
       6.578812915067e-03       4.322722103116e+03 
       8.282234758217e-03       4.818625010582e+03 
       1.042671580356e-02       5.224816845889e+03 
       1.312645748666e-02       5.476602145481e+03 
       1.652523089679e-02       5.503441288835e+03 
       2.080403308337e-02       5.245705915059e+03 
       2.619069218742e-02       4.689063685164e+03 
       3.296544530340e-02       3.913864049363e+03 
       4.120160117330e-02       3.134377176239e+03 
       4.885454044695e-02       2.645576954580e+03 
       5.433020216797e-02       2.407570941710e+03 
       5.872560014904e-02       2.258563117641e+03 
       6.259459197760e-02       2.143952908000e+03 
       6.617374625719e-02       2.043245527106e+03 
       6.958388065116e-02       1.947221572653e+03 
       7.289561573964e-02       1.851583750923e+03 
       7.615446486764e-02       1.754668464006e+03 
       7.939202654929e-02       1.656432942987e+03 
       8.263158656396e-02       1.558016357403e+03 
       8.589117752435e-02       1.461025210930e+03 
       8.918536717011e-02       1.367467794287e+03 
       9.252636169253e-02       1.279359017183e+03 
       9.592471701174e-02       1.198419464614e+03 
       9.938981417148e-02       1.125910775273e+03 
       1.029301867037e-01       1.062543485970e+03 
       1.065537516719e-01       1.008251010305e+03 
       1.102679760297e-01       9.623215776354e+02 
       1.140799983160e-01       9.233592687960e+02 
       1.179967187443e-01       8.894440843230e+02 
       1.220248664473e-01       8.582877249717e+02 
       1.261710499111e-01       8.275500198301e+02 
       1.304417948801e-01       7.952295156103e+02 
       1.348435728523e-01       7.598501333020e+02 
       1.393828225274e-01       7.210306844930e+02 
       1.440659660530e-01       6.793215232938e+02 
       1.488994215812e-01       6.363296244521e+02 
       1.538896134198e-01       5.941819892522e+02 
       1.590429809190e-01       5.550629383540e+02 
       1.643659871414e-01       5.206368289570e+02 
       1.698651283019e-01       4.916319891861e+02 
       1.755469449315e-01       4.676883572879e+02 
       1.814180356924e-01       4.474819036207e+02 
       1.874850747590e-01       4.290391940069e+02 
       1.937548336687e-01       4.103811310716e+02 
       2.002342085389e-01       3.901261377656e+02 
       2.069302535507e-01       3.680245921880e+02 
       2.138502216080e-01       3.450071443482e+02 
       2.210016131116e-01       3.226511107764e+02 
       2.283922338402e-01       3.025196670756e+02 
       2.360302630235e-01       2.853326999477e+02 
       2.439243328337e-01       2.706613019301e+02 
       2.520836207312e-01       2.574050675595e+02 
       2.605179563986e-01       2.445181061092e+02 
       2.692379454057e-01       2.313019150742e+02 
       2.782551123064e-01       2.177044576943e+02 
       2.875820666056e-01       2.044583623968e+02 
       2.972326960214e-01       1.923795961491e+02 
       3.072223927636e-01       1.816745024755e+02 
       3.175683202725e-01       1.720335687627e+02 
       3.282897301468e-01       1.628079454344e+02 
       3.394083420550e-01       1.536087963732e+02 
       3.509488035710e-01       1.446489950335e+02 
       3.629392525444e-01       1.362179938547e+02 
       3.754120124811e-01       1.285194879266e+02 
       3.884044624605e-01       1.213579549963e+02 
       4.019601389000e-01       1.144568810476e+02 
       4.161301493940e-01       1.077708778696e+02 
       4.309750127370e-01       1.014534521328e+02 
       4.465670903445e-01       9.553187819295e+01 
       4.629938530411e-01       8.989603027999e+01 
       4.803623514952e-01       8.448323119356e+01 
       4.988054600429e-01       7.931523291968e+01 
       5.184907999022e-01       7.437994799696e+01 
       5.396338278725e-01       6.964439389597e+01 
       5.625176152438e-01       6.506397737736e+01 
       5.875237812580e-01       6.063853838483e+01 
       6.151828451134e-01       5.632367511760e+01 
       6.462601199905e-01       5.208460026625e+01 
       6.819105602916e-01       4.788009068851e+01 
       7.239766670497e-01       4.364617587554e+01 
       7.756061984009e-01       3.930457180814e+01 
       8.426384921303e-01       3.473434036261e+01 
       9.368852724448e-01       2.976956259040e+01 
       1.082972837010e+00       2.426849415846e+01 
       1.319052140089e+00       1.857110207650e+01 
       1.654731679005e+00       1.379794371849e+01 
       2.083025138532e+00       1.025574823805e+01 
       2.622372397416e+00       7.603272797477e+00 
       3.301371249540e+00       5.582196265253e+00 
       4.156180159812e+00       4.032644248805e+00 
       5.232320819182e+00       2.851749169450e+00 
       6.587101641928e+00       1.966893088537e+00 
       8.292669647095e+00       1.320280396159e+00 
       1.043985255034e+01       8.619039696316e-01 
