# Matter power spectrum P(k) at redshift z=0
# for k=2.04858e-07 to 10.2778 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.048578011879e-07       1.300561693560e+00 
       2.579006917197e-07       1.622299214709e+00 
       3.246777345252e-07       2.023629293310e+00 
       4.087450506376e-07       2.524241815096e+00 
       5.145795311927e-07       3.148697617559e+00 
       6.478172482076e-07       3.927633482610e+00 
       8.155535959672e-07       4.899265222844e+00 
       1.026721146643e-06       6.111262604960e+00 
       1.292565342336e-06       7.623088094303e+00 
       1.627243355871e-06       9.508914158701e+00 
       2.048578011879e-06       1.186126225058e+01 
       2.579006917197e-06       1.479554198231e+01 
       3.246777345252e-06       1.845571316224e+01 
       4.087450506376e-06       2.302134840673e+01 
       5.145795311927e-06       2.871644269784e+01 
       6.478172482076e-06       3.582040182777e+01 
       8.155535959672e-06       4.468174830612e+01 
       1.026721146643e-05       5.573521611100e+01 
       1.292565342336e-05       6.952307090096e+01 
       1.627243355871e-05       8.672169757337e+01 
       2.048578011879e-05       1.081747514722e+02 
       2.579006917197e-05       1.349344836420e+02 
       3.246777345252e-05       1.683132359061e+02 
       4.087450506376e-05       2.099475696641e+02 
       5.145795311927e-05       2.618780513844e+02 
       6.478172482076e-05       3.266483668319e+02 
       8.155535959672e-05       4.074281511038e+02 
       1.026721146643e-04       5.081646326518e+02 
       1.292565342336e-04       6.337687325476e+02 
       1.627243355871e-04       7.903413050263e+02 
       2.048578011879e-04       9.854441443617e+02 
       2.579006917197e-04       1.228417235273e+03 
       3.246777345252e-04       1.530737210185e+03 
       4.087450506376e-04       1.906401152878e+03 
       5.145795311927e-04       2.372305581483e+03 
       6.478172482076e-04       2.948575139937e+03 
       8.155535959672e-04       3.658771261713e+03 
       1.026721146643e-03       4.529829215834e+03 
       1.292565342336e-03       5.591389064788e+03 
       1.627243355871e-03       6.874107366505e+03 
       2.048578011879e-03       8.406614036900e+03 
       2.579006917197e-03       1.021046926171e+04 
       3.246777345252e-03       1.229280264076e+04 
       4.087450506376e-03       1.463664544855e+04 
       5.145795311927e-03       1.718806750901e+04 
       6.478172482076e-03       1.984137212629e+04 
       8.155535959672e-03       2.242369795897e+04 
       1.026721146643e-02       2.468070473751e+04 
       1.292565342336e-02       2.627072928590e+04 
       1.627243355868e-02       2.678551212336e+04 
       2.048577996685e-02       2.583807905687e+04 
       2.578995137027e-02       2.327376345308e+04 
       3.245122259639e-02       1.949677468744e+04 
       4.031626100499e-02       1.577674675123e+04 
       4.697809991527e-02       1.365495652573e+04 
       5.180404455533e-02       1.261290209270e+04 
       5.577875488370e-02       1.195924980532e+04 
       5.932525686522e-02       1.146157676973e+04 
       6.263169695383e-02       1.102388071538e+04 
       6.579747808427e-02       1.059855090228e+04 
       6.888212561017e-02       1.016075697939e+04 
       7.192470138173e-02       9.699116067367e+03 
       7.495271348816e-02       9.211503524081e+03 
       7.798667187486e-02       8.702621504732e+03 
       8.104261755850e-02       8.182115971132e+03 
       8.413362023978e-02       7.662802518234e+03 
       8.727071201430e-02       7.158891237344e+03 
       9.046349449184e-02       6.684263064102e+03 
       9.372054746102e-02       6.250913195344e+03 
       9.704971195527e-02       5.867680063521e+03 
       1.004582909921e-01       5.539335440760e+03 
       1.039531946687e-01       5.266057005218e+03 
       1.075410466166e-01       5.043272849358e+03 
       1.112282629779e-01       4.861888546028e+03 
       1.150211114325e-01       4.708967862717e+03 
       1.189257555000e-01       4.568999173559e+03 
       1.229482878395e-01       4.425853276636e+03 
       1.270947552862e-01       4.265358899686e+03 
       1.313711777087e-01       4.078099637478e+03 
       1.357835623349e-01       3.861698895721e+03 
       1.403379149062e-01       3.621732169094e+03 
       1.450402488260e-01       3.370670677458e+03 
       1.498965933484e-01       3.124903572194e+03 
       1.549130017705e-01       2.900622845823e+03 
       1.600955605464e-01       2.709768717461e+03 
       1.654504002056e-01       2.557115423952e+03 
       1.709837089433e-01       2.439111199492e+03 
       1.767017497342e-01       2.344703650709e+03 
       1.826108818135e-01       2.258234909920e+03 
       1.887175873658e-01       2.164186793211e+03 
       1.950285042625e-01       2.052639669443e+03 
       2.015504657056e-01       1.923169912163e+03 
