# Matter power spectrum P(k) at redshift z=0
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       4.651713695421e+01 
       1.320701002944e-05       5.797253736489e+01 
       1.662664053989e-05       7.224888040117e+01 
       2.093170028843e-05       9.004080607659e+01 
       2.635144940517e-05       1.122138886360e+02 
       3.317450929377e-05       1.398466996606e+02 
       4.176423277373e-05       1.742830880635e+02 
       5.257805394294e-05       2.171972006979e+02 
       6.619184821145e-05       2.706741382713e+02 
       8.333059976702e-05       3.373099397788e+02 
       1.049070096267e-04       4.203348919746e+02 
       1.320701002944e-04       5.237649079092e+02 
       1.662664053989e-04       6.525856007795e+02 
       2.093170028843e-04       8.129730707166e+02 
       2.635144940517e-04       1.012553016462e+03 
       3.317450929377e-04       1.260694919848e+03 
       4.176423277373e-04       1.568829785897e+03 
       5.257805394294e-04       1.950768864033e+03 
       6.619184821145e-04       2.422988758426e+03 
       8.333059976702e-04       3.004828916581e+03 
       1.049070096267e-03       3.718483267311e+03 
       1.320701002944e-03       4.588525131829e+03 
       1.662664053989e-03       5.640554098979e+03 
       2.093170028843e-03       6.898995274047e+03 
       2.635144940517e-03       8.383110880828e+03 
       3.317450929377e-03       1.010107192179e+04 
       4.176423277373e-03       1.204213650122e+04 
       5.257805394294e-03       1.416604439031e+04 
       6.619184821145e-03       1.639019726783e+04 
       8.333059976702e-03       1.857820926945e+04 
       1.049070096267e-02       2.052416268473e+04 
       1.320701002944e-02       2.194847166265e+04 
       1.662664053986e-02       2.251024242477e+04 
       2.093170009789e-02       2.187988114445e+04 
       2.635130920348e-02       1.990954248388e+04 
       3.315563348154e-02       1.690006902991e+04 
       4.115157380763e-02       1.387943657216e+04 
       4.784925191411e-02       1.212921494684e+04 
       5.271460063688e-02       1.124129597738e+04 
       5.673376449429e-02       1.066958770105e+04 
       6.032560480393e-02       1.022745159357e+04 
       6.367738997632e-02       9.837128406293e+03 
       6.688846392493e-02       9.459080052907e+03 
       7.001849067139e-02       9.072853193698e+03 
       7.310670916915e-02       8.669555819874e+03 
       7.618080038695e-02       8.246480012235e+03 
       7.926143286374e-02       7.807507070918e+03 
       8.236479139086e-02       7.359702963324e+03 
       8.550407668587e-02       6.913606053746e+03 
       8.869044158863e-02       6.480490484208e+03 
       9.193360043755e-02       6.071221634507e+03 
       9.524223961042e-02       5.695685085568e+03 
       9.862430209426e-02       5.361278842424e+03 
       1.020871894096e-01       5.071881050444e+03 
       1.056379076311e-01       4.827745480133e+03 
       1.092831745594e-01       4.625348618802e+03 
       1.130294992493e-01       4.457013702867e+03 
       1.168832414596e-01       4.312417375314e+03 
       1.208506562745e-01       4.178758486044e+03 
       1.249379276451e-01       4.043072808694e+03 
       1.291511936071e-01       3.893336032676e+03 
       1.334965652770e-01       3.722326454263e+03 
       1.379801412903e-01       3.527783961582e+03 
       1.426080190527e-01       3.314704058562e+03 
       1.473863039884e-01       3.093288877414e+03 
       1.523211178401e-01       2.876974570368e+03 
       1.574186070002e-01       2.678964620027e+03 
       1.626849518022e-01       2.509139091781e+03 
       1.681263776695e-01       2.371282409135e+03 
       1.737491690001e-01       2.262232874093e+03 
       1.795596866532e-01       2.172615516977e+03 
       1.855643898927e-01       2.089591432663e+03 
       1.917698636422e-01       2.000808592630e+03 
       1.981828519038e-01       1.897304626357e+03 
       2.048102982138e-01       1.778833662491e+03 
       2.116593940331e-01       1.654077372516e+03 
       2.187376360370e-01       1.535209233260e+03 
       2.260528933601e-01       1.431807290165e+03 
       2.336134860059e-01       1.347523965434e+03 
       2.414282758466e-01       1.279474194076e+03 
       2.495067719450e-01       1.219035036113e+03 
       2.578592523525e-01       1.156296145613e+03 
       2.664969051037e-01       1.086691441653e+03 
       2.754319918837e-01       1.012479371792e+03 
       2.846780388456e-01       9.408431672391e+02 
       2.942500603784e-01       8.786320996656e+02 
       3.041648233785e-01       8.268093063811e+02 
       3.144411619124e-01       7.806207161925e+02 
       3.251003552940e-01       7.344724263214e+02 
       3.361665868505e-01       6.858827043176e+02 
       3.476675064906e-01       6.377785047375e+02 
       3.596349283009e-01       5.941302050070e+02 
       3.721057058568e-01       5.559095641688e+02 
       3.851228443516e-01       5.203392420863e+02 
       3.987369326004e-01       4.847909401257e+02 
       4.130080135528e-01       4.497910354120e+02 
       4.280080658909e-01       4.173218136682e+02 
       4.438243528945e-01       3.875037756997e+02 
       4.605640275539e-01       3.590493803946e+02 
       4.783605996542e-01       3.311794112473e+02 
       4.973832351585e-01       3.047508079483e+02 
       5.178504927926e-01       2.799456972239e+02 
       5.400512503036e-01       2.558426384587e+02 
       5.643777403166e-01       2.326155801599e+02 
       5.913799167315e-01       2.102838435150e+02 
       6.218594001039e-01       1.884153750472e+02 
       6.570414345585e-01       1.670043917019e+02 
       6.989116361210e-01       1.456735828942e+02 
       7.509281862497e-01       1.241483068095e+02 
       8.196492253256e-01       1.019711263708e+02 
       9.185761871495e-01       7.871095219956e+01 
       1.075205758626e+00       5.477400455130e+01 
       1.324159152430e+00       3.363704508625e+01 
       1.664400815804e+00       1.950345974121e+01 
       2.095308042487e+00       1.116438749684e+01 
       2.637836365226e+00       6.337706258415e+00 
       3.320839232249e+00       3.570558412691e+00 
       4.180688897961e+00       1.997973542679e+00 
       5.263175492449e+00       1.111096084491e+00 
       6.625945374177e+00       6.143966890619e-01 
       8.341571008711e+00       3.379567401092e-01 
       1.050141571715e+01       1.850165937982e-01 
