# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04297e-05 to 10.4404 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.042970469259e-05       6.558466003700e+00 
       1.313022027501e-05       8.180912562002e+00 
       1.652996796667e-05       1.020471660369e+01 
       2.080999672938e-05       1.272915735526e+01 
       2.619823370197e-05       1.587806658183e+01 
       3.298162215153e-05       1.980589142662e+01 
       4.152140224876e-05       2.470525156472e+01 
       5.227234842429e-05       3.081634796694e+01 
       6.580698776550e-05       3.843866720298e+01 
       8.284608917161e-05       4.794551255766e+01 
       1.042970469259e-04       5.980200325231e+01 
       1.313022027501e-04       7.458726919609e+01 
       1.652996796667e-04       9.302164108820e+01 
       2.080999672938e-04       1.159995970986e+02 
       2.619823370197e-04       1.446289976850e+02 
       3.298162215153e-04       1.802764979506e+02 
       4.152140224876e-04       2.246176721359e+02 
       5.227234842429e-04       2.796879572149e+02 
       6.580698776550e-04       3.479268845084e+02 
       8.284608917161e-04       4.322040236430e+02 
       1.042970469259e-03       5.358128546270e+02 
       1.313022027501e-03       6.624183216474e+02 
       1.652996796667e-03       8.159123049229e+02 
       2.080999672938e-03       1.000153930498e+03 
       2.619823370197e-03       1.218376624277e+03 
       3.298162215153e-03       1.472349902720e+03 
       4.152140224876e-03       1.761253746335e+03 
       5.227234842429e-03       2.080098813519e+03 
       6.580698776550e-03       2.417794864542e+03 
       8.284608917161e-03       2.755055345400e+03 
       1.042970469259e-02       3.061918809699e+03 
       1.313022027501e-02       3.296889549345e+03 
       1.652996796659e-02       3.408432729661e+03 
       2.080999635518e-02       3.345190113319e+03 
       2.619800253448e-02       3.081655478235e+03 
       3.295462919013e-02       2.659493151645e+03 
       4.075242731293e-02       2.233200612867e+03 
       4.705334147899e-02       1.986901562737e+03 
       5.167973153740e-02       1.855153832308e+03 
       5.553890411585e-02       1.766600372760e+03 
       5.900562197262e-02       1.696260474092e+03 
       6.225042530429e-02       1.633319956053e+03 
       6.536501742353e-02       1.572264657175e+03 
       6.840501074219e-02       1.510163429976e+03 
       7.140724851550e-02       1.445635812078e+03 
       7.439787346558e-02       1.378377928571e+03 
       7.739649983884e-02       1.308883132466e+03 
       8.041854985740e-02       1.238229191147e+03 
       8.347664675045e-02       1.167885037431e+03 
       8.658148811692e-02       1.099503291198e+03 
       8.974241640921e-02       1.034726790883e+03 
       9.296780439262e-02       9.750046743808e+02 
       9.626532297299e-02       9.214203463776e+02 
       9.964213161460e-02       8.745757885751e+02 
       1.031050162554e-01       8.345114840955e+02 
       1.066604906511e-01       8.006687842579e+02 
       1.103148716419e-01       7.719273269154e+02 
       1.140743354454e-01       7.466881026138e+02 
       1.179449599191e-01       7.230412662592e+02 
       1.219327563296e-01       6.990078546529e+02 
       1.260436932386e-01       6.728729573757e+02 
       1.302837145051e-01       6.435291691567e+02 
       1.346587529862e-01       6.107517674066e+02 
       1.391747412553e-01       5.752932130291e+02 
       1.438376204692e-01       5.387361045471e+02 
       1.486533484077e-01       5.031222347863e+02 
       1.536279076282e-01       4.704564256512e+02 
       1.587673146389e-01       4.422028936363e+02 
       1.640776309589e-01       4.188896120004e+02 
       1.695649769213e-01       3.999831416098e+02 
       1.752355490572e-01       3.840010123745e+02 
       1.810956418955e-01       3.689680120084e+02 
       1.871516750072e-01       3.529898898702e+02 
       1.934102261265e-01       3.347568612767e+02 
       1.998780711969e-01       3.143524286111e+02 
       2.065622322240e-01       2.931486197227e+02 
       2.134700338772e-01       2.730398831711e+02 
       2.206091698808e-01       2.554639041392e+02 
       2.279877803878e-01       2.409269602721e+02 
       2.356145417454e-01       2.288993891181e+02 
       2.434987703744e-01       2.179910727032e+02 
       2.516505428989e-01       2.066969486843e+02 
       2.600808352370e-01       1.943632838662e+02 
       2.688016841133e-01       1.814344682879e+02 
       2.778263754559e-01       1.690451086024e+02 
       2.871696654614e-01       1.582333409725e+02 
       2.968480418632e-01       1.490781388329e+02 
       3.068800352729e-01       1.407826757946e+02 
       3.172865936003e-01       1.324740784188e+02 
       3.280915368200e-01       1.238304739304e+02 
       3.393221152049e-01       1.153523120631e+02 
       3.510097022964e-01       1.076516832872e+02 
       3.631906654066e-01       1.008342886818e+02 
       3.759074729846e-01       9.442675954904e+01 
       3.892101223446e-01       8.803694230423e+01 
       4.031580072194e-01       8.178557002380e+01 
       4.178223992324e-01       7.598242335313e+01 
       4.332898022477e-01       7.062046464817e+01 
       4.496665736844e-01       6.547689768846e+01 
       4.670854280136e-01       6.045250565971e+01 
       4.857148107866e-01       5.568930111470e+01 
       5.057727831595e-01       5.119480076075e+01 
       5.275482398204e-01       4.682024768599e+01 
       5.514345272903e-01       4.260487553139e+01 
       5.779850048212e-01       3.853623758171e+01 
       6.080095364664e-01       3.454557609377e+01 
       6.427521565256e-01       3.062606921216e+01 
       6.842413968406e-01       2.670961809702e+01 
       7.360367978964e-01       2.274185164488e+01 
       8.049455139635e-01       1.863506071402e+01 
       9.050603076266e-01       1.431241693687e+01 
       1.064655770154e+00       9.877006166361e+00 
       1.315875745074e+00       6.035813661479e+00 
       1.654722806286e+00       3.508075111591e+00 
       2.083142685229e+00       2.014453948969e+00 
       2.622521171584e+00       1.146902682606e+00 
       3.301558545838e+00       6.479505681008e-01 
       4.156415951881e+00       3.635101281411e-01 
       5.232617663810e+00       2.026412858198e-01 
       6.587475347173e+00       1.123076403074e-01 
       8.293140114124e+00       6.191277542808e-02 
       1.044044483324e+01       3.396495174669e-02 
