# Matter power spectrum P(k) at redshift z=0.5
# for k=2.10143e-07 to 10.5429 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.101431482422e-07       6.750268513809e-01 
       2.645545494366e-07       8.423082382640e-01 
       3.330544450914e-07       1.051044364469e+00 
       4.192907044366e-07       1.311508311683e+00 
       5.278557227444e-07       1.636518978866e+00 
       6.645309831238e-07       2.042071972071e+00 
       8.365949415792e-07       2.548126837304e+00 
       1.053210631332e-06       3.179589380186e+00 
       1.325913627756e-06       3.967537416748e+00 
       1.669226359826e-06       4.950750279915e+00 
       2.101431482422e-06       6.177617351618e+00 
       2.645545494366e-06       7.708519543906e+00 
       3.330544450914e-06       9.618800918818e+00 
       4.192907044366e-06       1.200247666274e+01 
       5.278557227444e-06       1.497685984469e+01 
       6.645309831238e-06       1.868833454316e+01 
       8.365949415792e-06       2.331955921673e+01 
       1.053210631332e-05       2.909845435596e+01 
       1.325913627756e-05       3.630941577128e+01 
       1.669226359826e-05       4.530730347752e+01 
       2.101431482422e-05       5.653489086484e+01 
       2.645545494366e-05       7.054462543999e+01 
       3.330544450914e-05       8.802575733304e+01 
       4.192907044366e-05       1.098381415422e+02 
       5.278557227444e-05       1.370543199307e+02 
       6.645309831238e-05       1.710118407491e+02 
       8.365949415792e-05       2.133781677058e+02 
       1.053210631332e-04       2.662309370364e+02 
       1.325913627756e-04       3.321566633916e+02 
       1.669226359826e-04       4.143711154577e+02 
       2.101431482422e-04       5.168641759414e+02 
       2.645545494366e-04       6.445705455681e+02 
       3.330544450914e-04       8.035643813887e+02 
       4.192907044366e-04       1.001270078893e+03 
       5.278557227444e-04       1.246672862046e+03 
       6.645309831238e-04       1.550503416032e+03 
       8.365949415792e-04       1.925361717777e+03 
       1.053210631332e-03       2.385721247860e+03 
       1.325913627756e-03       2.947667978045e+03 
       1.669226359826e-03       3.628102586910e+03 
       2.101431482422e-03       4.443189539986e+03 
       2.645545494366e-03       5.405829764028e+03 
       3.330544450914e-03       6.521839360426e+03 
       4.192907044366e-03       7.784835663971e+03 
       5.278557227444e-03       9.148158957683e+03 
       6.645309831238e-03       1.059159794307e+04 
       8.365949415792e-03       1.201095908461e+04 
       1.053210631332e-02       1.327150790496e+04 
       1.325913627756e-02       1.418949362607e+04 
