# Matter power spectrum P(k) at redshift z=1.5
# for k=1.07691e-05 to 10.7813 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.076913126852e-05       1.090365845030e+01 
       1.355753301689e-05       1.360103085119e+01 
       1.706792283620e-05       1.696567349497e+01 
       2.148724178503e-05       2.116264852289e+01 
       2.705083471254e-05       2.639783303640e+01 
       3.405498322986e-05       3.292801104556e+01 
       4.287268378629e-05       4.107344205126e+01 
       5.397351109038e-05       5.123351011506e+01 
       6.794862467544e-05       6.390620789922e+01 
       8.554225030037e-05       7.971233295385e+01 
       1.076913126852e-04       9.942549595532e+01 
       1.355753301689e-04       1.240091837652e+02 
       1.706792283620e-04       1.546622837682e+02 
       2.148724178503e-04       1.928744996855e+02 
       2.705083471254e-04       2.404928517873e+02 
       3.405498322986e-04       2.997997059255e+02 
       4.287268378629e-04       3.736011396210e+02 
       5.397351109038e-04       4.653215873534e+02 
       6.794862467544e-04       5.790966724497e+02 
       8.554225030037e-04       7.198519703024e+02 
       1.076913126852e-03       8.933519152844e+02 
       1.355753301689e-03       1.106160202831e+03 
       1.706792283620e-03       1.365540343425e+03 
       2.148724178503e-03       1.679070204725e+03 
       2.705083471254e-03       2.053807315515e+03 
       3.405498322986e-03       2.495097229416e+03 
       4.287268378629e-03       3.004723522637e+03 
       5.397351109038e-03       3.578194364700e+03 
       6.794862467544e-03       4.201069115067e+03 
       8.554225030037e-03       4.844479150111e+03 
       1.076913126852e-02       5.459336171297e+03 
       1.355753301689e-02       5.972683700312e+03 
       1.706792283596e-02       6.287226540239e+03 
       2.148724090885e-02       6.297705976066e+03 
       2.705039690518e-02       5.937316461736e+03 
       3.401197891952e-02       5.260202166075e+03 
       4.183213985859e-02       4.548574302603e+03 
       4.790495900365e-02       4.132526451327e+03 
       5.243258270121e-02       3.897044427755e+03 
       5.625232644366e-02       3.733507373868e+03 
       5.970440647187e-02       3.601704084942e+03 
       6.294705359328e-02       3.483191814424e+03 
       6.606674469362e-02       3.368100369283e+03 
       6.911653906309e-02       3.250797686507e+03 
       7.213190171010e-02       3.128488636237e+03 
       7.513817633549e-02       3.000060592609e+03 
       7.815448987919e-02       2.866088937596e+03 
       8.119595692502e-02       2.728298323280e+03 
       8.427500249371e-02       2.589276815741e+03 
       8.740219571262e-02       2.452123205114e+03 
       9.058679671427e-02       2.320127250723e+03 
       9.383712747369e-02       2.196358878441e+03 
       9.716083023183e-02       2.083376173074e+03 
       1.005650516664e-01       1.982883596120e+03 
       1.040565765354e-01       1.895528937249e+03 
       1.076419260238e-01       1.820752680002e+03 
       1.113274308567e-01       1.756892978975e+03 
       1.151192860148e-01       1.701086745750e+03 
       1.190235918234e-01       1.649686934963e+03 
       1.230463848400e-01       1.598681411436e+03 
       1.271936610804e-01       1.544289632143e+03 
       1.314713935333e-01       1.483714738367e+03 
       1.358855455187e-01       1.415793884778e+03 
       1.404420811880e-01       1.341329521660e+03 
       1.451469742900e-01       1.263028321554e+03 
       1.500062162168e-01       1.184934736764e+03 
       1.550258242758e-01       1.111483251028e+03 
       1.602118510869e-01       1.046389391243e+03 
       1.655703959794e-01       9.915677352509e+02 
       1.711076192434e-01       9.467447858596e+02 
       1.768297600812e-01       9.094078483070e+02 
       1.827431590939e-01       8.757757445859e+02 
       1.888542861369e-01       8.409228351475e+02 
       1.951697743837e-01       8.014200425072e+02 
       2.016964614515e-01       7.565837003510e+02 
       2.084414384813e-01       7.087289330502e+02 
       2.154121081288e-01       6.617684377410e+02 
       2.226162525277e-01       6.195567151918e+02 
       2.300621124443e-01       5.843013617862e+02 
       2.377584790749e-01       5.555926721480e+02 
       2.457148002553e-01       5.304140878054e+02 
       2.539413032934e-01       5.050697104141e+02 
       2.624491372234e-01       4.771666164485e+02 
       2.712505380671e-01       4.469176895394e+02 
       2.803590217230e-01       4.169964012871e+02 
       2.897896104795e-01       3.903963869355e+02 
       2.995591009658e-01       3.680364894932e+02 
       3.096863837848e-01       3.485195882787e+02 
       3.201928283356e-01       3.292592174805e+02 
       3.311027507782e-01       3.088547251808e+02 
       3.424439892015e-01       2.881496676482e+02 
       3.542486185838e-01       2.690111311315e+02 
       3.665538502042e-01       2.523162581850e+02 
       3.794031775289e-01       2.370067529453e+02 
       3.928478560165e-01       2.216868308556e+02 
       4.069488422073e-01       2.062644924848e+02 
       4.217793752107e-01       1.917689360737e+02 
       4.374284736598e-01       1.786132735525e+02 
       4.540057648701e-01       1.660570473559e+02 
       4.716482988525e-01       1.535702772050e+02 
       4.905303994205e-01       1.416445157817e+02 
       5.108783054507e-01       1.304893266491e+02 
       5.329926338233e-01       1.195638856533e+02 
       5.572841342440e-01       1.089350562470e+02 
       5.843331001285e-01       9.870984179424e+01 
       6.149932035313e-01       8.859830211790e+01 
       6.505841151166e-01       7.863789301001e+01 
       6.932746247739e-01       6.862525180000e+01 
       7.469067195963e-01       5.841949511694e+01 
       8.189044840431e-01       4.777952824686e+01 
       9.247282372998e-01       3.651163334349e+01 
       1.094647305566e+00       2.498082057842e+01 
       1.358284124971e+00       1.522571360852e+01 
       1.708726464244e+00       8.895565799751e+00 
       2.151142431833e+00       5.136508961503e+00 
       2.708127830615e+00       2.939092162098e+00 
       3.409330944335e+00       1.668000641634e+00 
       4.292093363039e+00       9.396311451223e-01 
       5.403425404523e+00       5.257594872585e-01 
       6.802509552489e+00       2.923878395930e-01 
       8.563852139601e+00       1.616867975873e-01 
       1.078125108139e+01       8.895622558388e-02 
