# Matter power spectrum P(k) at redshift z=2
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       2.468699459555e-01 
       2.641402005889e-07       3.077075990854e-01 
       3.325328107978e-07       3.835378427078e-01 
       4.186340057686e-07       4.780553914476e-01 
       5.270289881033e-07       5.958654707160e-01 
       6.634901858755e-07       7.427081988016e-01 
       8.352846554746e-07       9.257382657964e-01 
       1.051561078859e-06       1.153873534057e+00 
       1.323836964229e-06       1.438229546257e+00 
       1.666611995340e-06       1.792661111206e+00 
       2.098140192535e-06       2.234437353038e+00 
       2.641402005889e-06       2.785083112967e+00 
       3.325328107978e-06       3.471427692838e+00 
       4.186340057686e-06       4.326912035405e+00 
       5.270289881033e-06       5.393217998433e+00 
       6.634901858755e-06       6.722299083134e+00 
       8.352846554746e-06       8.378911478023e+00 
       1.051561078859e-05       1.044376857757e+01 
       1.323836964229e-05       1.301747239486e+01 
       1.666611995340e-05       1.622541280998e+01 
       2.098140192535e-05       2.022387220470e+01 
       2.641402005889e-05       2.520763059505e+01 
       3.325328107978e-05       3.141943726698e+01 
       4.186340057686e-05       3.916180138282e+01 
       5.270289881033e-05       4.881165828236e+01 
       6.634901858755e-05       6.083859105067e+01 
       8.352846554746e-05       7.582742627770e+01 
       1.051561078859e-04       9.450616970925e+01 
       1.323836964229e-04       1.177803782383e+02 
       1.666611995340e-04       1.467751282360e+02 
       2.098140192535e-04       1.828856328371e+02 
       2.641402005889e-04       2.278370893877e+02 
       3.325328107978e-04       2.837531743781e+02 
       4.186340057686e-04       3.532302677294e+02 
       5.270289881033e-04       4.394104996571e+02 
       6.634901858755e-04       5.460411541453e+02 
       8.352846554746e-04       6.775025816622e+02 
       1.051561078859e-03       8.387846968005e+02 
       1.323836964229e-03       1.035388634870e+03 
       1.666611995340e-03       1.273091851609e+03 
       2.098140192535e-03       1.557421459410e+03 
       2.641402005889e-03       1.892708902849e+03 
       3.325328107978e-03       2.280781834099e+03 
       4.186340057686e-03       2.719188383191e+03 
       5.270289881033e-03       3.198806954414e+03 
       6.634901858755e-03       3.701023890338e+03 
       8.352846554746e-03       4.194719207030e+03 
       1.051561078859e-02       4.633357367705e+03 
       1.323836964229e-02       4.953561267922e+03 
       1.666611995337e-02       5.078545404345e+03 
       2.098140171937e-02       4.933979704124e+03 
       2.641387140479e-02       4.486836622510e+03 
       3.323357968019e-02       3.806600945672e+03 
       4.123299361229e-02       3.127146979859e+03 
       4.790632219269e-02       2.735538719652e+03 
       5.275920367973e-02       2.536499470603e+03 
       5.677246018531e-02       2.408035875835e+03 
       6.036109956609e-02       2.308507860090e+03 
       6.371102674430e-02       2.220441639958e+03 
       6.692101071878e-02       2.135090461605e+03 
       7.005043409568e-02       2.047859023548e+03 
       7.313838240686e-02       1.956613499297e+03 
       7.621244612034e-02       1.860915903970e+03 
       7.929323714499e-02       1.761579605242e+03 
       8.239690320693e-02       1.660327216896e+03 
       8.553661991220e-02       1.559470308256e+03 
       8.872352263282e-02       1.461588710786e+03 
       9.196731331326e-02       1.369217352022e+03 
       9.527666941147e-02       1.284559552752e+03 
       9.865952743487e-02       1.209248114940e+03 
       1.021232841748e-01       1.144169341311e+03 
       1.056749422534e-01       1.089356232137e+03 
       1.093212169616e-01       1.043952905747e+03 
       1.130686155477e-01       1.006255890191e+03 
       1.169234964907e-01       9.738459228592e+02 
       1.208921139910e-01       9.438331891666e+02 
       1.249806514135e-01       9.132302199092e+02 
       1.291952464314e-01       8.794338076001e+02 
       1.335420099682e-01       8.407389420699e+02 
       1.380270405956e-01       7.967514454685e+02 
       1.426564357595e-01       7.485451692323e+02 
       1.474363010126e-01       6.984597453963e+02 
       1.523727583097e-01       6.495485757387e+02 
       1.574719543447e-01       6.048176983553e+02 
       1.627400698563e-01       5.664713749808e+02 
       1.681833308004e-01       5.353641233475e+02 
       1.738080222677e-01       5.107820988977e+02 
       1.796205060114e-01       4.906079586063e+02 
       1.856272424417e-01       4.718858406046e+02 
       1.918348179389e-01       4.517294588089e+02 
       1.982499783411e-01       4.283417657999e+02 
       2.048796694758e-01       4.017174543840e+02 
       2.117310856382e-01       3.736095735434e+02 
       2.188117269762e-01       3.466848491963e+02 
       2.261294668449e-01       3.232684404379e+02 
       2.336926303379e-01       3.043056568359e+02 
       2.415100854242e-01       2.890120296420e+02 
       2.495913484286e-01       2.753536947949e+02 
       2.579467060120e-01       2.611716623966e+02 
       2.665873563799e-01       2.454034788229e+02 
       2.755255732043e-01       2.286282975499e+02 
       2.847748967482e-01       2.124973489761e+02 
       2.943503580080e-01       1.984570393267e+02 
       3.042687434488e-01       1.867354804487e+02 
       3.145489102466e-01       1.763176428665e+02 
       3.252121650992e-01       1.658827119025e+02 
       3.362827239310e-01       1.549269148586e+02 
       3.477882756744e-01       1.440575658425e+02 
       3.597606814539e-01       1.341921249298e+02 
       3.722368519986e-01       1.255507661961e+02 
       3.852598625897e-01       1.175289484965e+02 
       3.988803888968e-01       1.095147852508e+02 
       4.131585827853e-01       1.015950718284e+02 
       4.281665613542e-01       9.424418540289e+01 
       4.439917664577e-01       8.753530893941e+01 
       4.607415854189e-01       8.110012107479e+01 
       4.785498415047e-01       7.479656100502e+01 
       4.975861293656e-01       6.883607974727e+01 
       5.180696089577e-01       6.322849483042e+01 
       5.402900263025e-01       5.778420424258e+01 
       5.646409116525e-01       5.253459775052e+01 
       5.916742382783e-01       4.748951452800e+01 
       6.221949245829e-01       4.254834162213e+01 
       6.574339212312e-01       3.770710814897e+01 
       6.993874264609e-01       3.288621457573e+01 
       7.515348877528e-01       2.801948019925e+01 
       8.204808261238e-01       2.300339720772e+01 
       9.198309510026e-01       1.774236363169e+01 
       1.077254073874e+00       1.233201429268e+01 
       1.327225527361e+00       7.565858940667e+00 
       1.668346862746e+00       4.386441099358e+00 
       2.100278141174e+00       2.510998627116e+00 
       2.644093360171e+00       1.425459983377e+00 
       3.328716322194e+00       8.031580627372e-01 
       4.190605566664e+00       4.494541720825e-01 
       5.275659838680e+00       2.499612707984e-01 
       6.641662234896e+00       1.382281688509e-01 
       8.361357364064e+00       7.604356042425e-02 
       1.052632526271e+01       4.163430899718e-02 
