# Matter power spectrum P(k) at redshift z=2
# for k=1.05059e-05 to 10.5175 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050594404297e-05       9.991880371177e+00 
       1.322619993059e-05       1.246368846242e+01 
       1.665079919409e-05       1.554696277219e+01 
       2.096211423212e-05       1.939295322789e+01 
       2.638973829175e-05       2.419030744748e+01 
       3.322271214608e-05       3.017430837608e+01 
       4.182491656942e-05       3.763837788407e+01 
       5.265445031541e-05       4.694839082022e+01 
       6.628802554613e-05       5.856047145247e+01 
       8.345167985768e-05       7.304306432862e+01 
       1.050594404297e-04       9.110421918419e+01 
       1.322619993059e-04       1.136251314937e+02 
       1.665079919409e-04       1.417010455983e+02 
       2.096211423212e-04       1.766904274095e+02 
       2.638973829175e-04       2.202727836969e+02 
       3.322271214608e-04       2.745141626666e+02 
       4.182491656942e-04       3.419367660453e+02 
       5.265445031541e-04       4.255847169527e+02 
       6.628802554613e-04       5.290720251509e+02 
       8.345167985768e-04       6.565932686602e+02 
       1.050594404297e-03       8.128763128310e+02 
       1.322619993059e-03       1.003054760568e+03 
       1.665079919409e-03       1.232397739239e+03 
       2.096211423212e-03       1.505723296413e+03 
       2.638973829175e-03       1.826453141483e+03 
       3.322271214608e-03       2.195250045404e+03 
       4.182491656942e-03       2.608309547592e+03 
       5.265445031541e-03       3.055163583911e+03 
       6.628802554613e-03       3.513735496340e+03 
       8.345167985768e-03       3.957123488776e+03 
       1.050594404297e-02       4.338847433275e+03 
       1.322619993059e-02       4.600935694338e+03 
       1.665079919408e-02       4.675447949886e+03 
       2.096211415045e-02       4.499505681650e+03 
       2.638966370353e-02       4.049517779850e+03 
       3.321073780794e-02       3.393238381302e+03 
       4.137021743683e-02       2.736981778146e+03 
       4.853056792876e-02       2.349022668226e+03 
       5.368112917351e-02       2.160512312867e+03 
       5.788281607256e-02       2.043026254462e+03 
       6.161295901969e-02       1.953574726791e+03 
       6.508048783718e-02       1.875015108523e+03 
       6.839437607018e-02       1.799118118656e+03 
       7.161928403890e-02       1.721728149830e+03 
       7.479735229672e-02       1.641040749658e+03 
       7.795809602291e-02       1.556802776260e+03 
       8.112342321913e-02       1.469870809127e+03 
       8.431040335235e-02       1.381868363442e+03 
       8.753289863233e-02       1.294879076709e+03 
       9.080257699158e-02       1.211146625403e+03 
       9.412956858731e-02       1.132807658317e+03 
       9.752290650911e-02       1.061668351872e+03 
       1.009908313562e-01       9.989695047758e+02 
       1.045410068359e-01       9.452816619953e+02 
       1.081806753708e-01       9.004397799612e+02 
       1.119167721378e-01       8.635303744554e+02 
       1.157560096020e-01       8.329364206576e+02 
       1.197049406671e-01       8.065124053259e+02 
       1.237700060599e-01       7.817486302895e+02 
       1.279575699452e-01       7.561672521837e+02 
       1.322739467028e-01       7.276645090703e+02 
       1.367254210882e-01       6.949825524408e+02 
       1.413182635315e-01       6.580194635045e+02 
       1.460587420120e-01       6.178914974867e+02 
       1.509531317424e-01       5.767045558830e+02 
       1.560077237603e-01       5.370087294838e+02 
       1.612288334406e-01       5.011956877296e+02 
       1.666228098886e-01       4.708676722750e+02 
       1.721960471391e-01       4.464609658753e+02 
       1.779549980667e-01       4.271592331802e+02 
       1.839061918975e-01       4.110644240943e+02 
       1.900562562053e-01       3.957407212494e+02 
       1.964119442661e-01       3.790837192697e+02 
       2.029801686518e-01       3.597530441883e+02 
       2.097680419528e-01       3.379756375206e+02 
       2.167829255527e-01       3.154053958918e+02 
       2.240324874334e-01       2.942703366113e+02 
       2.315247700862e-01       2.761163386030e+02 
       2.392682697486e-01       2.612859686978e+02 
       2.472720284049e-01       2.490553148563e+02 
       2.555457402892e-01       2.379313873673e+02 
       2.640998750484e-01       2.263122251940e+02 
       2.729458202885e-01       2.135541803270e+02 
       2.820960469773e-01       2.002688920011e+02 
       2.915643021752e-01       1.876534859809e+02 
       3.013658348822e-01       1.766920839460e+02 
       3.115176625365e-01       1.674289300663e+02 
       3.220388880193e-01       1.589672839019e+02 
       3.329510801386e-01       1.504618856330e+02 
       3.442787347851e-01       1.416823210892e+02 
       3.560498397360e-01       1.331130385748e+02 
       3.682965741179e-01       1.253585399915e+02 
       3.810561848532e-01       1.184303019624e+02 
       3.943720986111e-01       1.118955527019e+02 
       4.082953513493e-01       1.053854642583e+02 
       4.228864524714e-01       9.907226761299e+01 
       4.382178534660e-01       9.318624061312e+01 
       4.543772725767e-01       8.770489873157e+01 
       4.714722564290e-01       8.243806063854e+01 
       4.896365700071e-01       7.730925612059e+01 
       5.090393591555e-01       7.242632102898e+01 
       5.298986412845e-01       6.778736547121e+01 
       5.525017807456e-01       6.326546949518e+01 
       5.772376736323e-01       5.888501037772e+01 
       6.046494467472e-01       5.462647620550e+01 
       6.355249816815e-01       5.042626258775e+01 
       6.710614513004e-01       4.625868661030e+01 
       7.131849121047e-01       4.205571240719e+01 
       7.652201230945e-01       3.773544167253e+01 
       8.334089024545e-01       3.317436170132e+01 
       9.305041440128e-01       2.820845903297e+01 
       1.082826031694e+00       2.273434715978e+01 
       1.327177195152e+00       1.721838716287e+01 
       1.666975576043e+00       1.275965604911e+01 
       2.098513318886e+00       9.483642026640e+00 
       2.641871370938e+00       7.037687387789e+00 
       3.325919003325e+00       5.176397668232e+00 
       4.187083950855e+00       3.748863477012e+00 
       5.271226387046e+00       2.658944677453e+00 
       6.636080849973e+00       1.839798186248e+00 
       8.354330816751e+00       1.238963232734e+00 
       1.051747936374e+01       8.112929982963e-01 
