# Matter power spectrum P(k) at redshift z=0
# for k=1.13686e-05 to 11.3805 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.136862698038e-05       4.006314898680e+01 
       1.431225340281e-05       4.997401493050e+01 
       1.801805950883e-05       6.233659669455e+01 
       2.268339298689e-05       7.775734249041e+01 
       2.855669985691e-05       9.699261049808e+01 
       3.595075512684e-05       1.209857574001e+02 
       4.525931920237e-05       1.509132249367e+02 
       5.697810706437e-05       1.882418880133e+02 
       7.173118689927e-05       2.348003955824e+02 
       9.030421400564e-05       2.928675328763e+02 
       1.136862698038e-04       3.652814175857e+02 
       1.431225340281e-04       4.555736640540e+02 
       1.801805950883e-04       5.681327466289e+02 
       2.268339298689e-04       7.084002340008e+02 
       2.855669985691e-04       8.831015385001e+02 
       3.595075512684e-04       1.100508598301e+03 
       4.525931920237e-04       1.370724706298e+03 
       5.697810706437e-04       1.705972101273e+03 
       7.173118689927e-04       2.120852229837e+03 
       9.030421400564e-04       2.632530932745e+03 
       1.136862698038e-03       3.260743029762e+03 
       1.431225340281e-03       4.027383998867e+03 
       1.801805950883e-03       4.955403586258e+03 
       2.268339298689e-03       6.066671024405e+03 
       2.855669985691e-03       7.378749579570e+03 
       3.595075512684e-03       8.899565951422e+03 
       4.525931920237e-03       1.062056094692e+04 
       5.697810706437e-03       1.250764162065e+04 
       7.173118689927e-03       1.449013765274e+04 
       9.030421400564e-03       1.645123735776e+04 
       1.136862698038e-02       1.821685206613e+04 
       1.431225340281e-02       1.954902454695e+04 
       1.801805950881e-02       2.016334456862e+04 
       2.268339284210e-02       1.978037044649e+04 
       2.855658321170e-02       1.825968036181e+04 
       3.593384809319e-02       1.581196333013e+04 
       4.467291962221e-02       1.323194564100e+04 
       5.213612844530e-02       1.163830059555e+04 
       5.753247220782e-02       1.079615062293e+04 
       6.196717631519e-02       1.023341969712e+04 
       6.591950651255e-02       9.786771771892e+03 
       6.960181765446e-02       9.388619025838e+03 
       7.312596741860e-02       9.006331919145e+03 
       7.655879632312e-02       8.622866501585e+03 
       7.994409619011e-02       8.231207815245e+03 
       8.331266684678e-02       7.829965367564e+03 
       8.668744846564e-02       7.422019265221e+03 
       9.008636680440e-02       7.013371558683e+03 
       9.352401599438e-02       6.611748255473e+03 
       9.701270671945e-02       6.225890834868e+03 
       1.005631472416e-01       5.863513734483e+03 
       1.041849015226e-01       5.531495024471e+03 
       1.078867063800e-01       5.234462281409e+03 
       1.116766963060e-01       4.974306603515e+03 
       1.155625659117e-01       4.750034986029e+03 
       1.195516890792e-01       4.557392647159e+03 
       1.236512073411e-01       4.389671322049e+03 
       1.278680959282e-01       4.237707393946e+03 
       1.322092133380e-01       4.091587941552e+03 
       1.366813385920e-01       3.941639360413e+03 
       1.412911992488e-01       3.779998594495e+03 
       1.460454924999e-01       3.602675754321e+03 
       1.509509011934e-01       3.410043476289e+03 
       1.560141062995e-01       3.207596741087e+03 
       1.612417971209e-01       3.004093361809e+03 
       1.666406804131e-01       2.809739418274e+03 
       1.722174894876e-01       2.633717615513e+03 
       1.779789943200e-01       2.481794706194e+03 
       1.839320136462e-01       2.354733499849e+03 
       1.900834300114e-01       2.248247274992e+03 
       1.964402087200e-01       2.153825764360e+03 
       2.030094216248e-01       2.061544733300e+03 
       2.097982766902e-01       1.963434042209e+03 
       2.168141542668e-01       1.855378582276e+03 
       2.240646510272e-01       1.739584851707e+03 
       2.315576325498e-01       1.623395932230e+03 
       2.393012956006e-01       1.515838033469e+03 
       2.473042412642e-01       1.422353118111e+03 
       2.555755602410e-01       1.343133550711e+03 
       2.641249318575e-01       1.274056334954e+03 
       2.729627386697e-01       1.208880626222e+03 
       2.821001989944e-01       1.141818431694e+03 
       2.915495203148e-01       1.071239510011e+03 
       3.013240773240e-01       1.000430618786e+03 
       3.114386194542e-01       9.343106754546e+02 
       3.219095141651e-01       8.759800944841e+02 
       3.327550341661e-01       8.248271819547e+02 
       3.439956992635e-01       7.768017204487e+02 
       3.556546869149e-01       7.288233296010e+02 
       3.677583301618e-01       6.808065195047e+02 
       3.803367279071e-01       6.348940465574e+02 
       3.934245012592e-01       5.932002568457e+02 
       4.070617420032e-01       5.551097932090e+02 
       4.212952169417e-01       5.187930384652e+02 
       4.361799176075e-01       4.831003456090e+02 
       4.517810830883e-01       4.490569453164e+02 
       4.681768816122e-01       4.173293556465e+02 
       4.854620262022e-01       3.875255352865e+02 
       5.037527419445e-01       3.589119058014e+02 
       5.231937342438e-01       3.313964372424e+02 
       5.439681968266e-01       3.053343865522e+02 
       5.663125747955e-01       2.805291652614e+02 
       5.905390191159e-01       2.565476426242e+02 
       6.170707701261e-01       2.335082191596e+02 
       6.465002626185e-01       2.112264038334e+02 
       6.796892783313e-01       1.894827060330e+02 
       7.179517189533e-01       1.681332470142e+02 
       7.634102956805e-01       1.468990183272e+02 
       8.197480126797e-01       1.254531877196e+02 
       8.939196205950e-01       1.033614941166e+02 
       1.000198607974e+00       8.017609200075e+01 
       1.167835181421e+00       5.621255196797e+01 
       1.435414732404e+00       3.475574438620e+01 
       1.803738770465e+00       2.021336276502e+01 
       2.270706010901e+00       1.159634467948e+01 
       2.858649238043e+00       6.596364853495e+00 
       3.598826169031e+00       3.723629764883e+00 
       4.530653716823e+00       2.087515492892e+00 
       5.703755096148e+00       1.162841002572e+00 
       7.180602233191e+00       6.440806267136e-01 
       9.039842623351e+00       3.548576391044e-01 
       1.138048759716e+01       1.945692056356e-01 
