# Matter power spectrum P(k) at redshift z=2
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       6.954157482038e+00 
       1.320701002944e-05       8.732808432586e+00 
       1.662664053989e-05       1.096637333823e+01 
       2.093170028843e-05       1.377119442720e+01 
       2.635144940517e-05       1.729335818826e+01 
       3.317450929377e-05       2.171629496628e+01 
       4.176423277373e-05       2.727030654722e+01 
       5.257805394294e-05       3.424451110988e+01 
       6.619184821145e-05       4.300180004488e+01 
       8.333059976702e-05       5.399753369400e+01 
       1.049070096267e-04       6.780285191652e+01 
       1.320701002944e-04       8.513360942278e+01 
       1.662664053989e-04       1.068860548610e+02 
       2.093170028843e-04       1.341803498800e+02 
       2.635144940517e-04       1.684127368503e+02 
       3.317450929377e-04       2.113163384428e+02 
       4.176423277373e-04       2.650288200850e+02 
       5.257805394294e-04       3.321620127413e+02 
       6.619184821145e-04       4.158640797321e+02 
       8.333059976702e-04       5.198600880845e+02 
       1.049070096267e-03       6.484543997402e+02 
       1.320701002944e-03       8.064747597274e+02 
       1.662664053989e-03       9.990923659858e+02 
       2.093170028843e-03       1.231443888707e+03 
       2.635144940517e-03       1.507869255003e+03 
       3.317450929377e-03       1.830818625249e+03 
       4.176423277373e-03       2.199347572933e+03 
       5.257805394294e-03       2.605185215511e+03 
       6.619184821145e-03       3.036801698664e+03 
       8.333059976702e-03       3.467797534257e+03 
       1.049070096267e-02       3.859100749390e+03 
       1.320701002944e-02       4.156816845374e+03 
       1.662664053986e-02       4.293899465026e+03 
       2.093170009789e-02       4.203440888021e+03 
       2.635130920348e-02       3.851925042137e+03 
       3.315563348154e-02       3.293103641418e+03 
       4.115157380763e-02       2.723535847388e+03 
       4.784925191411e-02       2.392213154628e+03 
       5.271460063688e-02       2.224372273782e+03 
       5.673376449429e-02       2.116438550650e+03 
       6.032560480393e-02       2.032888740267e+03 
       6.367738997632e-02       1.958807805628e+03 
       6.688846392493e-02       1.886730734532e+03 
       7.001849067139e-02       1.812735765495e+03 
       7.310670916915e-02       1.735019335621e+03 
       7.618080038695e-02       1.653212267516e+03 
       7.926143286374e-02       1.568065136897e+03 
       8.236479139086e-02       1.481062302235e+03 
       8.550407668587e-02       1.394200949371e+03 
       8.869044158863e-02       1.309746946077e+03 
       9.193360043755e-02       1.229911884770e+03 
       9.524223961042e-02       1.156624103107e+03 
       9.862430209426e-02       1.091350840253e+03 
       1.020871894096e-01       1.034879402768e+03 
       1.056379076311e-01       9.872674622315e+02 
       1.092831745594e-01       9.478000722125e+02 
       1.130294992493e-01       9.150146868186e+02 
       1.168832414596e-01       8.868336023869e+02 
       1.208506562745e-01       8.607542419566e+02 
       1.249379276451e-01       8.341818856385e+02 
       1.291511936071e-01       8.048329545240e+02 
       1.334965652770e-01       7.712123763072e+02 
       1.379801412903e-01       7.329655886250e+02 
       1.426080190527e-01       6.910228857310e+02 
       1.473863039884e-01       6.474142816161e+02 
       1.523211178401e-01       6.047815069610e+02 
       1.574186070002e-01       5.657402551640e+02 
       1.626849518022e-01       5.322140580146e+02 
       1.681263776695e-01       5.049431441282e+02 
       1.737491690001e-01       4.833056826263e+02 
       1.795596866532e-01       4.654581711417e+02 
       1.855643898927e-01       4.488821262268e+02 
       1.917698636422e-01       4.311490134783e+02 
       1.981828519038e-01       4.105094174906e+02 
       2.048102982138e-01       3.869613483542e+02 
       2.116593940331e-01       3.621736068775e+02 
       2.187376360370e-01       3.385353118990e+02 
       2.260528933601e-01       3.179169047791e+02 
       2.336134860059e-01       3.010269478886e+02 
       2.414282758466e-01       2.872947172706e+02 
       2.495067719450e-01       2.750349129578e+02 
       2.578592523525e-01       2.623318879821e+02 
       2.664969051037e-01       2.482851259958e+02 
       2.754319918837e-01       2.333638483449e+02 
       2.846780388456e-01       2.189429788192e+02 
       2.942500603784e-01       2.063507992511e+02 
       3.041648233785e-01       1.957755246212e+02 
       3.144411619124e-01       1.862876846482e+02 
       3.251003552940e-01       1.768066372059e+02 
       3.361665868505e-01       1.668694531867e+02 
       3.476675064906e-01       1.570280466267e+02 
       3.596349283009e-01       1.480498885986e+02 
       3.721057058568e-01       1.401160042694e+02 
       3.851228443516e-01       1.326930280738e+02 
       3.987369326004e-01       1.252752462826e+02 
       4.130080135528e-01       1.179699886118e+02 
       4.280080658909e-01       1.111447800255e+02 
       4.438243528945e-01       1.048276991780e+02 
       4.605640275539e-01       9.876587142238e+01 
       4.783605996542e-01       9.281169831737e+01 
       4.973832351585e-01       8.712313020119e+01 
       5.178504927926e-01       8.173252845936e+01 
       5.400512503036e-01       7.645910544873e+01 
       5.643777403166e-01       7.132999994245e+01 
       5.913799167315e-01       6.633954270036e+01 
       6.218594001039e-01       6.139518950524e+01 
       6.570414345585e-01       5.647691053641e+01 
       6.989116361210e-01       5.148899223013e+01 
       7.509281862497e-01       4.633514879099e+01 
       8.196492253256e-01       4.085485428578e+01 
       9.185761871495e-01       3.483692429213e+01 
       1.075205758626e+00       2.817100676488e+01 
       1.324159152430e+00       2.151761808675e+01 
       1.664400815804e+00       1.616641517750e+01 
       2.095308042487e+00       1.216104981671e+01 
       2.637836365226e+00       9.105576152291e+00 
       3.320839232249e+00       6.737002720131e+00 
       4.180688897961e+00       4.894729798156e+00 
       5.263175492449e+00       3.474847283819e+00 
       6.625945374177e+00       2.401719704828e+00 
       8.341571008711e+00       1.612625731590e+00 
       1.050141571715e+01       1.051426030792e+00 
