# Matter power spectrum P(k) at redshift z=1.5
# for k=1.02136e-05 to 10.2241 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.021355358114e-05       1.321629369706e+01 
       1.285810214802e-05       1.648576562655e+01 
       1.618739154159e-05       2.056402258893e+01 
       2.037871856237e-05       2.565113428007e+01 
       2.565528665796e-05       3.199661561061e+01 
       3.229809232058e-05       3.991167516288e+01 
       4.066088917485e-05       4.978443631786e+01 
       5.118902664836e-05       6.209884161906e+01 
       6.444316645263e-05       7.745822080518e+01 
       8.112913986370e-05       9.661447448280e+01 
       1.021355358114e-04       1.205041792759e+02 
       1.285810214802e-04       1.502929758955e+02 
       1.618739154159e-04       1.874297083711e+02 
       2.037871856237e-04       2.337115667055e+02 
       2.565528665796e-04       2.913607878477e+02 
       3.229809232058e-04       3.631118237187e+02 
       4.066088917485e-04       4.523047143277e+02 
       5.118902664836e-04       5.629752309342e+02 
       6.444316645263e-04       6.999257381270e+02 
       8.112913986370e-04       8.687551264500e+02 
       1.021355358114e-03       1.075823762025e+03 
       1.285810214802e-03       1.328115604849e+03 
       1.618739154159e-03       1.632890763736e+03 
       2.037871856237e-03       1.996935963698e+03 
       2.565528665796e-03       2.425329193901e+03 
       3.229809232058e-03       2.919803216310e+03 
       4.066088917485e-03       3.476422287893e+03 
       5.118902664836e-03       4.082749395596e+03 
       6.444316645263e-03       4.714694319585e+03 
       8.112913986370e-03       5.333610964404e+03 
       1.021355358114e-02       5.883578558488e+03 
       1.285810214802e-02       6.292249163366e+03 
       1.618739154151e-02       6.475689312776e+03 
       2.037871820733e-02       6.356733203820e+03 
       2.565506553375e-02       5.903931299894e+03 
       3.227210004375e-02       5.187997797011e+03 
       3.991584509154e-02       4.447202193232e+03 
       4.610231983611e-02       3.987251432484e+03 
       5.064221620953e-02       3.717384042274e+03 
       5.442755044890e-02       3.520916304659e+03 
       5.782713291137e-02       3.356912236854e+03 
       6.100865557127e-02       3.208182479924e+03 
       6.406223353858e-02       3.066443334221e+03 
       6.704249142708e-02       2.927636293894e+03 
       6.998560572392e-02       2.790278548365e+03 
       7.291723905618e-02       2.654083046283e+03 
       7.585664112905e-02       2.519950669343e+03 
       7.881894463423e-02       2.389344175276e+03 
       8.181653377034e-02       2.263930150563e+03 
       8.485990206638e-02       2.145402562982e+03 
       8.795821262312e-02       2.035199631434e+03 
       9.111967660043e-02       1.934324553856e+03 
       9.435181617103e-02       1.843094600519e+03 
       9.766165145607e-02       1.761259317042e+03 
       1.010558359083e-01       1.687753505013e+03 
       1.045407557901e-01       1.620894385870e+03 
       1.081226040512e-01       1.558604467604e+03 
       1.118074355817e-01       1.498557043929e+03 
       1.156012086934e-01       1.438613015385e+03 
       1.195098163013e-01       1.377016301977e+03 
       1.235391093687e-01       1.312882380848e+03 
       1.276949145749e-01       1.246320238361e+03 
       1.319830477631e-01       1.178425725449e+03 
       1.364093244557e-01       1.111108251878e+03 
       1.409795685540e-01       1.046569341505e+03 
       1.456996202193e-01       9.867925122328e+02 
       1.505753438651e-01       9.330189055082e+02 
       1.556126371424e-01       8.853831852799e+02 
       1.608174417721e-01       8.429933046475e+02 
       1.661957570615e-01       8.040413525697e+02 
       1.717536569285e-01       7.663951887564e+02 
       1.774973112502e-01       7.283389111761e+02 
       1.834330123493e-01       6.890520747741e+02 
       1.895672074331e-01       6.489316354551e+02 
       1.959065378183e-01       6.094472551605e+02 
       2.024578858036e-01       5.722319062449e+02 
       2.092284301147e-01       5.385171179349e+02 
       2.162257109410e-01       5.084493819760e+02 
       2.234577057316e-01       4.809848738352e+02 
       2.309329171345e-01       4.547792328766e+02 
       2.386604747593e-01       4.290265124662e+02 
       2.466502528622e-01       4.035073026524e+02 
       2.549130066038e-01       3.785282142487e+02 
       2.634605302685e-01       3.549358157463e+02 
       2.723058418176e-01       3.333019886643e+02 
       2.814633994363e-01       3.133934695649e+02 
       2.909493574543e-01       2.946796560927e+02 
       3.007818713019e-01       2.765903593609e+02 
       3.109814642367e-01       2.590052822663e+02 
       3.215714727455e-01       2.423162412914e+02 
       3.325785932542e-01       2.267030017312e+02 
       3.440335607620e-01       2.121345343261e+02 
       3.559720012848e-01       1.983135235388e+02 
       3.684355161894e-01       1.850429625847e+02 
       3.814730801391e-01       1.724031373025e+02 
       3.951428695680e-01       1.605027671851e+02 
       4.095146920519e-01       1.492388085080e+02 
       4.246732699671e-01       1.384899160123e+02 
       4.407227640120e-01       1.282379859101e+02 
       4.577931384461e-01       1.184891118822e+02 
       4.760493348033e-01       1.091815867081e+02 
       4.957048579618e-01       1.002611631324e+02 
       5.170425349027e-01       9.168936476969e+01 
       5.404473998139e-01       8.343209720319e+01 
       5.664610322573e-01       7.542328103504e+01 
       5.958759032676e-01       6.760817066383e+01 
       6.299090408035e-01       5.991150632642e+01 
       6.705443581225e-01       5.223599353294e+01 
       7.212618609710e-01       4.446062782001e+01 
       7.887139767384e-01       3.642157001856e+01 
       8.866697303186e-01       2.796353465635e+01 
       1.042776132044e+00       1.929022463403e+01 
       1.288626090008e+00       1.177949363207e+01 
       1.620426819297e+00       6.838683241976e+00 
       2.039966540751e+00       3.922742967207e+00 
       2.568165625213e+00       2.231136183967e+00 
       3.233128967238e+00       1.259324148054e+00 
       4.070268216464e+00       7.058856220360e-01 
       5.124164090525e+00       3.931844705841e-01 
       6.450940387765e+00       2.177502662429e-01 
       8.121252784126e+00       1.199586524799e-01 
       1.022405150554e+01       6.576567212462e-02 
