# Matter power spectrum P(k) at redshift z=2.5
# for k=1.05236e-05 to 10.5343 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.052357873466e-05       7.529467586791e+00 
       1.324840069208e-05       9.351337393525e+00 
       1.667874829690e-05       1.161402771860e+01 
       2.099730006788e-05       1.442419170784e+01 
       2.643403463452e-05       1.791427842627e+01 
       3.327847793765e-05       2.224876347763e+01 
       4.189512154154e-05       2.763187928409e+01 
       5.274283313884e-05       3.431719443604e+01 
       6.639929292851e-05       4.261947369168e+01 
       8.359175719287e-05       5.292932826170e+01 
       1.052357873466e-04       6.573126988662e+01 
       1.324840069208e-04       8.162583387111e+01 
       1.667874829690e-04       1.013564983675e+02 
       2.099730006788e-04       1.258420181907e+02 
       2.643403463452e-04       1.562144912332e+02 
       3.327847793765e-04       1.938626891308e+02 
       4.189512154154e-04       2.404786272105e+02 
       5.274283313884e-04       2.981026279285e+02 
       6.639929292851e-04       3.691581939857e+02 
       8.359175719287e-04       4.564638599402e+02 
       1.052357873466e-03       5.632075162941e+02 
       1.324840069208e-03       6.928695122286e+02 
       1.667874829690e-03       8.490531471292e+02 
       2.099730006788e-03       1.035177994820e+03 
       2.643403463452e-03       1.253853847852e+03 
       3.327847793765e-03       1.506004282374e+03 
       4.189512154154e-03       1.789750648813e+03 
       5.274283313884e-03       2.098026227686e+03 
       6.639929292851e-03       2.419881916715e+03 
       8.359175719287e-03       2.734505027950e+03 
       1.052357873466e-02       3.011733802051e+03 
       1.324840069208e-02       3.211158358666e+03 
       1.667874829686e-02       3.284126867524e+03 
       2.099729986975e-02       3.184038015983e+03 
       2.643389018479e-02       2.890983274726e+03 
       3.325917515569e-02       2.450236775943e+03 
       4.127283315630e-02       2.011008091546e+03 
       4.797233441053e-02       1.757215709362e+03 
       5.284148182949e-02       1.628109263129e+03 
       5.686588093334e-02       1.544774364126e+03 
       6.046339184547e-02       1.480298526774e+03 
       6.382100721809e-02       1.423418986618e+03 
       6.703799566073e-02       1.368520096138e+03 
       7.017400649415e-02       1.312648235459e+03 
       7.326828412358e-02       1.254423272969e+03 
       7.634852182797e-02       1.193542672892e+03 
       7.943540256050e-02       1.130486292781e+03 
       8.254512587267e-02       1.066309415349e+03 
       8.569090696263e-02       1.002433772704e+03 
       8.888391269163e-02       9.404564056780e+02 
       9.213387095596e-02       8.819511859183e+02 
       9.544948128751e-02       8.282894946955e+02 
       9.883869950103e-02       7.804936700503e+02 
       1.023089396941e-01       7.391174587704e+02 
       1.058672203345e-01       7.041845689017e+02 
       1.095202714878e-01       6.751643853438e+02 
       1.132746143906e-01       6.510039350502e+02 
       1.171366209350e-01       6.302038967276e+02 
       1.211125583182e-01       6.109665898444e+02 
       1.252086226028e-01       5.914248646745e+02 
       1.294309639513e-01       5.699404280438e+02 
       1.337857056334e-01       5.454375015260e+02 
       1.382789584745e-01       5.176567974472e+02 
       1.429168321173e-01       4.872676049738e+02 
       1.477054442812e-01       4.557252697084e+02 
       1.526509290763e-01       4.249280872990e+02 
       1.577594453548e-01       3.967480182492e+02 
       1.630371860271e-01       3.725616872410e+02 
       1.684903892445e-01       3.528919111718e+02 
       1.741253523272e-01       3.372897868534e+02 
       1.799484493059e-01       3.244284766470e+02 
       1.859661529331e-01       3.124969074018e+02 
       1.921850620204e-01       2.997460877422e+02 
       1.986119349574e-01       2.849136064898e+02 
       2.052537302843e-01       2.679958355537e+02 
       2.121176552213e-01       2.502003114830e+02 
       2.192112231184e-01       2.332470666664e+02 
       2.265423208873e-01       2.184860978485e+02 
       2.341192876258e-01       2.064223961061e+02 
       2.419510058656e-01       1.966416204948e+02 
       2.500470071807e-01       1.879251145809e+02 
       2.584175943157e-01       1.788867022721e+02 
       2.670739825654e-01       1.688730870217e+02 
       2.760284638907e-01       1.582273052207e+02 
       2.852945982650e-01       1.479494456867e+02 
       2.948874380687e-01       1.389998344523e+02 
       3.048237931106e-01       1.315136842525e+02 
       3.151225461974e-01       1.248135724177e+02 
       3.258050323173e-01       1.181121547035e+02 
       3.368954987725e-01       1.110745384021e+02 
       3.484216694515e-01       1.041054426513e+02 
       3.604154445794e-01       9.776537787118e+01 
       3.729137787822e-01       9.218499912996e+01 
       3.859597967861e-01       8.697318308033e+01 
       3.996042301142e-01       8.176033775393e+01 
       4.139072938664e-01       7.662674405381e+01 
       4.289411768300e-01       7.184433028914e+01 
       4.447934021248e-01       6.743243239846e+01 
       4.615714489659e-01       6.320529186014e+01 
       4.794092438332e-01       5.905605578990e+01 
       4.984764956389e-01       5.510260596667e+01 
       5.189924871084e-01       5.136973055985e+01 
       5.412470879120e-01       4.772484646136e+01 
       5.656339338973e-01       4.419110675309e+01 
       5.927050414400e-01       4.076682008165e+01 
       6.232652057229e-01       3.738696611564e+01 
       6.585448393804e-01       3.404265898047e+01 
       7.005385678608e-01       3.067104370081e+01 
       7.527216094123e-01       2.721441738325e+01 
       8.216872850286e-01       2.357669117426e+01 
       9.210136391474e-01       1.964164849119e+01 
       1.078334437766e+00       1.538646446502e+01 
       1.328271624386e+00       1.130244477599e+01 
       1.669613989345e+00       8.191306399253e+00 
       2.101872060108e+00       5.998969645336e+00 
       2.646099978986e+00       4.419764810993e+00 
       3.331242505608e+00       3.251808982107e+00 
       4.193785843159e+00       2.371737782667e+00 
       5.279663569576e+00       1.703486479633e+00 
       6.646702633463e+00       1.198371787561e+00 
       8.367702849906e+00       8.225861277552e-01 
       1.053431375609e+01       5.498118173670e-01 
