# Matter power spectrum P(k) at redshift z=2.5
# for k=1.19039e-05 to 11.9171 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.190385912801e-05       3.899775874768e+00 
       1.498607075467e-05       4.864511816845e+00 
       1.886634529600e-05       6.067902973966e+00 
       2.375132152082e-05       7.568984519777e+00 
       2.990114222625e-05       9.441391671935e+00 
       3.764330779030e-05       1.177696751892e+01 
       4.739011676120e-05       1.469025899171e+01 
       5.966062225857e-05       1.832411779455e+01 
       7.510827344477e-05       2.285667070218e+01 
       9.455571407560e-05       2.850998331240e+01 
       1.190385912801e-04       3.556080736166e+01 
       1.498607075467e-04       4.435386589477e+01 
       1.886634529600e-04       5.531819327162e+01 
       2.375132152082e-04       6.898706188268e+01 
       2.990114222625e-04       8.602196180840e+01 
       3.764330779030e-04       1.072408451553e+02 
       4.739011676120e-04       1.336502550428e+02 
       5.966062225857e-04       1.664798360687e+02 
       7.510827344477e-04       2.072159323911e+02 
       9.455571407560e-04       2.576287741750e+02 
       1.190385912801e-03       3.197860357095e+02 
       1.498607075467e-03       3.960445336464e+02 
       1.886634529600e-03       4.889957694556e+02 
       2.375132152082e-03       6.013516316343e+02 
       2.990114222625e-03       7.356688873067e+02 
       3.764330779030e-03       8.938922519071e+02 
       4.739011676120e-03       1.076723066369e+03 
       5.966062225857e-03       1.282681745767e+03 
       7.510827344477e-03       1.506866275270e+03 
       9.455571407560e-03       1.739488072878e+03 
       1.190385912801e-02       1.964026757670e+03 
       1.498607075467e-02       2.156080560230e+03 
       1.886634529577e-02       2.283533364558e+03 
       2.375132063732e-02       2.311433340086e+03 
       2.990069008242e-02       2.216228281497e+03 
       3.759802057440e-02       2.010912793226e+03 
       4.627365005322e-02       1.780100861353e+03 
       5.303915718760e-02       1.635723572935e+03 
       5.807405904447e-02       1.548769042154e+03 
       6.231647893694e-02       1.484983941082e+03 
       6.614799055168e-02       1.431510299254e+03 
       6.974562225294e-02       1.382520985052e+03 
       7.320594850129e-02       1.334957064133e+03 
       7.658814645688e-02       1.287167953428e+03 
       7.993173085954e-02       1.238360215939e+03 
       8.326491683009e-02       1.188336799304e+03 
       8.660898422401e-02       1.137347144563e+03 
       8.998073938701e-02       1.085970676520e+03 
       9.339399130405e-02       1.035005376517e+03 
       9.686048137129e-02       9.853648908434e+02 
       1.003904930434e-01       9.379660030487e+02 
       1.039932650538e-01       8.936202681998e+02 
       1.076772792775e-01       8.529379524764e+02 
       1.114504658283e-01       8.162477437527e+02 
       1.153203518548e-01       7.835431458638e+02 
       1.192941710207e-01       7.544618261784e+02 
       1.233789448853e-01       7.283058290582e+02 
       1.275815438025e-01       7.041049944253e+02 
       1.319087326519e-01       6.807291491083e+02 
       1.363672052150e-01       6.570460901531e+02 
       1.409636100263e-01       6.321239378744e+02 
       1.457045698632e-01       6.054190376765e+02 
       1.505966966102e-01       5.769202171777e+02 
       1.556466029332e-01       5.471766054055e+02 
       1.608609120175e-01       5.171924755772e+02 
       1.662462664924e-01       4.881957706274e+02 
       1.718093375922e-01       4.613480696384e+02 
       1.775568355529e-01       4.374420184034e+02 
       1.834955222120e-01       4.166771667855e+02 
       1.896322267623e-01       3.986058883083e+02 
       1.959738655940e-01       3.822149702988e+02 
       2.025274671538e-01       3.662758230757e+02 
       2.093002027443e-01       3.497718409171e+02 
       2.162994241945e-01       3.320553483252e+02 
       2.235327093466e-01       3.133412672807e+02 
       2.310079163497e-01       2.945709776765e+02 
       2.387332478180e-01       2.769223363954e+02 
       2.467173260288e-01       2.611778375865e+02 
       2.549692805105e-01       2.474502931173e+02 
       2.634988496239e-01       2.352504255467e+02 
       2.723164980940e-01       2.236967640277e+02 
       2.814335529359e-01       2.119464613452e+02 
       2.908623608690e-01       1.997536298037e+02 
       3.006164711787e-01       1.875422082010e+02 
       3.107108491346e-01       1.760044093110e+02 
       3.211621265879e-01       1.656583087097e+02 
       3.319888983823e-01       1.564238532835e+02 
       3.432120758927e-01       1.477207706978e+02 
       3.548553126172e-01       1.390768104647e+02 
       3.669455216450e-01       1.304252603731e+02 
       3.795135115776e-01       1.221177303846e+02 
       3.925947768843e-01       1.144796333695e+02 
       4.062304919986e-01       1.074533037834e+02 
       4.204687776144e-01       1.007304031721e+02 
       4.353663356852e-01       9.412453763001e+01 
       4.509905914419e-01       8.777384579104e+01 
       4.674225444074e-01       8.182501105230e+01 
       4.847606295226e-01       7.620914550964e+01 
       5.031260477682e-01       7.079403121297e+01 
       5.226702854659e-01       6.555791850096e+01 
       5.435859812872e-01       6.057154413790e+01 
       5.661230710468e-01       5.579927295875e+01 
       5.906135461534e-01       5.116022339902e+01 
       6.175108414505e-01       4.667765373871e+01 
       6.474552422964e-01       4.231298186890e+01 
       6.813881159372e-01       3.802325430965e+01 
       7.207636354674e-01       3.377901271592e+01 
       7.679694796510e-01       2.951601344858e+01 
       8.272307760307e-01       2.516256851419e+01 
       9.067023226396e-01       2.061886952894e+01 
       1.023355958999e+00       1.579839755051e+01 
       1.210525062574e+00       1.084867623524e+01 
       1.501440334760e+00       6.634204306943e+00 
       1.888746253154e+00       3.885027336663e+00 
       2.377770794616e+00       2.247734407378e+00 
       2.993436026640e+00       1.288399090956e+00 
       3.768512682501e+00       7.323458517960e-01 
       4.744276380669e+00       4.131287435409e-01 
       5.972690096199e+00       2.314565705110e-01 
       7.519171338877e+00       1.288646421429e-01 
       9.466075874146e+00       7.133698247906e-02 
       1.191708346793e+01       3.928462584593e-02 
