# Matter power spectrum P(k) at redshift z=0.5
# for k=2.06232e-07 to 10.3483 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.062321333877e-07       7.238618063985e-01 
       2.596308734503e-07       9.029332833613e-01 
       3.268559042729e-07       1.126304091130e+00 
       4.114872038842e-07       1.404933153482e+00 
       5.180316975979e-07       1.752490450709e+00 
       6.521632682209e-07       2.186027690055e+00 
       8.210249110020e-07       2.726814888361e+00 
       1.033609124176e-06       3.401383910697e+00 
       1.301236792288e-06       4.242830161370e+00 
       1.638160064573e-06       5.292436289707e+00 
       2.062321333877e-06       6.601697566028e+00 
       2.596308734503e-06       8.234848290795e+00 
       3.268559042729e-06       1.027201317153e+01 
       4.114872038842e-06       1.281313825059e+01 
       5.180316975979e-06       1.598289418176e+01 
       6.521632682209e-06       1.993679231150e+01 
       8.210249110020e-06       2.486881340220e+01 
       1.033609124176e-05       3.102092284092e+01 
       1.301236792288e-05       3.869493829519e+01 
       1.638160064573e-05       4.826733034915e+01 
       2.062321333877e-05       6.020767888802e+01 
       2.596308734503e-05       7.510168403306e+01 
       3.268559042729e-05       9.367984738687e+01 
       4.114872038842e-05       1.168532046805e+02 
       5.180316975979e-05       1.457578114993e+02 
       6.521632682209e-05       1.818100635126e+02 
       8.210249110020e-05       2.267753663156e+02 
       1.033609124176e-04       2.828531348114e+02 
       1.301236792288e-04       3.527815344662e+02 
       1.638160064573e-04       4.399656416354e+02 
       2.062321333877e-04       5.486325315047e+02 
       2.596308734503e-04       6.840157372302e+02 
       3.268559042729e-04       8.525688693432e+02 
       4.114872038842e-04       1.062203180746e+03 
       5.180316975979e-04       1.322536310715e+03 
       6.521632682209e-04       1.645130566391e+03 
       8.210249110020e-04       2.043689368611e+03 
       1.033609124176e-03       2.534155742781e+03 
       1.301236792288e-03       3.134574456250e+03 
       1.638160064573e-03       3.864459414427e+03 
       2.062321333877e-03       4.743437951860e+03 
       2.596308734503e-03       5.788904445089e+03 
       3.268559042729e-03       7.012282978651e+03 
       4.114872038842e-03       8.413712492734e+03 
       5.180316975979e-03       9.974510602061e+03 
       6.521632682209e-03       1.164764849415e+04 
       8.210249110020e-03       1.334659832755e+04 
       1.033609124176e-02       1.493358031978e+04 
       1.301236792288e-02       1.621162399888e+04 
       1.638160064538e-02       1.693188238965e+04 
       2.062321218866e-02       1.684119552871e+04 
       2.596255772738e-02       1.580393918659e+04 
       3.263692402675e-02       1.400121484435e+04 
       4.004473926992e-02       1.217666854682e+04 
       4.571887414487e-02       1.111353724876e+04 
       4.997617969443e-02       1.048724301960e+04 
       5.358299843240e-02       1.003392986658e+04 
       5.685001963443e-02       9.656552739989e+03 
       5.992296624844e-02       9.311057633146e+03 
       6.288197368864e-02       8.974446895166e+03 
       6.577643061151e-02       8.634429496145e+03 
       6.863946128070e-02       8.285323571891e+03 
       7.149480144906e-02       7.926092619885e+03 
       7.436040532600e-02       7.559154331854e+03 
       7.725048832274e-02       7.189446297023e+03 
       8.017675588271e-02       6.823545673094e+03 
       8.314917949451e-02       6.468782111350e+03 
       8.617650661106e-02       6.132353678514e+03 
       8.926660688621e-02       5.820491429757e+03 
       9.242671372754e-02       5.537729193847e+03 
       9.566359660234e-02       5.286331937871e+03 
       9.898368616264e-02       5.065929558233e+03 
       1.023931663734e-01       4.873396934756e+03 
       1.058980430290e-01       4.703029010574e+03 
       1.095041950404e-01       4.547064144767e+03 
       1.132174129524e-01       4.396594806094e+03 
       1.170434278990e-01       4.242847399428e+03 
       1.209879333774e-01       4.078696851690e+03 
       1.250566016715e-01       3.900133916534e+03 
       1.292550963901e-01       3.707287393556e+03 
       1.335890823412e-01       3.504608077204e+03 
       1.380642338060e-01       3.299998490885e+03 
       1.426862421718e-01       3.102989913093e+03 
       1.474608238183e-01       2.922395417312e+03 
       1.523937291120e-01       2.764056637658e+03 
       1.574907533373e-01       2.629281069902e+03 
       1.627577503756e-01       2.514404227950e+03 
       1.682006499348e-01       2.411704919678e+03 
       1.738254791228e-01       2.311648192891e+03 
       1.796383891565e-01       2.206011166042e+03 
       1.856456880038e-01       2.090877652556e+03 
       1.918538797706e-01       1.968144550452e+03 
       1.982697116829e-01       1.844579999658e+03 
       2.049002295760e-01       1.728654858813e+03 
       2.117528429033e-01       1.626613518289e+03 
       2.188354004340e-01       1.539680693397e+03 
       2.261562780262e-01       1.463735156149e+03 
       2.337244801757e-01       1.391674495870e+03 
       2.415497574601e-01       1.317408375449e+03 
       2.496427425681e-01       1.239273243870e+03 
       2.580151083564e-01       1.160586840969e+03 
       2.666797523779e-01       1.086834924023e+03 
       2.756510136415e-01       1.021537662692e+03 
       2.849449291203e-01       9.638792509035e+02 
       2.945795398571e-01       9.098074934614e+02 
       3.045752596648e-01       8.556342269250e+02 
       3.149553236974e-01       8.010237482525e+02 
       3.257463400606e-01       7.486181506313e+02 
       3.369789758537e-01       7.008182564925e+02 
       3.486888206893e-01       6.572424828721e+02 
       3.609174875123e-01       6.155552648534e+02 
       3.737140351208e-01       5.744257349678e+02 
       3.871368334897e-01       5.347842494288e+02 
       4.012560489426e-01       4.978828359007e+02 
       4.161570134595e-01       4.632746610808e+02 
       4.319448819029e-01       4.297703811913e+02 
       4.487512103261e-01       3.973809242986e+02 
       4.667434776283e-01       3.666910687831e+02 
       4.861392564133e-01       3.373242915675e+02 
       5.072279883434e-01       3.087988869481e+02 
       5.304057077966e-01       2.812872340691e+02 
       5.562328628694e-01       2.545424952564e+02 
       5.855356266863e-01       2.282821330477e+02 
       6.195943947557e-01       2.023316259984e+02 
       6.605199947573e-01       1.762994097781e+02 
       7.120658766401e-01       1.497419344528e+02 
       7.815145353358e-01       1.220609462482e+02 
       8.840603644258e-01       9.278000616201e+01 
       1.049109634393e+00       6.300360462603e+01 
       1.303580802569e+00       3.818866530667e+01 
       1.640102069285e+00       2.225423649711e+01 
       2.064753617133e+00       1.282301122366e+01 
       2.599370769317e+00       7.323216252352e+00 
       3.272413916160e+00       4.148856398722e+00 
       4.119725036962e+00       2.333446227416e+00 
       5.186426538637e+00       1.303763470257e+00 
       6.529324165893e+00       7.240782758610e-01 
       8.219932114285e+00       3.999277518031e-01 
       1.034828142190e+01       2.197774732709e-01 
