# Matter power spectrum P(k) at redshift z=2
# for k=9.04278e-06 to 11.3985 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.042776045931e-06       1.578302743300e+01 
       1.138418055739e-05       1.968745113718e+01 
       1.433183419615e-05       2.455772824619e+01 
       1.804271026715e-05       3.063276154067e+01 
       2.271442645295e-05       3.821051305587e+01 
       2.859576867595e-05       4.766259450435e+01 
       3.599993985595e-05       5.945240793663e+01 
       4.532123910771e-05       7.415772750551e+01 
       5.705605960670e-05       9.249872658392e+01 
       7.182932333572e-05       1.153726945494e+02 
       9.042776045931e-05       1.438968323592e+02 
       1.138418055739e-04       1.794606615082e+02 
       1.433183419615e-04       2.237894871123e+02 
       1.804271026715e-04       2.790198678085e+02 
       2.271442645295e-04       3.477867070884e+02 
       2.859576867595e-04       4.333187174153e+02 
       3.599993985595e-04       5.395336778027e+02 
       4.532123910771e-04       6.711164159638e+02 
       5.705605960670e-04       8.335518000052e+02 
       7.182932333572e-04       1.033077506091e+03 
       9.042776045931e-04       1.276524574081e+03 
       1.138418055739e-03       1.571013725708e+03 
       1.433183419615e-03       1.923377844659e+03 
       1.804271026715e-03       2.339073513308e+03 
       2.271442645295e-03       2.820414300103e+03 
       2.859576867595e-03       3.364414693668e+03 
       3.599993985595e-03       3.960210581300e+03 
       4.532123910771e-03       4.585937850255e+03 
       5.705605960670e-03       5.205772524928e+03 
       7.182932333572e-03       5.767646842325e+03 
       9.042776045931e-03       6.201108397342e+03 
       1.138418055739e-02       6.419774005299e+03 
       1.433183419614e-02       6.328440837407e+03 
       1.804271024209e-02       5.848992738012e+03 
       2.271439676664e-02       4.975983884144e+03 
       2.858987788428e-02       3.854934518047e+03 
       3.573109850817e-02       2.824753043705e+03 
       4.236018494820e-02       2.263519015890e+03 
       4.710337610859e-02       2.039254256111e+03 
       5.091189800695e-02       1.925041760526e+03 
       5.426480793648e-02       1.849717385542e+03 
       5.736680784421e-02       1.786584677195e+03 
       6.032247925006e-02       1.723066854976e+03 
       6.319296834726e-02       1.652836858725e+03 
       6.601769011009e-02       1.573182878301e+03 
       6.882401330714e-02       1.483901814916e+03 
       7.163210922046e-02       1.386624268495e+03 
       7.445760022565e-02       1.284299545631e+03 
       7.731310808130e-02       1.180725347278e+03 
       8.020920928505e-02       1.079899765193e+03 
       8.315505101667e-02       9.856746077483e+02 
       8.615876284567e-02       9.012325056573e+02 
       8.922774025759e-02       8.288485810450e+02 
       9.236884476797e-02       7.697109739365e+02 
       9.558854801679e-02       7.238776089326e+02 
       9.889303717995e-02       6.902766304815e+02 
       1.022882930064e-01       6.668527974565e+02 
       1.057801480668e-01       6.506247933354e+02 
       1.093743304419e-01       6.379262592719e+02 
       1.130764965565e-01       6.247589942050e+02 
       1.168922558638e-01       6.073799678225e+02 
       1.208271894243e-01       5.830477925699e+02 
       1.248868639794e-01       5.507339664239e+02 
       1.290768428291e-01       5.114790040491e+02 
       1.334026946283e-01       4.681794219089e+02 
       1.378700010880e-01       4.248360226193e+02 
       1.424843644906e-01       3.854996924367e+02 
       1.472514158758e-01       3.532201515583e+02 
       1.521768247214e-01       3.294168280857e+02 
       1.572663109245e-01       3.135901767596e+02 
       1.625256598759e-01       3.035164396337e+02 
       1.679607414097e-01       2.958244827510e+02 
       1.735775334076e-01       2.867972896534e+02 
       1.793821508354e-01       2.734124319812e+02 
       1.853808810026e-01       2.550115192593e+02 
       1.915802258568e-01       2.335003299733e+02 
       1.979869521751e-01       2.121677370658e+02 
       2.046081505912e-01       1.939541725508e+02 
       2.114513045240e-01       1.803953578315e+02 
       2.185243702504e-01       1.712512545763e+02 
       2.258358696278e-01       1.645075092357e+02 
       2.333949973236e-01       1.573915589163e+02 
       2.412117448946e-01       1.481354293096e+02 
       2.492970446981e-01       1.368333503489e+02 
       2.576629374723e-01       1.252119208941e+02 
       2.663227685497e-01       1.153540023448e+02 
       2.752914191569e-01       1.079839352479e+02 
       2.845855812426e-01       1.022318624700e+02 
       2.942240869283e-01       9.657899723808e+01 
       3.042283072771e-01       9.001116769797e+01 
       3.146226399932e-01       8.295790462438e+01 
       3.254351124849e-01       7.652018668884e+01 
       3.366981363156e-01       7.128932568328e+01 
       3.484494627552e-01       6.676468306491e+01 
       3.607334090303e-01       6.216192004584e+01 
       3.736024542654e-01       5.737156672138e+01 
       3.871193484502e-01       5.287842761516e+01 
       4.013599461012e-01       4.893328415232e+01 
       4.164170841585e-01       4.529586382643e+01 
       4.324059984852e-01       4.164030453886e+01 
       4.494720651675e-01       3.812344864045e+01 
       4.678021562916e-01       3.493185696111e+01 
       4.876418014219e-01       3.185173612227e+01 
       5.093220297902e-01       2.885515913758e+01 
       5.333030670779e-01       2.602472085872e+01 
       5.602488852305e-01       2.326666071249e+01 
       5.911616172744e-01       2.058552521734e+01 
       6.276401953441e-01       1.794287347884e+01 
       6.724167374424e-01       1.530628986163e+01 
       7.305605650508e-01       1.262409928683e+01 
       8.123276512717e-01       9.846348453512e+00 
       9.390979816655e-01       6.986048525836e+00 
       1.143941498769e+00       4.353106471481e+00 
       1.435093622776e+00       2.507785270534e+00 
       1.806539715250e+00       1.421352150931e+00 
       2.274298000291e+00       7.996303356735e-01 
       2.863171545917e+00       4.469088414900e-01 
       3.604519417481e+00       2.482788328804e-01 
       4.537821091972e+00       1.371734494346e-01 
       5.712778286859e+00       7.540704965475e-02 
       7.191961757273e+00       4.125985505319e-02 
       9.054143416883e+00       2.247868868823e-02 
       1.139849122954e+01       1.219804019611e-02 
