# Matter power spectrum P(k) at redshift z=0
# for k=2.15046e-07 to 10.791 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.150457824536e-07       1.109666193152e+00 
       2.707266002300e-07       1.384179314505e+00 
       3.408245966782e-07       1.726602455445e+00 
       4.290727457226e-07       2.153735434222e+00 
       5.401705830985e-07       2.686534066173e+00 
       6.800344737664e-07       3.351138287735e+00 
       8.561126799206e-07       4.180154620748e+00 
       1.077782008111e-06       5.214255895063e+00 
       1.356847158386e-06       6.504176712237e+00 
       1.708169367613e-06       8.113202547201e+00 
       2.150457824536e-06       1.012027459628e+01 
       2.707266002300e-06       1.262386268521e+01 
       3.408245966782e-06       1.574679621109e+01 
       4.290727457226e-06       1.964229006504e+01 
       5.401705830985e-06       2.450146103788e+01 
       6.800344737664e-06       3.056270321010e+01 
       8.561126799206e-06       3.812338176336e+01 
       1.077782008111e-05       4.755441787415e+01 
       1.356847158386e-05       5.931847818588e+01 
       1.708169367613e-05       7.399265712394e+01 
       2.150457824536e-05       9.229675680561e+01 
       2.707266002300e-05       1.151285359312e+02 
       3.408245966782e-05       1.436076253865e+02 
       4.290727457226e-05       1.791302026576e+02 
       5.401705830985e-05       2.234369844019e+02 
       6.800344737664e-05       2.786976309471e+02 
       8.561126799206e-05       3.476152291890e+02 
       1.077782008111e-04       4.335550540223e+02 
       1.356847158386e-04       5.407021327279e+02 
       1.708169367613e-04       6.742519134389e+02 
       2.150457824536e-04       8.406369588179e+02 
       2.707266002300e-04       1.047789082183e+03 
       3.408245966782e-04       1.305429498680e+03 
       4.290727457226e-04       1.625368613876e+03 
       5.401705830985e-04       2.021783240967e+03 
       6.800344737664e-04       2.511425427890e+03 
       8.561126799206e-04       3.113696063771e+03 
       1.077782008111e-03       3.850438999653e+03 
       1.356847158386e-03       4.745138286874e+03 
       1.708169367613e-03       5.821155985387e+03 
       2.150457824536e-03       7.098778514279e+03 
       2.707266002300e-03       8.590570065269e+03 
       3.408245966782e-03       1.029493103042e+04 
       4.290727457226e-03       1.218813307914e+04 
       5.401705830985e-03       1.421467221388e+04 
       6.800344737664e-03       1.627729563191e+04 
       8.561126799206e-03       1.822860661271e+04 
       1.077782008111e-02       1.986544557730e+04 
       1.356847158386e-02       2.093113781398e+04 
       1.708169367612e-02       2.113642140552e+04 
       2.150457820735e-02       2.022383753090e+04 
       2.707261764944e-02       1.811011630486e+04 
       3.407445574682e-02       1.509941535637e+04 
       4.255713906809e-02       1.206349838188e+04 
       5.033035375485e-02       1.019748588802e+04 
       5.589502995134e-02       9.303088351644e+03 
       6.037997399640e-02       8.752313217028e+03 
       6.433624338287e-02       8.333963825966e+03 
       6.800058293612e-02       7.967301862821e+03 
       7.149453218221e-02       7.614941678522e+03 
       7.488939772276e-02       7.258755882555e+03 
       7.823126188385e-02       6.891329679293e+03 
       8.155218745089e-02       6.512146978912e+03 
       8.487584422582e-02       6.125400346799e+03 
       8.822058965134e-02       5.738371349293e+03 
       9.160127296759e-02       5.360016616604e+03 
       9.503035009510e-02       4.999665167066e+03 
       9.851860329870e-02       4.665850787137e+03 
       1.020756227047e-01       4.365338814565e+03 
       1.057101381759e-01       4.102400700683e+03 
       1.094302537091e-01       3.878359824726e+03 
       1.132436163073e-01       3.691404858743e+03 
       1.171575395695e-01       3.536664351779e+03 
       1.211790952132e-01       3.406560048793e+03 
       1.253151814022e-01       3.291494515835e+03 
       1.295725740001e-01       3.180937510964e+03 
       1.339579650902e-01       3.064908656978e+03 
       1.384779919353e-01       2.935697788524e+03 
       1.431392587756e-01       2.789461929459e+03 
       1.479483533482e-01       2.627200308894e+03 
       1.529118596657e-01       2.454659534510e+03 
       1.580363683701e-01       2.281011533641e+03 
       1.633284858248e-01       2.116579543430e+03 
       1.687948430182e-01       1.970246694104e+03 
       1.744421052909e-01       1.847271129762e+03 
       1.802769838620e-01       1.748041163563e+03 
       1.863062501065e-01       1.668021465598e+03 
       1.925367535216e-01       1.598953465491e+03 
       1.989754443081e-01       1.531223990355e+03 
       2.056294014873e-01       1.456962963721e+03 
       2.125058674772e-01       1.372847942366e+03 
       2.196122900594e-01       1.281260395011e+03 
       2.269563727045e-01       1.188970185634e+03 
       2.345461342736e-01       1.103842522836e+03 
       2.423899792141e-01       1.031212953040e+03 
       2.504967795138e-01       9.716761210758e+02 
       2.588759698937e-01       9.212114669297e+02 
       2.675376580316e-01       8.735348325675e+02 
       2.764927520299e-01       8.235883776733e+02 
       2.857531079189e-01       7.702501735261e+02 
       2.953317007547e-01       7.164581498644e+02 
       3.052428238849e-01       6.666332214518e+02 
       3.155023223064e-01       6.233683494899e+02 
       3.261278678133e-01       5.858284320730e+02 
       3.371392860091e-01       5.508708306441e+02 
       3.485589484250e-01       5.158271104321e+02 
       3.604122472870e-01       4.805463445755e+02 
       3.727281763532e-01       4.469061850179e+02 
       3.855400493939e-01       4.164889386129e+02 
       3.988863993631e-01       3.889728152357e+02 
       4.128121176890e-01       3.628255612507e+02 
       4.273699169213e-01       3.372127878279e+02 
       4.426222351921e-01       3.126843203621e+02 
       4.586437541012e-01       2.899539486778e+02 
       4.755247836190e-01       2.687584711758e+02 
       4.933758971036e-01       2.484266564484e+02 
       5.123344096056e-01       2.289240281760e+02 
       5.325736436302e-01       2.105323474630e+02 
       5.543165327355e-01       1.930719179632e+02 
       5.778562001594e-01       1.762769563352e+02 
       6.035881822554e-01       1.601899890597e+02 
       6.320629549978e-01       1.447064414611e+02 
       6.640756876400e-01       1.296619119551e+02 
       7.008283680417e-01       1.149670198958e+02 
       7.442424322929e-01       1.004348753405e+02 
       7.976086925984e-01       8.586457088664e+01 
       8.670495673562e-01       7.097932140056e+01 
       9.649805928721e-01       5.547990382991e+01 
       1.117236354311e+00       3.943977277436e+01 
       1.362933670175e+00       2.465543973196e+01 
       1.710363556579e+00       1.429116564215e+01 
       2.153079320979e+00       8.150835657867e+00 
       2.710565529645e+00       4.611632147108e+00 
       3.412399825011e+00       2.590650379961e+00 
       4.295956854909e+00       1.445925093785e+00 
       5.408289252616e+00       8.022570207622e-01 
       6.808632774451e+00       4.427214232790e-01 
       8.571560819331e+00       2.431021012813e-01 
       1.079095573420e+01       1.328790175928e-01 
