# Matter power spectrum P(k) at redshift z=1
# for k=2.09616e-07 to 10.5164 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.096162028249e-07       4.321119197442e-01 
       2.638911644601e-07       5.390092846613e-01 
       3.322192928868e-07       6.723512950466e-01 
       4.182393101035e-07       8.386799199860e-01 
       5.265320957005e-07       1.046155503482e+00 
       6.628646354026e-07       1.304957123650e+00 
       8.344971340880e-07       1.627781993430e+00 
       1.050569648173e-06       2.030468404772e+00 
       1.322588826944e-06       2.532772777323e+00 
       1.665040683595e-06       3.159338935119e+00 
       2.096162028249e-06       3.940907160029e+00 
       2.638911644601e-06       4.915822338833e+00 
       3.322192928868e-06       6.131915183205e+00 
       4.182393101035e-06       7.648848801296e+00 
       5.265320957005e-06       9.541045705329e+00 
       6.628646354026e-06       1.190133878702e+01 
       8.344971340880e-06       1.484552523303e+01 
       1.050569648173e-05       1.851804649629e+01 
       1.322588826944e-05       2.309907242932e+01 
       1.665040683595e-05       2.881333594202e+01 
       2.096162028249e-05       3.594114937702e+01 
       2.638911644601e-05       4.483213851573e+01 
       3.322192928868e-05       5.592235911905e+01 
       4.182393101035e-05       6.975561808377e+01 
       5.265320957005e-05       8.701001046552e+01 
       6.628646354026e-05       1.085309056086e+02 
       8.344971340880e-05       1.353718658694e+02 
       1.050569648173e-04       1.688452407140e+02 
       1.322588826944e-04       2.105844021646e+02 
       1.665040683595e-04       2.626196753301e+02 
       2.096162028249e-04       3.274697778302e+02 
       2.638911644601e-04       4.082496699534e+02 
       3.322192928868e-04       5.087935930608e+02 
       4.182393101035e-04       6.337880725707e+02 
       5.265320957005e-04       7.889034355484e+02 
       6.628646354026e-04       9.809049283801e+02 
       8.344971340880e-04       1.217718450726e+03 
       1.050569648173e-03       1.508418606046e+03 
       1.322588826944e-03       1.863069542058e+03 
       1.665040683595e-03       2.292246430156e+03 
       2.096162028249e-03       2.806027721976e+03 
       2.638911644601e-03       3.412393771000e+03 
       3.322192928868e-03       4.114852823276e+03 
       4.182393101035e-03       4.909222180562e+03 
