# Matter power spectrum P(k) at redshift z=0
# for k=1.11296e-05 to 11.141 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.112960082934e-05       3.980805374643e+01 
       1.401133730718e-05       4.965583768886e+01 
       1.763922858923e-05       6.193973220089e+01 
       2.220647311543e-05       7.726234406025e+01 
       2.795629331134e-05       9.637523996891e+01 
       3.519488806922e-05       1.202158330489e+02 
       4.430773895559e-05       1.499531666667e+02 
       5.578013851034e-05       1.870450064325e+02 
       7.022303384406e-05       2.333087481244e+02 
       8.840556179957e-05       2.910094834245e+02 
       1.112960082934e-04       3.629688615507e+02 
       1.401133730718e-04       4.526991495208e+02 
       1.763922858923e-04       5.645670329873e+02 
       2.220647311543e-04       7.039914187010e+02 
       2.795629331134e-04       8.776780470266e+02 
       3.519488806922e-04       1.093890343770e+03 
       4.430773895559e-04       1.362749919505e+03 
       5.578013851034e-04       1.696551861896e+03 
       7.022303384406e-04       2.110070057386e+03 
       8.840556179957e-04       2.620811203740e+03 
       1.112960082934e-03       3.249123971329e+03 
       1.401133730718e-03       4.017956148482e+03 
       1.763922858923e-03       4.951896144580e+03 
       2.220647311543e-03       6.075598530619e+03 
       2.795629331134e-03       7.410608722113e+03 
       3.519488806922e-03       8.970451872893e+03 
       4.430773895559e-03       1.075382667246e+04 
       5.578013851034e-03       1.273506239724e+04 
       7.022303384406e-03       1.485171121766e+04 
       8.840556179958e-03       1.699218708994e+04 
       1.112960082934e-02       1.897962506836e+04 
       1.401133730718e-02       2.056323914192e+04 
       1.763922858915e-02       2.142286339204e+04 
       2.220647273020e-02       2.123391054089e+04 
       2.795605311772e-02       1.980923633793e+04 
       3.516662892013e-02       1.735629222764e+04 
       4.349704314538e-02       1.477836987769e+04 
       5.024075715734e-02       1.323868661379e+04 
       5.518921747751e-02       1.239468311091e+04 
       5.931496073630e-02       1.181689649357e+04 
       6.302014343292e-02       1.135352132822e+04 
       6.648759895068e-02       1.093771796510e+04 
       6.981557081944e-02       1.053517773494e+04 
       7.306360718566e-02       1.012819711346e+04 
       7.627114344801e-02       9.707619574846e+03 
       7.946615299033e-02       9.271711978733e+03 
       8.266961819316e-02       8.823131796414e+03 
       8.589803342227e-02       8.368140779130e+03 
       8.916489693334e-02       7.915545714186e+03 
       9.248164601054e-02       7.475042195333e+03 
       9.585826768848e-02       7.056688540542e+03 
       9.930371133569e-02       6.669166338513e+03 
       1.028261752922e-01       6.319245581575e+03 
       1.064333106395e-01       6.010481171626e+03 
       1.101323687746e-01       5.743491887286e+03 
       1.139303098440e-01       5.514586229334e+03 
       1.178338832733e-01       5.317020160077e+03 
       1.218496879942e-01       5.141011235137e+03 
       1.259842176601e-01       4.974961934099e+03 
       1.302438946350e-01       4.806603228160e+03 
       1.346350955489e-01       4.625753095246e+03 
       1.391641705565e-01       4.425802238942e+03 
       1.438374579947e-01       4.205254599605e+03 
       1.486612958451e-01       3.968991450562e+03 
       1.536420312154e-01       3.726639282201e+03 
       1.587860289291e-01       3.490641081349e+03 
       1.640996802352e-01       3.273365218470e+03 
       1.695894125999e-01       3.083725223404e+03 
       1.752617015108e-01       2.924924285866e+03 
       1.811230852052e-01       2.793581787457e+03 
       1.871801832219e-01       2.680381191067e+03 
       1.934397196642e-01       2.573068758920e+03 
       1.999085520621e-01       2.460261237714e+03 
       2.065937067219e-01       2.334039607021e+03 
       2.135024214699e-01       2.194902355444e+03 
       2.206421967307e-01       2.051522637982e+03 
       2.280208559477e-01       1.915666991084e+03 
       2.356466164555e-01       1.796089050467e+03 
       2.435281720789e-01       1.695622075528e+03 
       2.516747889627e-01       1.610879826692e+03 
       2.600964164682e-01       1.533243639040e+03 
       2.688038154194e-01       1.453475993040e+03 
       2.778087065886e-01       1.367678413288e+03 
       2.871239431150e-01       1.278777174384e+03 
       2.967637116186e-01       1.193805574674e+03 
       3.067437681791e-01       1.118962733156e+03 
       3.170817172192e-01       1.054711626788e+03 
       3.277973438222e-01       9.959060602039e+02 
       3.389130133601e-01       9.372625174690e+02 
       3.504541568512e-01       8.769281172575e+02 
       3.624498667127e-01       8.179991647442e+02 
       3.749336362626e-01       7.642689823041e+02 
       3.879442886178e-01       7.161983584513e+02 
       4.015271582680e-01       6.708656488748e+02 
       4.157356143742e-01       6.258534211711e+02 
       4.306330531828e-01       5.820112498287e+02 
       4.462955451860e-01       5.411964410495e+02 
       4.628154131178e-01       5.032769054504e+02 
       4.803061608902e-01       4.668721969588e+02 
       4.989094092167e-01       4.314139593569e+02 
       5.188048912210e-01       3.977444277391e+02 
       5.402252554610e-01       3.658746758287e+02 
       5.634786836707e-01       3.348718534031e+02 
       5.889847199498e-01       3.049704811355e+02 
       6.173334720173e-01       2.760614303271e+02 
       6.493883976735e-01       2.476929800243e+02 
       6.864754994942e-01       2.197916034862e+02 
       7.307562479601e-01       1.918904863983e+02 
       7.860219216582e-01       1.635842472291e+02 
       8.595195951611e-01       1.342472132145e+02 
       9.662485757748e-01       1.033131906963e+02 
       1.136329381399e+00       7.148604852242e+01 
       1.404205337149e+00       4.381172605373e+01 
       1.765761531604e+00       2.552659658045e+01 
       2.222929315733e+00       1.469032872116e+01 
       2.798502103367e+00       8.379812016465e+00 
       3.523105412846e+00       4.742568963319e+00 
       4.435326932662e+00       2.664899510039e+00 
       5.583745785143e+00       1.487672729087e+00 
       7.029519461915e+00       8.256107385658e-01 
       8.849640683306e+00       4.556795472914e-01 
       1.114103754146e+01       2.502587610650e-01 
