# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09985e-07 to 10.5349 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.099852542725e-07       5.502816872843e-01 
       2.643557727057e-07       6.864123044943e-01 
       3.328042000137e-07       8.562193917372e-01 
       4.189756645491e-07       1.068033952185e+00 
       5.274591110242e-07       1.332247941400e+00 
       6.640316785508e-07       1.661824112617e+00 
       8.359663543639e-07       2.072931989075e+00 
       1.052419286914e-06       2.585741164464e+00 
       1.324917384158e-06       3.225410851433e+00 
       1.667972163444e-06       4.023324225632e+00 
       2.099852542725e-06       5.018628119625e+00 
       2.643557727057e-06       6.260153601056e+00 
       3.328042000137e-06       7.808811648376e+00 
       4.189756645491e-06       9.740581433337e+00 
       5.274591110242e-06       1.215023776772e+01 
       6.640316785508e-06       1.515600049020e+01 
       8.359663543639e-06       1.890533369759e+01 
       1.052419286914e-05       2.358217893640e+01 
       1.324917384158e-05       2.941597646060e+01 
       1.667972163444e-05       3.669291557769e+01 
       2.099852542725e-05       4.576996300264e+01 
       2.643557727057e-05       5.709235140514e+01 
       3.328042000137e-05       7.121537422551e+01 
       4.189756645491e-05       8.883153244784e+01 
       5.274591110242e-05       1.108043186919e+02 
       6.640316785508e-05       1.382102044899e+02 
       8.359663543639e-05       1.723907108262e+02 
       1.052419286914e-04       2.150167644122e+02 
       1.324917384158e-04       2.681678119861e+02 
       1.667972163444e-04       3.344282535962e+02 
       2.099852542725e-04       4.170034185253e+02 
       2.643557727057e-04       5.198561236277e+02 
       3.328042000137e-04       6.478622080330e+02 
       4.189756645491e-04       8.069786926893e+02 
       5.274591110242e-04       1.004411334406e+03 
       6.640316785508e-04       1.248760778751e+03 
       8.359663543639e-04       1.550119262748e+03 
       1.052419286914e-03       1.920070578391e+03 
       1.324917384158e-03       2.371476198550e+03 
       1.667972163444e-03       2.917829490753e+03 
       2.099852542725e-03       3.572005524158e+03 
       2.643557727057e-03       4.344229562694e+03 
       3.328042000137e-03       5.239009695737e+03 
       4.189756645491e-03       6.251041879479e+03 
       5.274591110242e-03       7.359662484151e+03 
       6.640316785508e-03       8.522269663850e+03 
       8.359663543639e-03       9.667253278368e+03 
       1.052419286914e-02       1.068709937525e+04 
       1.324917384158e-02       1.143486432814e+04 
       1.667972163441e-02       1.173186764335e+04 
       2.099852522603e-02       1.140429218183e+04 
       2.643543114741e-02       1.037351458708e+04 
       3.326095617857e-02       8.799165935595e+03 
       4.127190876892e-02       7.223891093174e+03 
       4.796358199248e-02       6.316250010767e+03 
       5.282811062508e-02       5.856813623483e+03 
       5.684959027442e-02       5.561517198903e+03 
       6.044491625544e-02       5.333400130000e+03 
       6.380072315273e-02       5.131767658148e+03 
       6.701611988915e-02       4.936221663230e+03 
       7.015067290859e-02       4.736018272118e+03 
       7.324357856948e-02       4.526144539544e+03 
       7.632249987421e-02       4.305546425598e+03 
       7.940809940285e-02       4.076101279866e+03 
       8.251656223917e-02       3.841826061252e+03 
       8.566109282615e-02       3.608132533338e+03 
       8.885284970338e-02       3.381078940177e+03 
       9.210155409468e-02       3.166635704351e+03 
       9.541590000702e-02       2.970011921787e+03 
       9.880383854538e-02       2.795092557217e+03 
       1.022727796858e-01       2.644022332201e+03 
       1.058297382038e-01       2.516951478138e+03 
       1.094814407880e-01       2.411947655433e+03 
       1.132344055307e-01       2.325084821337e+03 
       1.170950013511e-01       2.250742159024e+03 
       1.210694925984e-01       2.182166802091e+03 
       1.251640725789e-01       2.112337636015e+03 
       1.293848887637e-01       2.035091087587e+03 
       1.337380617773e-01       1.946334107094e+03 
       1.382296998316e-01       1.845031887905e+03 
       1.428659099776e-01       1.733605243530e+03 
       1.476528073574e-01       1.617483580306e+03 
       1.525965235142e-01       1.503827004700e+03 
       1.577032147409e-01       1.399741425423e+03 
       1.629790713953e-01       1.310494989377e+03 
       1.684303290827e-01       1.238209950449e+03 
       1.740632825854e-01       1.181322475457e+03 
       1.798843034042e-01       1.134938880275e+03 
       1.858998617714e-01       1.092131394606e+03 
       1.921165539882e-01       1.046055087515e+03 
       1.985411359437e-01       9.923602340975e+02 
       2.051805636852e-01       9.308969510158e+02 
       2.120420419452e-01       8.657028639893e+02 
       2.191330815862e-01       8.030575719600e+02 
       2.264615670266e-01       7.485230383359e+02 
       2.340358348559e-01       7.044545736323e+02 
       2.418647650724e-01       6.691148697888e+02 
       2.499578866782e-01       6.377487090460e+02 
       2.583254997937e-01       6.052078368758e+02 
       2.669788170203e-01       5.688668884765e+02 
       2.759301275384e-01       5.299941212604e+02 
       2.851929884355e-01       4.924789567093e+02 
       2.947824490813e-01       4.598179152158e+02 
       3.047153161317e-01       4.326544821865e+02 
       3.150104690820e-01       4.086384010076e+02 
       3.256892394395e-01       3.846045830477e+02 
       3.367758708516e-01       3.592738063266e+02 
       3.482980833867e-01       3.340400716854e+02 
       3.602877733107e-01       3.111165685170e+02 
       3.727818912079e-01       2.910976060683e+02 
       3.858235577813e-01       2.725723646743e+02 
       3.994635007213e-01       2.540441927210e+02 
       4.137619317704e-01       2.356762888796e+02 
       4.287910372940e-01       2.186150483414e+02 
       4.446383396753e-01       2.030787625134e+02 
       4.614113203007e-01       1.881895899277e+02 
       4.792439127494e-01       1.735775429158e+02 
       4.983058413621e-01       1.597519212267e+02 
       5.188164184761e-01       1.467616655272e+02 
       5.410655679402e-01       1.341450226028e+02 
       5.654470234190e-01       1.219701557565e+02 
       5.925129792971e-01       1.102763059238e+02 
       6.230685626471e-01       9.881821253070e+01 
       6.583448294798e-01       8.759200135353e+01 
       7.003377206062e-01       7.641091057914e+01 
       7.525253248174e-01       6.512261712729e+01 
       8.215076438420e-01       5.348583903691e+01 
       9.208782713827e-01       4.127774068594e+01 
       1.078294395924e+00       2.871556964638e+01 
       1.328333304015e+00       1.763408702667e+01 
       1.669710218386e+00       1.023138592399e+01 
       2.101993697970e+00       5.861149942842e+00 
       2.646253114374e+00       3.329714847386e+00 
       3.331435291641e+00       1.877457136735e+00 
       4.194028546394e+00       1.051410379036e+00 
       5.279969114846e+00       5.851640988338e-01 
       6.647087292168e+00       3.238315408740e-01 
       8.368187106525e+00       1.782794122404e-01 
       1.053492339905e+01       9.767946378761e-02 
