# Matter power spectrum P(k) at redshift z=0
# for k=2.10859e-07 to 10.5828 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.108588201450e-07       1.541242592487e+00 
       2.654555269815e-07       1.913643355881e+00 
       3.341887086182e-07       2.376024974491e+00 
       4.207186576142e-07       2.950128955417e+00 
       5.296534092864e-07       3.662950067844e+00 
       6.667941363941e-07       4.548005654264e+00 
       8.394440827419e-07       5.646911635684e+00 
       1.056797487544e-06       7.011339314181e+00 
       1.330429212189e-06       8.705444979170e+00 
       1.674911143819e-06       1.080888655315e+01 
       2.108588201450e-06       1.342056910657e+01 
       2.654555269815e-06       1.666329533314e+01 
       3.341887086182e-06       2.068953960049e+01 
       4.207186576142e-06       2.568861697486e+01 
       5.296534092864e-06       3.189558410238e+01 
       6.667941363941e-06       3.960229007819e+01 
       8.394440827419e-06       4.917109612995e+01 
       1.056797487544e-05       6.105190765905e+01 
       1.330429212189e-05       7.580331646481e+01 
       1.674911143819e-05       9.411884121773e+01 
       2.108588201450e-05       1.168594882186e+02 
       2.654555269815e-05       1.450941401766e+02 
       3.341887086182e-05       1.801496263786e+02 
       4.207186576142e-05       2.236727387469e+02 
       5.296534092864e-05       2.777069337239e+02 
       6.667941363941e-05       3.447869817263e+02 
       8.394440827419e-05       4.280553423358e+02 
       1.056797487544e-04       5.314044319583e+02 
       1.330429212189e-04       6.596489609853e+02 
       1.674911143819e-04       8.187316687021e+02 
       2.108588201450e-04       1.015963239052e+03 
       2.654555269815e-04       1.260291657393e+03 
       3.341887086183e-04       1.562586268386e+03 
       4.207186576142e-04       1.935906720596e+03 
       5.296534092864e-04       2.395709446448e+03 
       6.667941363941e-04       2.959929963846e+03 
       8.394440827419e-04       3.648858512642e+03 
       1.056797487544e-03       4.484631523102e+03 
       1.330429212189e-03       5.489943309752e+03 
       1.674911143819e-03       6.685571213447e+03 
       2.108588201450e-03       8.086565505466e+03 
       2.654555269815e-03       9.696655861946e+03 
       3.341887086183e-03       1.150106936042e+04 
       4.207186576142e-03       1.345850728694e+04 
       5.296534092864e-03       1.549244114943e+04 
       6.667941363941e-03       1.748381088438e+04 
       8.394440827419e-03       1.926743382457e+04 
       1.056797487544e-02       2.063281860794e+04 
       1.330429212189e-02       2.133354791402e+04 
       1.674911143818e-02       2.111354719897e+04 
       2.108588200579e-02       1.977076040833e+04 
       2.654553873844e-02       1.728677374051e+04 
       3.341532537866e-02       1.401115592829e+04 
       4.187246750193e-02       1.078343132603e+04 
       5.022327326072e-02       8.739711382116e+03 
       5.622693385270e-02       7.817088928605e+03 
       6.095500406706e-02       7.287039801395e+03 
       6.507458140269e-02       6.898897151042e+03 
       6.886376552554e-02       6.564198606970e+03 
       7.246119040694e-02       6.244399967765e+03 
       7.594650753571e-02       5.921827742756e+03 
       7.937040134569e-02       5.589859983838e+03 
       8.276771260350e-02       5.248668849392e+03 
       8.616390896204e-02       4.902825468094e+03 
       8.957857833364e-02       4.559578369154e+03 
       9.302745230113e-02       4.227408935956e+03 
       9.652364542729e-02       3.914768300730e+03 
       1.000784494459e-01       3.629012676266e+03 
       1.037018614675e-01       3.375584619840e+03 
       1.074029462334e-01       3.157469015583e+03 
       1.111900909302e-01       2.974917878278e+03 
       1.150711881710e-01       2.825413996871e+03 
       1.190537695703e-01       2.703846216528e+03 
       1.231451044780e-01       2.602907356483e+03 
       1.273522736017e-01       2.513767134364e+03 
       1.316822241972e-01       2.427082177836e+03 
       1.361418115398e-01       2.334331449286e+03 
       1.407378301020e-01       2.229310931821e+03 
       1.454770370102e-01       2.109436315653e+03 
       1.503661697865e-01       1.976404149213e+03 
       1.554119600014e-01       1.835856190165e+03 
       1.606211442161e-01       1.695997399312e+03 
       1.660004734293e-01       1.565511043196e+03 
       1.715567221367e-01       1.451382655939e+03 
       1.772966980496e-01       1.357237993697e+03 
       1.832272534738e-01       1.282564472726e+03 
       1.893552993274e-01       1.222929560735e+03 
       1.956878227567e-01       1.171181662146e+03 
       2.022319093006e-01       1.119519707186e+03 
       2.089947705444e-01       1.062015167719e+03 
       2.159837782059e-01       9.966962835029e+02 
       2.232065056053e-01       9.261262597078e+02 
       2.306707774966e-01       8.559870874506e+02 
       2.383847292938e-01       7.922978472527e+02 
       2.463568768083e-01       7.386849806751e+02 
       2.545961977615e-01       6.949863680027e+02 
       2.631122265390e-01       6.577072843973e+02 
       2.719151639520e-01       6.220517372920e+02 
       2.810160041822e-01       5.845589758345e+02 
       2.904266816439e-01       5.448629020738e+02 
       3.001602412415e-01       5.053996837952e+02 
       3.102310364912e-01       4.692975081779e+02 
       3.206549612816e-01       4.380762842947e+02 
       3.314497227798e-01       4.108177318513e+02 
       3.426351652871e-01       3.852398509722e+02 
       3.542336579252e-01       3.596748868510e+02 
