# Matter power spectrum P(k) at redshift z=2.5
# for k=2.34095e-07 to 11.7446 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.340949441467e-07       9.810294494334e-02 
       2.947080739588e-07       1.223719961429e-01 
       3.710154833677e-07       1.526448104350e-01 
       4.670808201807e-07       1.904066198552e-01 
       5.880199138871e-07       2.375100781839e-01 
       7.402732122335e-07       2.962661552060e-01 
       9.319487585512e-07       3.695575162686e-01 
       1.173253974630e-06       4.609799502519e-01 
       1.477039243150e-06       5.750187840698e-01 
       1.859482237419e-06       7.172689393721e-01 
       2.340949441467e-06       8.947094264024e-01 
       2.947080739588e-06       1.116045741215e+00 
       3.710154833677e-06       1.392136964889e+00 
       4.670808201807e-06       1.736528514750e+00 
       5.880199138871e-06       2.166116675714e+00 
       7.402732122335e-06       2.701977508597e+00 
       9.319487585512e-06       3.370400772324e+00 
       1.173253974630e-05       4.204179535218e+00 
       1.477039243150e-05       5.244218660794e+00 
       1.859482237419e-05       6.541540867327e+00 
       2.340949441467e-05       8.159788419087e+00 
       2.947080739588e-05       1.017834242576e+01 
       3.710154833677e-05       1.269621128751e+01 
       4.670808201807e-05       1.583687612749e+01 
       5.880199138871e-05       1.975432509092e+01 
       7.402732122335e-05       2.464056112570e+01 
       9.319487585513e-05       3.073492889465e+01 
       1.173253974630e-04       3.833567396810e+01 
       1.477039243150e-04       4.781421406370e+01 
       1.859482237419e-04       5.963265207765e+01 
       2.340949441467e-04       7.436505990740e+01 
       2.947080739588e-04       9.272294479265e+01 
       3.710154833677e-04       1.155849592902e+02 
       4.670808201807e-04       1.440301459787e+02 
       5.880199138871e-04       1.793725876964e+02 
       7.402732122335e-04       2.231931378152e+02 
       9.319487585513e-04       2.773613144257e+02 
       1.173253974630e-03       3.440387068808e+02 
       1.477039243150e-03       4.256546728774e+02 
       1.859482237419e-03       5.248371446574e+02 
       2.340949441467e-03       6.442473569993e+02 
       2.947080739588e-03       7.862410091014e+02 
       3.710154833677e-03       9.523530322697e+02 
       4.670808201807e-03       1.142592096918e+03 
       5.880199138871e-03       1.354436346797e+03 
       7.402732122335e-03       1.581571931429e+03 
       9.319487585513e-03       1.812453965937e+03 
       1.173253974630e-02       2.028793531950e+03 
       1.477039243150e-02       2.204527305502e+03 
       1.859482237410e-02       2.306618845815e+03 
       2.340949398962e-02       2.300756118577e+03 
       2.947054547244e-02       2.166432875998e+03 
       3.707102633204e-02       1.922397899790e+03 
