# Matter power spectrum P(k) at redshift z=0.5
# for k=1.17282e-05 to 11.7408 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172817011364e-05       2.129484846155e+01 
       1.476489138990e-05       2.656281416199e+01 
       1.858789697313e-05       3.313395715254e+01 
       2.340077585128e-05       4.133063031685e+01 
       2.945983137488e-05       5.155491461189e+01 
       3.708773034501e-05       6.430828043967e+01 
       4.669068619710e-05       8.021616789523e+01 
       5.878009134764e-05       1.000585050937e+02 
       7.399975070512e-05       1.248077330941e+02 
       9.316016662911e-05       1.556760052600e+02 
       1.172817011364e-04       1.941736619734e+02 
       1.476489138990e-04       2.421813718746e+02 
       1.858789697313e-04       3.020385851357e+02 
       2.340077585128e-04       3.766509066513e+02 
       2.945983137488e-04       4.696184482629e+02 
       3.708773034501e-04       5.853856823552e+02 
       4.669068619710e-04       7.294102715574e+02 
       5.878009134764e-04       9.083436405746e+02 
       7.399975070512e-04       1.130210258498e+03 
       9.316016662911e-04       1.404566130527e+03 
       1.172817011364e-03       1.742601629505e+03 
       1.476489138990e-03       2.157102608911e+03 
       1.858789697313e-03       2.662039643676e+03 
       2.340077585128e-03       3.271860992700e+03 
       2.945983137488e-03       3.999963374337e+03 
       3.708773034501e-03       4.856221660672e+03 
       4.669068619710e-03       5.843449485051e+03 
       5.878009134764e-03       6.926016589412e+03 
       7.399975070512e-03       8.115632216044e+03 
       9.316016662911e-03       9.338817005436e+03 
       1.172817011364e-02       1.050268863414e+04 
       1.476489138990e-02       1.147358040807e+04 
       1.858789697296e-02       1.207720534660e+04 
       2.340077517152e-02       1.212898087424e+04 
       2.945946042321e-02       1.151272483166e+04 
       3.704857798897e-02       1.031693036178e+04 
       4.567612909765e-02       9.014983351696e+03 
       5.248304955912e-02       8.220685053455e+03 
       5.752462978519e-02       7.761750775801e+03 
       6.175832746826e-02       7.435990263048e+03 
       6.557504667321e-02       7.169107424873e+03 
       6.915494841992e-02       6.928037166987e+03 
       7.259583586012e-02       6.695034304632e+03 
       7.595742787984e-02       6.460662928313e+03 
       7.927949407556e-02       6.220062979037e+03 
       8.259037066157e-02       5.972137840701e+03 
       8.591139074168e-02       5.717942161420e+03 
       8.925937713461e-02       5.460690082926e+03 
       9.264813424211e-02       5.204775504882e+03 
       9.608938623591e-02       4.955375950707e+03 
       9.959339142330e-02       4.717812395034e+03 
       1.031693582176e-01       4.496801532935e+03 
       1.068257346604e-01       4.296010647082e+03 
       1.105704145513e-01       4.117607249331e+03 
       1.144108869081e-01       3.961809715034e+03 
       1.183543458871e-01       3.826921858207e+03 
       1.224077724672e-01       3.709205151842e+03 
       1.265779955645e-01       3.603375346730e+03 
       1.308717379209e-01       3.502918057547e+03 
       1.352956506008e-01       3.401263376848e+03 
       1.398563389290e-01       3.292418052044e+03 
       1.445603820449e-01       3.172641950083e+03 
       1.494143478039e-01       3.041331937301e+03 
       1.544248044655e-01       2.901098982182e+03 
       1.595983304135e-01       2.757540446325e+03 
       1.649415230325e-01       2.617788206940e+03 
       1.704610077817e-01       2.488990346086e+03 
       1.761634484615e-01       2.376199260845e+03 
       1.820555596355e-01       2.281197269944e+03 
       1.881441221507e-01       2.201890188322e+03 
       1.944360026872e-01       2.132626514361e+03 
       2.009381782576e-01       2.066239458128e+03 
       2.076577665751e-01       1.995969983268e+03 
       2.146020632124e-01       1.917273815422e+03 
       2.217785864926e-01       1.830754592840e+03 
       2.291951310903e-01       1.741799310460e+03 
       2.368598313931e-01       1.657575476228e+03 
       2.447812357850e-01       1.583258171523e+03 
       2.529683931851e-01       1.520282303972e+03 
       2.614309534237e-01       1.466279501893e+03 
       2.701792833868e-01       1.415866325662e+03 
       2.792246013344e-01       1.363537572119e+03 
       2.885791324406e-01       1.307196427210e+03 
       2.982562894540e-01       1.249014260354e+03 
       3.082708835060e-01       1.193366858977e+03 
       3.186393715851e-01       1.143931125847e+03 
       3.293801491709e-01       1.100631551960e+03 
       3.405138991607e-01       1.060161796180e+03 
       3.520640117629e-01       1.019341312265e+03 
       3.640570948517e-01       9.773730006772e+02 
       3.765236008994e-01       9.363301437237e+02 
       3.894986058409e-01       8.984253158251e+02 
       4.030227882867e-01       8.636976270767e+02 
       4.171436762832e-01       8.302991593846e+02 
       4.319172562844e-01       7.968926511727e+02 
       4.474100799369e-01       7.641690577059e+02 
       4.637020665532e-01       7.331701332340e+02 
       4.808902960383e-01       7.036414644086e+02 
       4.990942415867e-01       6.747692293844e+02 
       5.184631448789e-01       6.463037943560e+02 
       5.391866650593e-01       6.186916267429e+02 
       5.615106830345e-01       5.917890359543e+02 
       5.857615084929e-01       5.650593702098e+02 
       6.123843363984e-01       5.385631482150e+02 
       6.420070023898e-01       5.120557253611e+02 
       6.755511136116e-01       4.851451469904e+02 
       7.144375553801e-01       4.574838432247e+02 
       7.609937569303e-01       4.283894070294e+02 
       8.193262742548e-01       3.968938231467e+02 
       8.973360162714e-01       3.613609807145e+02 
       1.011438652764e+00       3.191674893036e+02 
       1.194132132518e+00       2.674558197847e+02 
       1.479393474980e+00       2.096640267560e+02 
       1.860808613866e+00       1.567379040563e+02 
       2.342595632441e+00       1.124155493852e+02 
       2.949153107584e+00       7.727927475049e+01 
       3.712763790386e+00       5.115386636193e+01 
       4.674092683707e+00       3.283862873773e+01 
       5.884334056599e+00       2.058848308734e+01 
       7.407937675339e+00       1.268176518567e+01 
       9.326040988471e+00       7.710747088366e+00 
       1.174078999182e+01       4.644335373842e+00 
