# Matter power spectrum P(k) at redshift z=0
# for k=1.17959e-05 to 11.8087 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.179593872252e-05       4.036501177609e+01 
       1.485020701375e-05       5.035059840998e+01 
       1.869530298002e-05       6.280638586142e+01 
       2.353599200274e-05       7.834340183941e+01 
       2.963005842403e-05       9.772380433829e+01 
       3.730203350295e-05       1.218981396770e+02 
       4.696047788847e-05       1.520519048543e+02 
       5.911973896379e-05       1.896634276837e+02 
       7.442734172015e-05       2.365759021167e+02 
       9.369847182379e-05       2.950868047455e+02 
       1.179593872252e-04       3.680586510501e+02 
       1.485020701375e-04       4.590555647921e+02 
       1.869530298002e-04       5.725106570445e+02 
       2.353599200274e-04       7.139290454610e+02 
       2.963005842403e-04       8.901303902409e+02 
       3.730203350295e-04       1.109532167184e+03 
       4.696047788847e-04       1.382469806104e+03 
       5.911973896379e-04       1.721542684245e+03 
       7.442734172015e-04       2.141965977132e+03 
       9.369847182379e-04       2.661892123488e+03 
       1.179593872252e-03       3.302617351196e+03 
       1.485020701375e-03       4.088483975190e+03 
       1.869530298002e-03       5.046104735383e+03 
       2.353599200274e-03       6.203109740448e+03 
       2.963005842403e-03       7.585250901077e+03 
       3.730203350295e-03       9.211771968081e+03 
       4.696047788847e-03       1.108872346851e+04 
       5.911973896379e-03       1.311848311842e+04 
       7.442734172015e-03       1.537180457957e+04 
       9.369847182379e-03       1.768886298848e+04 
       1.179593872252e-02       1.989611981502e+04 
       1.485020701375e-02       2.174218588320e+04 
       1.869530297984e-02       2.290374115102e+04 
       2.353599128133e-02       2.304001732481e+04 
       2.962967019142e-02       2.193946911957e+04 
       3.726151990332e-02       1.976707229999e+04 
       4.592188801703e-02       1.740682075636e+04 
       5.273713848585e-02       1.598915462320e+04 
       5.779005100476e-02       1.518670021298e+04 
       6.203639924230e-02       1.462862657032e+04 
       6.586603381424e-02       1.417913192934e+04 
       6.945888802491e-02       1.377370166279e+04 
       7.291274543068e-02       1.337941923044e+04 
       7.628735873592e-02       1.297608297807e+04 
       7.962254323694e-02       1.255442651774e+04 
       8.294668091645e-02       1.211051523786e+04 
       8.628114759690e-02       1.164687754985e+04 
       8.964280533521e-02       1.116975215961e+04 
       9.304549466394e-02       1.068889975032e+04 
       9.650097333494e-02       1.021577847955e+04 
       1.000195312229e-01       9.762509028048e+03 
       1.036104067570e-01       9.340477626621e+03 
       1.072820768201e-01       8.959037872752e+03 
       1.110424631792e-01       8.624029218536e+03 
       1.148990821818e-01       8.337266790439e+03 
       1.188591548614e-01       8.095903595076e+03 
       1.229296887632e-01       7.892439270793e+03 
       1.271175391680e-01       7.714980267324e+03 
       1.314294550636e-01       7.548225704481e+03 
       1.358721137031e-01       7.376197801613e+03 
       1.404521465899e-01       7.183273628629e+03 
       1.451761590685e-01       6.959470996467e+03 
       1.500507452550e-01       6.701760462373e+03 
       1.550824997520e-01       6.416388547710e+03 
       1.602780273981e-01       6.117193775578e+03 
       1.656439521761e-01       5.822700388400e+03 
       1.711869263299e-01       5.551822674095e+03 
       1.769136406844e-01       5.318580176463e+03 
       1.828308371376e-01       5.128281705748e+03 
       1.889453242713e-01       4.976361372308e+03 
       1.952639970127e-01       4.848396400960e+03 
       2.017938612745e-01       4.725083264959e+03 
       2.085420644934e-01       4.588059345937e+03 
       2.155159329940e-01       4.424265292715e+03 
       2.227230171221e-01       4.235076638668e+03 
       2.301711451331e-01       4.035503024046e+03 
       2.378684868860e-01       3.845811289334e+03 
       2.458236285137e-01       3.680832088621e+03 
       2.540456594089e-01       3.544827767580e+03 
       2.625442731162e-01       3.431371929091e+03 
       2.713298840718e-01       3.325414163627e+03 
       2.804137626113e-01       3.211382536075e+03 
       2.898081913102e-01       3.083511063802e+03 
       2.995266465803e-01       2.948186199300e+03 
       3.095840105777e-01       2.818194833321e+03 
       3.199968199819e-01       2.703986409187e+03 
       3.307835601897e-01       2.605407330014e+03 
       3.419650161263e-01       2.513062344825e+03 
       3.535646944368e-01       2.418131684506e+03 
       3.656093366751e-01       2.318563795760e+03 
       3.781295497718e-01       2.220611482776e+03 
       3.911605893595e-01       2.130415674141e+03 
       4.047433446880e-01       2.048012473223e+03 
       4.189255927707e-01       1.968348028252e+03 
       4.337636170617e-01       1.888008930244e+03 
       4.493243271967e-01       1.809040549077e+03 
       4.656880790566e-01       1.734272965558e+03 
       4.829524920373e-01       1.663009010166e+03 
       5.012377161474e-01       1.593215499803e+03 
       5.206938569899e-01       1.524396769425e+03 
       5.415116987453e-01       1.457717380451e+03 
       5.639386219029e-01       1.392820718302e+03 
       5.883029903817e-01       1.328496817750e+03 
       6.150529058924e-01       1.264914775717e+03 
       6.448204799949e-01       1.201505070217e+03 
       6.785339124339e-01       1.137393256436e+03 
       7.176248522578e-01       1.071731740236e+03 
       7.644395736788e-01       1.002904759979e+03 
       8.231204806000e-01       9.285114344133e+02 
       9.016429107142e-01       8.443704956140e+02 
       1.016583415377e+00       7.433078765882e+02 
       1.200704016942e+00       6.161156427522e+02 
       1.487914789943e+00       4.692124892639e+02 
       1.871573246688e+00       3.347557337498e+02 
       2.356148308924e+00       2.280628355060e+02 
       2.966214919444e+00       1.498965148817e+02 
       3.734243338910e+00       9.591544538651e+01 
       4.701133833177e+00       6.019895178142e+01 
       5.918376846832e+00       3.726983828762e+01 
       7.450795009051e+00       2.285490482891e+01 
       9.379995174964e+00       1.392231016610e+01 
       1.180871428827e+01       8.441603209645e+00 
