# Matter power spectrum P(k) at redshift z=0.5
# for k=8.76687e-06 to 11.0524 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.766871970477e-06       5.613564285882e+01 
       1.103683790558e-05       7.002246399440e+01 
       1.389455570519e-05       8.734454337393e+01 
       1.749220926285e-05       1.089513135629e+02 
       2.202138674942e-05       1.359025729732e+02 
       2.772328338179e-05       1.695196436401e+02 
       3.490154594771e-05       2.114501016768e+02 
       4.393844310448e-05       2.637476955255e+02 
       5.531522257890e-05       3.289714689237e+02 
       6.963773936363e-05       4.103080551785e+02 
       8.766871970477e-05       5.117216743482e+02 
       1.103683790558e-04       6.381361128159e+02 
       1.389455570519e-04       7.956520407155e+02 
       1.749220926285e-04       9.917994667535e+02 
       2.202138674942e-04       1.235818022136e+03 
       2.772328338179e-04       1.538944302270e+03 
       3.490154594771e-04       1.914664187820e+03 
       4.393844310448e-04       2.378861808219e+03 
       5.531522257890e-04       2.949777311286e+03 
       6.963773936363e-04       3.647683285178e+03 
       8.766871970477e-04       4.494149268186e+03 
       1.103683790558e-03       5.510516386351e+03 
       1.389455570519e-03       6.714910902494e+03 
       1.749220926285e-03       8.117587971233e+03 
       2.202138674942e-03       9.714795174626e+03 
       2.772328338179e-03       1.148122370548e+04 
       3.490154594771e-03       1.336243323101e+04 
       4.393844310448e-03       1.526680526077e+04 
       5.531522257890e-03       1.705963236228e+04 
       6.963773936363e-03       1.856680667426e+04 
       8.766871970477e-03       1.956862645640e+04 
       1.103683790558e-02       1.982164545528e+04 
       1.389455570519e-02       1.908185147602e+04 
       1.749220925974e-02       1.718182229553e+04 
       2.202138061692e-02       1.417418750220e+04 
       2.772143648926e-02       1.054179370697e+04 
       3.478183534969e-02       7.258456686225e+03 
       4.202803857803e-02       5.399967683480e+03 
       4.729415778735e-02       4.735383530619e+03 
       5.138440013504e-02       4.449777299529e+03 
       5.492135999696e-02       4.281822387882e+03 
       5.816102631310e-02       4.144534759763e+03 
       6.122882895648e-02       4.000001719122e+03 
       6.419595203296e-02       3.830819819489e+03 
       6.710728472290e-02       3.630533966917e+03 
       6.999346869253e-02       3.400348980626e+03 
       7.287677504022e-02       3.147008708668e+03 
       7.577425141466e-02       2.880545381869e+03 
       7.869953324365e-02       2.612464356255e+03 
       8.166394740315e-02       2.355109345983e+03 
       8.467721652838e-02       2.118892056590e+03 
       8.774792582599e-02       1.912190594107e+03 
       9.088384230972e-02       1.740027745177e+03 
       9.409213882821e-02       1.604618878602e+03 
       9.737955463349e-02       1.504734777289e+03 
       1.007525124209e-01       1.436644335195e+03 
       1.042172047460e-01       1.394220260243e+03 
       1.077796584163e-01       1.368853994960e+03 
       1.114457827425e-01       1.350692886764e+03 
       1.152214057912e-01       1.329083306143e+03 
       1.191123016390e-01       1.294394854564e+03 
       1.231242108727e-01       1.239950711557e+03 
       1.272628560813e-01       1.164086785658e+03 
       1.315339537458e-01       1.070637738125e+03 
       1.359432237166e-01       9.680594072299e+02 
       1.404963973199e-01       8.672325319520e+02 
       1.451992250435e-01       7.782594642678e+02 
       1.500574846937e-01       7.080169927013e+02 
       1.550769908768e-01       6.589878995570e+02 
       1.602636066379e-01       6.290775032213e+02 
       1.656232580739e-01       6.121134863040e+02 
       1.711619527257e-01       5.993481291179e+02 
       1.768858025527e-01       5.819338846029e+02 
       1.828010522872e-01       5.533673017642e+02 
       1.889141139764e-01       5.128082869280e+02 
       1.952316085399e-01       4.654469521955e+02 
       2.017604152112e-01       4.195542915205e+02 
       2.085077298071e-01       3.817630506492e+02 
       2.154811328789e-01       3.546511674227e+02 
       2.226886689718e-01       3.369309275774e+02 
       2.301389384633e-01       3.239942009644e+02 
       2.378412037854e-01       3.096862252989e+02 
       2.458055122996e-01       2.903129138280e+02 
       2.540428387051e-01       2.668309499822e+02 
       2.625652506780e-01       2.432107276678e+02 
       2.713861025186e-01       2.235433408815e+02 
       2.805202630124e-01       2.091686746291e+02 
       2.899843856057e-01       1.977915794268e+02 
       2.997972315321e-01       1.863316345331e+02 
       3.099800599478e-01       1.731057973075e+02 
       3.205571037978e-01       1.590844316977e+02 
       3.315561565840e-01       1.465759275991e+02 
       3.430093042337e-01       1.363681574479e+02 
       3.549538491105e-01       1.274424632081e+02 
       3.674334917760e-01       1.182807717514e+02 
       3.804998634323e-01       1.089826014400e+02 
       3.942145429781e-01       1.003373013687e+02 
       4.086517554400e-01       9.269312061713e+01 
       4.239020471092e-01       8.559102681052e+01 
       4.400773913567e-01       7.855544670419e+01 
       4.573184418780e-01       7.185074573724e+01 
       4.758050995520e-01       6.572959769870e+01 
       4.957723560219e-01       5.984783607246e+01 
       5.175348490294e-01       5.417308986474e+01 
       5.415264121120e-01       4.881217918020e+01 
       5.683667081842e-01       4.363081078914e+01 
       5.989796066568e-01       3.861099592147e+01 
       6.348170431813e-01       3.370023729775e+01 
       6.783142321724e-01       2.883462297396e+01 
       7.338917788776e-01       2.393199996813e+01 
       8.103114637786e-01       1.890283865873e+01 
       9.259523801119e-01       1.371728258931e+01 
       1.113484904094e+00       8.764228896519e+00 
       1.391736659648e+00       5.063027876172e+00 
       1.751691818215e+00       2.854312724797e+00 
       2.205245967961e+00       1.597550991079e+00 
       2.776240183554e+00       8.886075405668e-01 
       3.495079316319e+00       4.915302967811e-01 
       4.400044167550e+00       2.705047608926e-01 
       5.539327415546e+00       1.481570015514e-01 
       6.973600047679e+00       8.079121365060e-02 
       8.779242311712e+00       4.388209370525e-02 
       1.105241124251e+01       2.374238154919e-02 
