# Matter power spectrum P(k) at redshift z=0.5
# for k=9.42162e-06 to 11.875 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.421617307275e-06       3.654599993446e+01 
       1.186111344833e-05       4.577927447032e+01 
       1.493225713227e-05       5.734527236431e+01 
       1.879859795926e-05       7.183323844190e+01 
       2.366603267702e-05       8.998124408732e+01 
       2.979376993345e-05       1.127136638717e+02 
       3.750813408237e-05       1.411880418731e+02 
       4.721994314528e-05       1.768537327178e+02 
       5.944638636907e-05       2.215249033707e+02 
       7.483856643936e-05       2.774714114059e+02 
       9.421617307275e-05       3.475313275125e+02 
       1.186111344833e-04       4.352493600703e+02 
       1.493225713227e-04       5.450453999272e+02 
       1.879859795926e-04       6.824162303592e+02 
       2.366603267702e-04       8.541705582166e+02 
       2.979376993345e-04       1.068691201814e+03 
       3.750813408237e-04       1.336207501038e+03 
       4.721994314528e-04       1.669046042093e+03 
       5.944638636907e-04       2.081812791982e+03 
       7.483856643936e-04       2.591448231103e+03 
       9.421617307275e-04       3.217062029199e+03 
       1.186111344833e-03       3.979309464343e+03 
       1.493225713227e-03       4.898831696256e+03 
       1.879859795926e-03       5.993623366994e+03 
       2.366603267702e-03       7.274942968756e+03 
       2.979376993345e-03       8.741490527783e+03 
       3.750813408237e-03       1.037233513562e+04 
       4.721994314528e-03       1.211790146333e+04 
       5.944638636907e-03       1.388977751409e+04 
       7.483856643936e-03       1.555589608648e+04 
       9.421617307275e-03       1.692558791908e+04 
       1.186111344833e-02       1.775806716606e+04 
       1.493225713227e-02       1.777675274644e+04 
       1.879859791560e-02       1.673692640503e+04 
       2.366598723223e-02       1.458021728124e+04 
       2.978565398508e-02       1.165668693655e+04 
       3.716989342238e-02       8.884466880139e+03 
       4.383681263748e-02       7.343006504877e+03 
       4.861492053276e-02       6.683176501055e+03 
       5.248221035583e-02       6.320077551326e+03 
       5.590125261874e-02       6.066757274898e+03 
       5.907203257382e-02       5.849757459204e+03 
       6.209778316231e-02       5.634603085520e+03 
       6.503930775090e-02       5.403646871693e+03 
       6.793601535540e-02       5.148773111400e+03 
       7.081538839323e-02       4.869589992365e+03 
       7.369775335696e-02       4.569707248737e+03 
       7.659889973778e-02       4.257528946180e+03 
       7.953161699014e-02       3.942815998058e+03 
       8.250664590051e-02       3.636765027948e+03 
       8.553329354786e-02       3.349755603946e+03 
       8.861984523281e-02       3.090917914253e+03 
       9.177384865772e-02       2.866539977893e+03 
       9.500231479236e-02       2.680348718688e+03 
       9.831186267792e-02       2.532311719057e+03 
       1.017088254527e-01       2.419597604424e+03 
       1.051993288952e-01       2.336044897361e+03 
       1.087893500745e-01       2.272807578348e+03 
       1.124847613493e-01       2.219340019019e+03 
       1.162913634376e-01       2.164025217857e+03 
       1.202149102779e-01       2.096542315992e+03 
       1.242611277452e-01       2.009114240959e+03 
       1.284357278397e-01       1.899348765700e+03 
       1.327444196760e-01       1.770573885603e+03 
       1.371929184061e-01       1.631282666076e+03 
       1.417869530818e-01       1.493101471249e+03 
       1.465322743858e-01       1.367629202325e+03 
       1.514346631066e-01       1.263494225912e+03 
       1.564999402027e-01       1.184693461348e+03 
       1.617339792813e-01       1.129295929251e+03 
       1.671427223029e-01       1.090421348801e+03 
       1.727321993173e-01       1.057960546219e+03 
       1.785085530259e-01       1.020992424285e+03 
       1.844780689738e-01       9.712097552803e+02 
       1.906472121795e-01       9.071575474350e+02 
       1.970226710413e-01       8.349582772685e+02 
       2.036114094068e-01       7.645069695667e+02 
       2.104207277782e-01       7.042280627742e+02 
       2.174583347536e-01       6.582454856534e+02 
       2.247324299988e-01       6.253053422702e+02 
       2.322518003109e-01       5.990675629619e+02 
       2.400259307110e-01       5.713498276662e+02 
       2.480651330058e-01       5.373045975937e+02 
       2.563806949298e-01       4.977508173001e+02 
       2.649850538715e-01       4.580720779647e+02 
       2.738920003648e-01       4.242763967066e+02 
       2.831169180861e-01       3.981868552852e+02 
       2.926770691735e-01       3.767413161694e+02 
       3.025919364626e-01       3.553900514294e+02 
       3.128836380046e-01       3.314217297447e+02 
       3.235774343824e-01       3.064561812419e+02 
       3.347023564984e-01       2.838141619162e+02 
       3.462919915744e-01       2.649749294361e+02 
       3.583854794935e-01       2.481795014753e+02 
       3.710287925377e-01       2.311359734838e+02 
       3.842764025430e-01       2.137654061857e+02 
       3.981934862761e-01       1.975857622445e+02 
       4.128588920374e-01       1.831543851060e+02 
       4.283692046547e-01       1.696491849499e+02 
       4.448444314002e-01       1.561851695243e+02 
       4.624361414120e-01       1.433230346594e+02 
       4.813394273541e-01       1.315120165641e+02 
       5.018110206010e-01       1.200670894052e+02 
       5.241976942731e-01       1.089712244315e+02 
       5.489826328554e-01       9.842788470377e+01 
       5.768648076443e-01       8.812575601242e+01 
       6.089026592437e-01       7.808915978243e+01 
       6.467918500218e-01       6.815409472793e+01 
       6.934442892691e-01       5.820169004852e+01 
       7.542942376063e-01       4.802950717964e+01 
       8.403906982416e-01       3.743782072113e+01 
       9.746688866610e-01       2.650323620945e+01 
       1.190971760354e+00       1.650411251377e+01 
       1.495063393130e+00       9.562747971418e+00 
       1.882068800298e+00       5.458106372412e+00 
       2.369383721511e+00       3.091624762633e+00 
       2.982877376917e+00       1.739373261922e+00 
       3.755220130066e+00       9.724195681858e-01 
       4.727542048622e+00       5.405826997888e-01 
       5.951622820335e+00       2.989567281150e-01 
       7.492649209934e+00       1.645395047374e-01 
       9.432686492045e+00       9.015981434747e-02 
       1.187504872632e+01       4.919789936790e-02 
