# Matter power spectrum P(k) at redshift z=1
# for k=1.04438e-05 to 10.4544 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044377117388e-05       1.645144666248e+01 
       1.314792892577e-05       2.052123475193e+01 
       1.655226183711e-05       2.559778882167e+01 
       2.083806304941e-05       3.193014438174e+01 
       2.623356710547e-05       3.982890688369e+01 
       3.302610427108e-05       4.968146486009e+01 
       4.157740191943e-05       6.197093826953e+01 
       5.234284783275e-05       7.729974501119e+01 
       6.589574126233e-05       9.641890691984e+01 
       8.295782320415e-05       1.202644011196e+02 
       1.044377117388e-04       1.500021010927e+02 
       1.314792892577e-04       1.870830617731e+02 
       1.655226183711e-04       2.333109554452e+02 
       2.083806304941e-04       2.909232764561e+02 
       2.623356710547e-04       3.626870903704e+02 
       3.302610427108e-04       4.520082177184e+02 
       4.157740191943e-04       5.630491633806e+02 
       5.234284783275e-04       7.008455315717e+02 
       6.589574126233e-04       8.714040173514e+02 
       8.295782320415e-04       1.081759687766e+03 
       1.044377117388e-03       1.339964010937e+03 
       1.314792892577e-03       1.654942334872e+03 
       1.655226183711e-03       2.036051800848e+03 
       2.083806304941e-03       2.492189687099e+03 
       2.623356710547e-03       3.030398415143e+03 
       3.302610427108e-03       3.653686211359e+03 
       4.157740191943e-03       4.358180102838e+03 
       5.234284783275e-03       5.129320548079e+03 
       6.589574126233e-03       5.937440537594e+03 
       8.295782320415e-03       6.732749077254e+03 
       1.044377117388e-02       7.441265973340e+03 
       1.314792892577e-02       7.962671919332e+03 
       1.655226183707e-02       8.175435071133e+03 
       2.083806283327e-02       7.963139234740e+03 
       2.623341329945e-02       7.272711781906e+03 
       3.300595262646e-02       6.211507468143e+03 
       4.093927116624e-02       5.143606298320e+03 
       4.753790119276e-02       4.521014486444e+03 
       5.234031688446e-02       4.198052878896e+03 
       5.631500016907e-02       3.985389953296e+03 
       5.987064469063e-02       3.818440189728e+03 
       6.319058601712e-02       3.669769049818e+03 
       6.637233485209e-02       3.525803228448e+03 
       6.947456327842e-02       3.379488126663e+03 
       7.253591198552e-02       3.227912273148e+03 
       7.558367022121e-02       3.070275128694e+03 
       7.863823276538e-02       2.907914609196e+03 
       8.171558250077e-02       2.743577284980e+03 
       8.482876423099e-02       2.580748854111e+03 
       8.798880548961e-02       2.423331562925e+03 
       9.120531630400e-02       2.275151861505e+03 
       9.448689348467e-02       2.139404631919e+03 
       9.784140099056e-02       2.018453645181e+03 
       1.012761689444e-01       1.913469605693e+03 
       1.047981375927e-01       1.824252129931e+03 
       1.084139629897e-01       1.749336534951e+03 
       1.121300954336e-01       1.685940066662e+03 
       1.159528381065e-01       1.630164742492e+03 
       1.198883910897e-01       1.577622454289e+03 
       1.239428844499e-01       1.523776163461e+03 
       1.281224031146e-01       1.464829930036e+03 
       1.324330056124e-01       1.398389548898e+03 
       1.368807383198e-01       1.324312497028e+03 
       1.414716465720e-01       1.244540814796e+03 
       1.462117838052e-01       1.162828595503e+03 
       1.511072197789e-01       1.083879030701e+03 
       1.561640488445e-01       1.012098692190e+03 
       1.613883991821e-01       9.505822783187e+02 
       1.667864438953e-01       9.001737356484e+02 
       1.723644148327e-01       8.594535341073e+02 
       1.781286199964e-01       8.248614716330e+02 
       1.840854653846e-01       7.918510996201e+02 
       1.902414821141e-01       7.564873249142e+02 
       1.966033596710e-01       7.161033599672e+02 
       2.031779861514e-01       6.711472876312e+02 
       2.099724963879e-01       6.248400214706e+02 
       2.169943289142e-01       5.813734520849e+02 
       2.242512928225e-01       5.437458196929e+02 
       2.317516457106e-01       5.126777056088e+02 
       2.395041841412e-01       4.867866927460e+02 
       2.475183483332e-01       4.630788532209e+02 
       2.558043432320e-01       4.384127122912e+02 
       2.643732786660e-01       4.115738557254e+02 
       2.732373320512e-01       3.837535179339e+02 
       2.824099381040e-01       3.573552609845e+02 
       2.919060113395e-01       3.343868762487e+02 
       3.017422088788e-01       3.148740166327e+02 
       3.119372434170e-01       2.970087958869e+02 
       3.225122593274e-01       2.790702797244e+02 
       3.334912891166e-01       2.605777566907e+02 
       3.449018132666e-01       2.425893157745e+02 
       3.567754545935e-01       2.263259532440e+02 
       3.691488496832e-01       2.118303477151e+02 
       3.820647563524e-01       1.981454177781e+02 
       3.955734799927e-01       1.845310117630e+02 
       4.097347371843e-01       1.713414162069e+02 
       4.246201288574e-01       1.591062491583e+02 
       4.403164788342e-01       1.477517414657e+02 
       4.569304263724e-01       1.368661149852e+02 
       4.745948781528e-01       1.262872992852e+02 
       4.934782901197e-01       1.162744258516e+02 
       5.137983851744e-01       1.068139639538e+02 
       5.358430629762e-01       9.763279211359e+01 
       5.600034324255e-01       8.880318353645e+01 
       5.868282160846e-01       8.028557447056e+01 
       6.171178500292e-01       7.195274883086e+01 
       6.520969152755e-01       6.377998791105e+01 
       6.937522530660e-01       5.563989063996e+01 
       7.455490689046e-01       4.741554392828e+01 
       8.140692590989e-01       3.893512342463e+01 
       9.128782636615e-01       3.003218161312e+01 
       1.069532953566e+00       2.087266293536e+01 
       1.318103980290e+00       1.281043383791e+01 
       1.656945752433e+00       7.434548948954e+00 
       2.085927003871e+00       4.260343798017e+00 
       2.626026357948e+00       2.421075618786e+00 
       3.305971313987e+00       1.365474815036e+00 
       4.161971297841e+00       7.648745714305e-01 
       5.239611430010e+00       4.257823595702e-01 
       6.596279977166e+00       2.356765506093e-01 
       8.304224486564e+00       1.297705213253e-01 
       1.045439923138e+01       7.111261985933e-02 
