# Matter power spectrum P(k) at redshift z=1
# for k=1.03094e-05 to 10.3199 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.030937559813e-05       1.974277333390e+01 
       1.297873492022e-05       2.462677535037e+01 
       1.633925920400e-05       3.071895766814e+01 
       2.056990862181e-05       3.831817000809e+01 
       2.589598068228e-05       4.779715383682e+01 
       3.260110814426e-05       5.962078924538e+01 
       4.104236349545e-05       7.436880920173e+01 
       5.166927436452e-05       9.276410352191e+01 
       6.504776250646e-05       1.157078209861e+02 
       8.189028119973e-05       1.443229554499e+02 
       1.030937559813e-04       1.800081682521e+02 
       1.297873492022e-04       2.245038947805e+02 
       1.633925920400e-04       2.799728533858e+02 
       2.056990862181e-04       3.490966503878e+02 
       2.589598068228e-04       4.351890776938e+02 
       3.260110814426e-04       5.423241178103e+02 
       4.104236349545e-04       6.754719326131e+02 
       5.166927436452e-04       8.406288930763e+02 
       6.504776250646e-04       1.044919230718e+03 
       8.189028119973e-04       1.296639634649e+03 
       1.030937559813e-03       1.605211067318e+03 
       1.297873492022e-03       1.980960987869e+03 
       1.633925920400e-03       2.434543448523e+03 
       2.056990862181e-03       2.975756418832e+03 
       2.589598068228e-03       3.611765459873e+03 
       3.260110814426e-03       4.344534252291e+03 
       4.104236349545e-03       5.167395755246e+03 
       5.166927436452e-03       6.060797068047e+03 
       6.504776250646e-03       6.974739802149e+03 
       8.189028119973e-03       7.870433315465e+03 
       1.030937559813e-02       8.653748948513e+03 
       1.297873492022e-02       9.215249205153e+03 
       1.633925920397e-02       9.426517179384e+03 
       2.056990841432e-02       9.172679922105e+03 
       2.589583197087e-02       8.409996790381e+03 
       3.258151038742e-02       7.258502559609e+03 
       4.041848591394e-02       6.092505473104e+03 
       4.694675564355e-02       5.387272803511e+03 
       5.169602181291e-02       5.000841692620e+03 
       5.562513311860e-02       4.733207130888e+03 
       5.913926067596e-02       4.515654580798e+03 
       6.242002960817e-02       4.320139475772e+03 
       6.556398728468e-02       4.133178178437e+03 
       6.862920307306e-02       3.948231701678e+03 
       7.165390927534e-02       3.762578530364e+03 
       7.466510030829e-02       3.576027739090e+03 
       7.768294664631e-02       3.390039953933e+03 
       8.072325275336e-02       3.207144983113e+03 
       8.379891595799e-02       3.030395551251e+03 
       8.692083776687e-02       2.862835989626e+03 
       9.009851735846e-02       2.707249763756e+03 
       9.334045159820e-02       2.565643377470e+03 
       9.665441241260e-02       2.439221772599e+03 
       1.000476436656e-01       2.327934517229e+03 
       1.035270035620e-01       2.230599606974e+03 
       1.070990691838e-01       2.144906185151e+03 
       1.107702140721e-01       2.067676437279e+03 
       1.145466662266e-01       1.995185120424e+03 
       1.184345516406e-01       1.923653607411e+03 
       1.224399270249e-01       1.849735931416e+03 
       1.265688044122e-01       1.771284890818e+03 
       1.308271696919e-01       1.687608845070e+03 
       1.352209967002e-01       1.599993366408e+03 
       1.397562582066e-01       1.510954582916e+03 
       1.444389349530e-01       1.424168688876e+03 
       1.492750237776e-01       1.343176873108e+03 
       1.542705457833e-01       1.270715484902e+03 
       1.594315554583e-01       1.207809095466e+03 
       1.647641516281e-01       1.153797961308e+03 
       1.702744911007e-01       1.106247004145e+03 
       1.759688058500e-01       1.061737667097e+03 
       1.818534245782e-01       1.017009878093e+03 
       1.879347994917e-01       9.698544811895e+02 
       1.942195391277e-01       9.201182120494e+02 
       2.007144480844e-01       8.694680199320e+02 
       2.074265745377e-01       8.206642306078e+02 
       2.143632664881e-01       7.763613403938e+02 
       2.215322377754e-01       7.376066869178e+02 
       2.289416450466e-01       7.034118331532e+02 
       2.366001770793e-01       6.718178126704e+02 
       2.445171581594e-01       6.410133348705e+02 
       2.527026676319e-01       6.098401332046e+02 
       2.611676782975e-01       5.784124117450e+02 
       2.699242170724e-01       5.481274555416e+02 
       2.789855523124e-01       5.203013164660e+02 
       2.883664135049e-01       4.951711968249e+02 
       2.980832507533e-01       4.720855806820e+02 
       3.081545437785e-01       4.498277148404e+02 
       3.186011732423e-01       4.278415383916e+02 
       3.294468713833e-01       4.065666173338e+02 
       3.407187746979e-01       3.865185904123e+02 
       3.524481093891e-01       3.679804365337e+02 
       3.646710515782e-01       3.505044802295e+02 
       3.774298204496e-01       3.336322973771e+02 
       3.907740860808e-01       3.173014834054e+02 
       4.047628087634e-01       3.018184084902e+02 
       4.194666797731e-01       2.871466235392e+02 
       4.349714159631e-01       2.730897787990e+02 
       4.513822915064e-01       2.595263738270e+02 
       4.688305039255e-01       2.464744501684e+02 
       4.874823313928e-01       2.339191557487e+02 
       5.075526648804e-01       2.217458475780e+02 
       5.293256325333e-01       2.098697056414e+02 
       5.531871764659e-01       1.982556006454e+02 
       5.796786974556e-01       1.867858573240e+02 
       6.095898219788e-01       1.753517393841e+02 
       6.441283508174e-01       1.638008525537e+02 
       6.852534133845e-01       1.519156952542e+02 
       7.363808496106e-01       1.393840668485e+02 
       8.039965861606e-01       1.257088072056e+02 
       9.014651076559e-01       1.101398799761e+02 
       1.055950145819e+00       9.196290272496e+01 
       1.301168933572e+00       7.244398582633e+01 
       1.635624989228e+00       5.534095369983e+01 
       2.059085480051e+00       4.152820984861e+01 
       2.592234879502e+00       3.046449306306e+01 
       3.263430363068e+00       2.174059489453e+01 
       4.108415413687e+00       1.504389676375e+01 
       5.172188566497e+00       1.008380041435e+01 
       6.511399620955e+00       6.558712121725e+00 
       8.197366449167e+00       4.155031489509e+00 
       1.031987293265e+01       2.575234223081e+00 
