# Matter power spectrum P(k) at redshift z=1.5
# for k=2.10203e-07 to 10.5469 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.102026340115e-07       3.203113386654e-01 
       2.646294375832e-07       3.988065771597e-01 
       3.331487236822e-07       4.965377953272e-01 
       4.194093941504e-07       6.182189467680e-01 
       5.280051442411e-07       7.697191822088e-01 
       6.647190936431e-07       9.583459415457e-01 
       8.368317586921e-07       1.193197418963e+00 
       1.053508766414e-06       1.485601402934e+00 
       1.326288957586e-06       1.849661656958e+00 
       1.669698872088e-06       2.302938195077e+00 
       2.102026340115e-06       2.867294259755e+00 
       2.646294375832e-06       3.569950854823e+00 
       3.331487236822e-06       4.444799687343e+00 
       4.194093941504e-06       5.534037832730e+00 
       5.280051442411e-06       6.890202936897e+00 
       6.647190936431e-06       8.578707064015e+00 
       8.368317586921e-06       1.068099128872e+01 
       1.053508766414e-05       1.329845295181e+01 
       1.326288957586e-05       1.655733455916e+01 
       1.669698872088e-05       2.061480921346e+01 
       2.102026340115e-05       2.566655432071e+01 
       2.646294375832e-05       3.195617535220e+01 
       3.331487236822e-05       3.978692724076e+01 
       4.194093941504e-05       4.953628506557e+01 
       5.280051442411e-05       6.167403983241e+01 
       6.647190936431e-05       7.678473892734e+01 
       8.368317586921e-05       9.559544939525e+01 
       1.053508766414e-04       1.190099784309e+02 
       1.326288957586e-04       1.481508028743e+02 
       1.669698872088e-04       1.844099572150e+02 
       2.102026340115e-04       2.295098536928e+02 
       2.646294375832e-04       2.855741791536e+02 
       3.331487236822e-04       3.552071806578e+02 
       4.194093941504e-04       4.415762228958e+02 
       5.280051442411e-04       5.484870572542e+02 
       6.647190936431e-04       6.804344773897e+02 
       8.368317586921e-04       8.426059528924e+02 
       1.053508766414e-03       1.040814987591e+03 
       1.326288957586e-03       1.281329233987e+03 
       1.669698872088e-03       1.570488108653e+03 
       2.102026340115e-03       1.913914620356e+03 
       2.646294375832e-03       2.315269984657e+03 
       3.331487236822e-03       2.774596105222e+03 
       4.194093941504e-03       3.286162089999e+03 
       5.280051442411e-03       3.835811623269e+03 
       6.647190936431e-03       4.398092394101e+03 
       8.368317586921e-03       4.933632444660e+03 
       1.053508766414e-02       5.387101895602e+03 
       1.326288957586e-02       5.687239549680e+03 
       1.669698872087e-02       5.752276964575e+03 
       2.102026333184e-02       5.508256957823e+03 
       2.646287772784e-02       4.930507026846e+03 
       3.330390051518e-02       4.105958097460e+03 
       4.151152436059e-02       3.287341606390e+03 
       4.878070167241e-02       2.802464404044e+03 
       5.400228340467e-02       2.568617770740e+03 
       5.825117877689e-02       2.423607784285e+03 
       6.201821673894e-02       2.313407206195e+03 
       6.551736976728e-02       2.216701515981e+03 
       6.885986945348e-02       2.123341759787e+03 
       7.211155896550e-02       2.028260288671e+03 
       7.531527343015e-02       1.929286912531e+03 
       7.850097242732e-02       1.826169647807e+03 
       8.169086816477e-02       1.720008960455e+03 
       8.490225022326e-02       1.612830456959e+03 
       8.814914776073e-02       1.507200386517e+03 
       9.144336063110e-02       1.405859707144e+03 
       9.479512707641e-02       1.311385366803e+03 
       9.821357163299e-02       1.225898911187e+03 
       1.017070145049e-01       1.150841397223e+03 
       1.052831904539e-01       1.086823958473e+03 
       1.089494067223e-01       1.033554828010e+03 
       1.127126587350e-01       9.898398938625e+02 
       1.165797158492e-01       9.536602835582e+02 
       1.205571854032e-01       9.223423144459e+02 
       1.246515607728e-01       8.928424007272e+02 
       1.288692574908e-01       8.621566197071e+02 
       1.332166404024e-01       8.278226980193e+02 
       1.377000441100e-01       7.884206923275e+02 
       1.423257884830e-01       7.439263095932e+02 
       1.471001906870e-01       6.957693123929e+02 
       1.520295749802e-01       6.465208996395e+02 
       1.571202813853e-01       5.992626736378e+02 
       1.623786742601e-01       5.568111367543e+02 
       1.678111517347e-01       5.210196257724e+02 
       1.734241569492e-01       4.923342068956e+02 
       1.792241920040e-01       4.696924937628e+02 
       1.852178355202e-01       4.507937527240e+02 
       1.914117647001e-01       4.327351323968e+02 
       1.978127827697e-01       4.129251327962e+02 
       2.044278526891e-01       3.900064775583e+02 
       2.112641380284e-01       3.643670251321e+02 
       2.183290519376e-01       3.379064186104e+02 
       2.256303151967e-01       3.131084741605e+02 
       2.331760244240e-01       2.918810239496e+02 
       2.409747316729e-01       2.747357631130e+02 
       2.490355368559e-01       2.606608053178e+02 
       2.573681947434e-01       2.477228652360e+02 
