# Matter power spectrum P(k) at redshift z=1.5
# for k=1.8281e-07 to 11.5487 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.828099920870e-07       5.450623668259e-01 
       2.301441445683e-07       6.799018099949e-01 
       2.897343119726e-07       8.480983079126e-01 
       3.647538880110e-07       1.057903845568e+00 
       4.591979386678e-07       1.319611812531e+00 
       5.780959540324e-07       1.646062012042e+00 
       7.277796869867e-07       2.053270601247e+00 
       9.162203421352e-07       2.561215866643e+00 
       1.153453071517e-06       3.194818385982e+00 
       1.452111383044e-06       3.985163662082e+00 
       1.828099920870e-06       4.971027209468e+00 
       2.301441445683e-06       6.200776906946e+00 
       2.897343119726e-06       7.734745934137e+00 
       3.647538880110e-06       9.648192678186e+00 
       4.591979386678e-06       1.203499275896e+01 
       5.780959540324e-06       1.501224418630e+01 
       7.277796869867e-06       1.872601133263e+01 
       9.162203421352e-06       2.335848900251e+01 
       1.153453071517e-05       2.913693712387e+01 
       1.452111383044e-05       3.634482238633e+01 
       1.828099920870e-05       4.533570960725e+01 
       2.301441445683e-05       5.655057659909e+01 
       2.897343119726e-05       7.053938687906e+01 
       3.647538880110e-05       8.798794849452e+01 
       4.591979386678e-05       1.097513175107e+02 
       5.780959540324e-05       1.368952680189e+02 
       7.277796869867e-05       1.707476336119e+02 
       9.162203421352e-05       2.129615883451e+02 
       1.153453071517e-04       2.655930919609e+02 
       1.452111383044e-04       3.311945938909e+02 
       1.828099920870e-04       4.129263282120e+02 
       2.301441445683e-04       5.146845248675e+02 
       2.897343119726e-04       6.412416470609e+02 
       3.647538880110e-04       7.983861470423e+02 
       4.591979386678e-04       9.930376193665e+02 
       5.780959540324e-04       1.233299856092e+03 
       7.277796869867e-04       1.528406653660e+03 
       9.162203421352e-04       1.888517868075e+03 
       1.153453071517e-03       2.324296683054e+03 
       1.452111383044e-03       2.846040829091e+03 
       1.828099920870e-03       3.461989103183e+03 
       2.301441445683e-03       4.175810836659e+03 
       2.897343119726e-03       4.983435405740e+03 
       3.647538880110e-03       5.869195029683e+03 
       4.591979386678e-03       6.801167394361e+03 
       5.780959540324e-03       7.722724251112e+03 
       7.277796869867e-03       8.563367922037e+03 
       9.162203421352e-03       9.216537480076e+03 
       1.153453071517e-02       9.553592668970e+03 
       1.452111383044e-02       9.433219520843e+03 
       1.828099917892e-02       8.739041437187e+03 
       2.301438056202e-02       7.461844357101e+03 
       2.896692130105e-02       5.815363242007e+03 
       3.618649944321e-02       4.301186803164e+03 
       4.283130760229e-02       3.477739390493e+03 
       4.758711423915e-02       3.144007211131e+03 
       5.141529284680e-02       2.970827869270e+03 
       5.478995697294e-02       2.854829976750e+03 
       5.791442005538e-02       2.756910711322e+03 
       6.089288821210e-02       2.658577361245e+03 
       6.378642752255e-02       2.550510948415e+03 
       6.663446818627e-02       2.428723621123e+03 
       6.946442600738e-02       2.292924198668e+03 
       7.229652897482e-02       2.145564332603e+03 
       7.514645781279e-02       1.991055971411e+03 
       7.802689145224e-02       1.834995703981e+03 
       8.094846158178e-02       1.683380697456e+03 
       8.392036856472e-02       1.541870983766e+03 
       8.695079340150e-02       1.415174209512e+03 
       9.004718158655e-02       1.306611361027e+03 
       9.321644354545e-02       1.217881308650e+03 
       9.646509901398e-02       1.148994448775e+03 
       9.979938268739e-02       1.098317227776e+03 
       1.032253224493e-01       1.062682222657e+03 
       1.067487977709e-01       1.037570241494e+03 
       1.103755835158e-01       1.017439456720e+03 
       1.141113828612e-01       9.963087107534e+02 
       1.179618520486e-01       9.686488412975e+02 
       1.219326190130e-01       9.304821153017e+02 
       1.260292974991e-01       8.803932941429e+02 
       1.302574979776e-01       8.200401546432e+02 
       1.346228364842e-01       7.538412290403e+02 
       1.391309423733e-01       6.878292741409e+02 
       1.437874659028e-01       6.280374472588e+02 
       1.485980865112e-01       5.789819029398e+02 
       1.535685226193e-01       5.426789683593e+02 
       1.587045437684e-01       5.183157620147e+02 
       1.640119858937e-01       5.024858340150e+02 
       1.694967705215e-01       4.899669958381e+02 
       1.751649286761e-01       4.751373283739e+02 
       1.810226302826e-01       4.538920500380e+02 
       1.870762198590e-01       4.253244452707e+02 
       1.933322593223e-01       3.921071320558e+02 
       1.997975787750e-01       3.591101690832e+02 
       2.064793362238e-01       3.309935320427e+02 
       2.133850873060e-01       3.101452111331e+02 
       2.205228662831e-01       2.958698109090e+02 
       2.279012798243e-01       2.849498997467e+02 
       2.355296154640e-01       2.733489966505e+02 
       2.434179671037e-01       2.584614976777e+02 
       2.515773805845e-01       2.406021389874e+02 
       2.600200232173e-01       2.224867850086e+02 
       2.687593823042e-01       2.070376235262e+02 
       2.778104991938e-01       1.953083089306e+02 
       2.871902474309e-01       1.860021973797e+02 
       2.969176662520e-01       1.767504990748e+02 
       3.070143643311e-01       1.661580511894e+02 
       3.175050136735e-01       1.548594838329e+02 
       3.284179604783e-01       1.445353422636e+02 
       3.397859895316e-01       1.360210728371e+02 
       3.516472926002e-01       1.285861275983e+02 
       3.640467115017e-01       1.210234011071e+02 
       3.770373564172e-01       1.131388647501e+02 
       3.906827451080e-01       1.057251868713e+02 
       4.050596782365e-01       9.920377717201e+01 
       4.202621758133e-01       9.307596110127e+01 
       4.364069778855e-01       8.691126171243e+01 
       4.536414100436e-01       8.099740646644e+01 
       4.721549278939e-01       7.553654167393e+01 
       4.921965749843e-01       7.023173687834e+01 
       5.141023091287e-01       6.503825407365e+01 
       5.383395262727e-01       6.007377842564e+01 
       5.655830996142e-01       5.518242768084e+01 
       5.968526462897e-01       5.036069867034e+01 
       6.337770286287e-01       4.553070906259e+01 
       6.791437777009e-01       4.061131205727e+01 
       7.381342487785e-01       3.547267834020e+01 
       8.212473487205e-01       2.995018036494e+01 
       9.503436784358e-01       2.393654384539e+01 
       1.158766866010e+00       1.788647799993e+01 
       1.454000317394e+00       1.301627202377e+01 
       1.830352338871e+00       9.541800669581e+00 
       2.304276399089e+00       7.030421573164e+00 
       2.900912114061e+00       5.168909998037e+00 
       3.652031977773e+00       3.765034868032e+00 
       4.597635861503e+00       2.699513889399e+00 
       5.788080620222e+00       1.895259943667e+00 
       7.286761778311e+00       1.298185349113e+00 
       9.173489572407e+00       8.658877209197e-01 
       1.154873913753e+01       5.621905779123e-01 
