# Matter power spectrum P(k) at redshift z=0
# for k=2.18902e-07 to 10.9823 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.189018713905e-07       1.285993195836e+00 
       2.755811285828e-07       1.597823007866e+00 
       3.469360857838e-07       1.985265841043e+00 
       4.367666546616e-07       2.466656468347e+00 
       5.498566405778e-07       3.064775508591e+00 
       6.922284976671e-07       3.807927462170e+00 
       8.714640464813e-07       4.731280149427e+00 
       1.097108233580e-06       5.878528937097e+00 
       1.381177434743e-06       7.303964505964e+00 
       1.738799370794e-06       9.075042008229e+00 
       2.189018713905e-06       1.127557318723e+01 
       2.755811285828e-06       1.400969250318e+01 
       3.469360857838e-06       1.740678492704e+01 
       4.367666546616e-06       2.162760854320e+01 
       5.498566405778e-06       2.687190159157e+01 
       6.922284976672e-06       3.338783372860e+01 
       8.714640464813e-06       4.148374835212e+01 
       1.097108233580e-05       5.154275086470e+01 
       1.381177434743e-05       6.404083163324e+01 
       1.738799370794e-05       7.956937816487e+01 
       2.189018713905e-05       9.886313565612e+01 
       2.755811285828e-05       1.228349270150e+02 
       3.469360857838e-05       1.526187515789e+02 
       4.367666546616e-05       1.896232553322e+02 
       5.498566405778e-05       2.355980111811e+02 
       6.922284976672e-05       2.927155660147e+02 
       8.714640464813e-05       3.636727858656e+02 
       1.097108233580e-04       4.518156118446e+02 
       1.381177434743e-04       5.612918114969e+02 
       1.738799370794e-04       6.972364369072e+02 
       2.189018713905e-04       8.659940490885e+02 
       2.755811285828e-04       1.075379637927e+03 
       3.469360857838e-04       1.334975641522e+03 
       4.367666546616e-04       1.656454845856e+03 
       5.498566405778e-04       2.053908682808e+03 
       6.922284976672e-04       2.544148887540e+03 
       8.714640464813e-04       3.146931016027e+03 
       1.097108233580e-03       3.884985398926e+03 
       1.381177434743e-03       4.783604923373e+03 
       1.738799370794e-03       5.869476152119e+03 
       2.189018713905e-03       7.168474586599e+03 
       2.755811285828e-03       8.701881055306e+03 
       3.469360857838e-03       1.048065727120e+04 
       4.367666546616e-03       1.249761946562e+04 
       5.498566405778e-03       1.471670986113e+04 
       6.922284976672e-03       1.705990752717e+04 
