# Matter power spectrum P(k) at redshift z=2
# for k=1.17959e-05 to 11.8087 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.179593872252e-05       6.210383771536e+00 
       1.485020701375e-05       7.746722894659e+00 
       1.869530298002e-05       9.663119503025e+00 
       2.353599200274e-05       1.205358569597e+01 
       2.963005842403e-05       1.503538588985e+01 
       3.730203350295e-05       1.875477602811e+01 
       4.696047788847e-05       2.339416878736e+01 
       5.911973896379e-05       2.918104582997e+01 
       7.442734172015e-05       3.639905770971e+01 
       9.369847182379e-05       4.540180962025e+01 
       1.179593872252e-04       5.662996398683e+01 
       1.485020701375e-04       7.063236350081e+01 
       1.869530298002e-04       8.809199533854e+01 
       2.353599200274e-04       1.098576103887e+02 
       2.963005842403e-04       1.369816988411e+02 
       3.730203350295e-04       1.707650843791e+02 
       4.696047788847e-04       2.128074310892e+02 
       5.911973896379e-04       2.650611766576e+02 
       7.442734172015e-04       3.298837169362e+02 
       9.369847182379e-04       4.100796137903e+02 
       1.179593872252e-03       5.089224094881e+02 
       1.485020701375e-03       6.301426934726e+02 
       1.869530298002e-03       7.778324817701e+02 
       2.353599200274e-03       9.562580709891e+02 
       2.963005842403e-03       1.169390398928e+03 
       3.730203350295e-03       1.420196012210e+03 
       4.696047788847e-03       1.709608697469e+03 
       5.911973896379e-03       2.035034992194e+03 
       7.442734172015e-03       2.388370861472e+03 
       9.369847182379e-03       2.753702851813e+03 
       1.179593872252e-02       3.104248745817e+03 
       1.485020701375e-02       3.400852737324e+03 
       1.869530297984e-02       3.591953796770e+03 
       2.353599128133e-02       3.621784676497e+03 
       2.962967019142e-02       3.453499058720e+03 
       3.726151990332e-02       3.109950666230e+03 
       4.592188801703e-02       2.729069924542e+03 
       5.273713848585e-02       2.493674136442e+03 
       5.779005100476e-02       2.355455088644e+03 
       6.203639924230e-02       2.255997052238e+03 
       6.586603381424e-02       2.173656487937e+03 
       6.945888802491e-02       2.098678050428e+03 
       7.291274543068e-02       2.025954527556e+03 
       7.628735873592e-02       1.952722819255e+03 
       7.962254323694e-02       1.877609834106e+03 
       8.294668091645e-02       1.800306047087e+03 
       8.628114759690e-02       1.721157237989e+03 
       8.964280533521e-02       1.641120410837e+03 
       9.304549466394e-02       1.561505586126e+03 
       9.650097333494e-02       1.483843355642e+03 
       1.000195312229e-01       1.409663349779e+03 
       1.036104067570e-01       1.340349530036e+03 
       1.072820768201e-01       1.276954687102e+03 
       1.110424631792e-01       1.220084631711e+03 
       1.148990821818e-01       1.169787901306e+03 
       1.188591548614e-01       1.125534120292e+03 
       1.229296887632e-01       1.086231428914e+03 
       1.271175391680e-01       1.050316132716e+03 
       1.314294550636e-01       1.015929295724e+03 
       1.358721137031e-01       9.811756827847e+02 
       1.404521465899e-01       9.444364372997e+02 
       1.451761590685e-01       9.047102567080e+02 
       1.500507452550e-01       8.618599375474e+02 
       1.550824997520e-01       8.166897930922e+02 
       1.602780273981e-01       7.707911654860e+02 
       1.656439521761e-01       7.261843984723e+02 
       1.711869263299e-01       6.848364766075e+02 
       1.769136406844e-01       6.481656403424e+02 
       1.828308371376e-01       6.166324448625e+02 
       1.889453242713e-01       5.896204353067e+02 
       1.952639970127e-01       5.655502981714e+02 
       2.017938612745e-01       5.424055179527e+02 
       2.085420644934e-01       5.183949072884e+02 
       2.155159329940e-01       4.922849237450e+02 
       2.227230171221e-01       4.642892535937e+02 
       2.301711451331e-01       4.358824789374e+02 
       2.378684868860e-01       4.090164543874e+02 
       2.458236285137e-01       3.850871295163e+02 
       2.540456594089e-01       3.644644790013e+02 
       2.625442731162e-01       3.464819345519e+02 
       2.713298840718e-01       3.296720520055e+02 
       2.804137626113e-01       3.125435380844e+02 
       2.898081913102e-01       2.945489149608e+02 
       2.995266465803e-01       2.762696105205e+02 
       3.095840105777e-01       2.588839106016e+02 
       3.199968199819e-01       2.433751784897e+02 
       3.307835601897e-01       2.297188302145e+02 
       3.419650161263e-01       2.170050012167e+02 
       3.535646944368e-01       2.043642882744e+02 
       3.656093366751e-01       1.915672615375e+02 
       3.781295497718e-01       1.791862918094e+02 
       3.911605893595e-01       1.678216079238e+02 
       4.047433446880e-01       1.574795737823e+02 
       4.189255927707e-01       1.476408546544e+02 
       4.337636170617e-01       1.379283141562e+02 
       4.493243271967e-01       1.285309390358e+02 
       4.656880790566e-01       1.197458300811e+02 
       4.829524920373e-01       1.115037876774e+02 
       5.012377161474e-01       1.035643018540e+02 
       5.206938569899e-01       9.585827230997e+01 
       5.415116987453e-01       8.852584148419e+01 
       5.639386219029e-01       8.153455211265e+01 
       5.883029903817e-01       7.473111790706e+01 
       6.150529058924e-01       6.815897229970e+01 
       6.448204799949e-01       6.177300709988e+01 
       6.785339124339e-01       5.549593267646e+01 
       7.176248522578e-01       4.929530569012e+01 
       7.644395736788e-01       4.307192683737e+01 
       8.231204806000e-01       3.672630262281e+01 
       9.016429107142e-01       3.011336805326e+01 
       1.016583415377e+00       2.310652551781e+01 
       1.200704016942e+00       1.590404186079e+01 
       1.487914789943e+00       9.734432027715e+00 
       1.871573246688e+00       5.695522209828e+00 
       2.356148308924e+00       3.292030772217e+00 
       2.966214919444e+00       1.885354764202e+00 
       3.734243338910e+00       1.070826569467e+00 
       4.701133833177e+00       6.036502951736e-01 
       5.918376846832e+00       3.379805184657e-01 
       7.450795009051e+00       1.880636326171e-01 
       9.379995174964e+00       1.040532519968e-01 
       1.180871428827e+01       5.727362290325e-02 
