# Matter power spectrum P(k) at redshift z=0.5
# for k=8.37939e-06 to 10.5598 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.379394425334e-06       6.242569261971e+01 
       1.054903257750e-05       7.786864636896e+01 
       1.328044518166e-05       9.713181824163e+01 
       1.671908991913e-05       1.211601084687e+02 
       2.104808716126e-05       1.511320984441e+02 
       2.649797179697e-05       1.885176752833e+02 
       3.335897005622e-05       2.351498509680e+02 
       4.199645511505e-05       2.933141616778e+02 
       5.287040454961e-05       3.658596735273e+02 
       6.655989581934e-05       4.563365586091e+02 
       8.379394425334e-05       5.691659894428e+02 
       1.054903257750e-04       7.098485679227e+02 
       1.328044518166e-04       8.852177474518e+02 
       1.671908991913e-04       1.103743234905e+03 
       2.104808716126e-04       1.375885684862e+03 
       2.649797179697e-04       1.714495932360e+03 
       3.335897005622e-04       2.135238037109e+03 
       4.199645511505e-04       2.656996014542e+03 
       5.287040454961e-04       3.302204147644e+03 
       6.655989581934e-04       4.097023508772e+03 
       8.379394425334e-04       5.071141693408e+03 
       1.054903257750e-03       6.257017618292e+03 
       1.328044518166e-03       7.688296081966e+03 
       1.671908991913e-03       9.395658643202e+03 
       2.104808716126e-03       1.140110749791e+04 
       2.649797179697e-03       1.370950108126e+04 
       3.335897005622e-03       1.629731268196e+04 
       4.199645511505e-03       1.909683337167e+04 
       5.287040454961e-03       2.197692218231e+04 
       6.655989581934e-03       2.472772287364e+04 
       8.379394425334e-03       2.702676495527e+04 
       1.054903257750e-02       2.844353142436e+04 
       1.328044518163e-02       2.845386951152e+04 
       1.671908977158e-02       2.657958836659e+04 
       2.104797773255e-02       2.270014665610e+04 
       2.648314352026e-02       1.753200614562e+04 
       3.287486259492e-02       1.292195802137e+04 
       3.823779418958e-02       1.062597944892e+04 
       4.213186269006e-02       9.671277117058e+03 
       4.534722115734e-02       9.180773704121e+03 
       4.822003224453e-02       8.873175228469e+03 
       5.090047148076e-02       8.630593399595e+03 
       5.346815615792e-02       8.392846855294e+03 
       5.597088172498e-02       8.123637561239e+03 
       5.844007112410e-02       7.805073639840e+03 
       6.089788569643e-02       7.429882562645e+03 
       6.336086903389e-02       7.001015506369e+03 
       6.584197343143e-02       6.529804679440e+03 
       6.835176141664e-02       6.033583052451e+03 
       7.089915567855e-02       5.532047859990e+03 
       7.349192712330e-02       5.047500890075e+03 
       7.613702363716e-02       4.599789065763e+03 
       7.884079794654e-02       4.204850628378e+03 
       8.160916928793e-02       3.873905697977e+03 
       8.444774031025e-02       3.612313050647e+03 
       8.736188287111e-02       3.419189266511e+03 
       9.035680170007e-02       3.288193784829e+03 
       9.343758198795e-02       3.206956245053e+03 
       9.660922510600e-02       3.158461025981e+03 
       9.987667545494e-02       3.121632541650e+03 
       1.032448406516e-01       3.073402856644e+03 
       1.067186067349e-01       2.993681352740e+03 
       1.103028497219e-01       2.868734472128e+03 
       1.140024446129e-01       2.695765821740e+03 
       1.178222727898e-01       2.484316688165e+03 
       1.217672286542e-01       2.254001025712e+03 
       1.258422262864e-01       2.030014901435e+03 
       1.300522068693e-01       1.835474818597e+03 
       1.344021475947e-01       1.686086306089e+03 
       1.388970727534e-01       1.586766122462e+03 
       1.435420677027e-01       1.532635499429e+03 
       1.483422963941e-01       1.505974511123e+03 
       1.533030231452e-01       1.482999993266e+03 
       1.584296393364e-01       1.440754143958e+03 
       1.637276957306e-01       1.365933907239e+03 
       1.692029411349e-01       1.259821458855e+03 
       1.748613681723e-01       1.138243012817e+03 
       1.807092670109e-01       1.024433673487e+03 
       1.867532880137e-01       9.372023877260e+02 
       1.930005144501e-01       8.826091801008e+02 
       1.994585466510e-01       8.532568653357e+02 
       2.061355993301e-01       8.312581762539e+02 
       2.130406142412e-01       7.972098212359e+02 
       2.201833909510e-01       7.428565352928e+02 
       2.275747393017e-01       6.758045218788e+02 
       2.352266581954e-01       6.127614441708e+02 
       2.431525467334e-01       5.669200448525e+02 
       2.513674556065e-01       5.387029777842e+02 
       2.598883891357e-01       5.170393128638e+02 
       2.687346717596e-01       4.889054740781e+02 
       2.779283974219e-01       4.505642984434e+02 
       2.874949867967e-01       4.107538556802e+02 
       2.974638864313e-01       3.794636324847e+02 
       3.078694569960e-01       3.576422745227e+02 
       3.187521169498e-01       3.373462050984e+02 
       3.301598363251e-01       3.122830325126e+02 
       3.421501183880e-01       2.853899599352e+02 
       3.547926736453e-01       2.632770994673e+02 
       3.681730966357e-01       2.456861037873e+02 
       3.823980288605e-01       2.268239927858e+02 
       3.976025820653e-01       2.066312251107e+02 
       4.139613022111e-01       1.893267643891e+02 
       4.317048696157e-01       1.734878391883e+02 
       4.511464588562e-01       1.567548406407e+02 
       4.727251104710e-01       1.414005553206e+02 
       4.970806607286e-01       1.264847549817e+02 
       5.251908564140e-01       1.116610509644e+02 
       5.586397885009e-01       9.713420255193e+01 
       6.001854145389e-01       8.251410470884e+01 
       6.550559953341e-01       6.749357271368e+01 
       7.340122261852e-01       5.184367159205e+01 
       8.589818663225e-01       3.586100684850e+01 
       1.057691658314e+00       2.186074645136e+01 
       1.329434051222e+00       1.258168411401e+01 
       1.673618796041e+00       7.153781419271e+00 
       2.106961088163e+00       4.037061678496e+00 
       2.652506855477e+00       2.262662615038e+00 
       3.339308285318e+00       1.260279110993e+00 
       4.203940058202e+00       6.979548065601e-01 
       5.292446968930e+00       3.845219455970e-01 
       6.662795979759e+00       2.108194849168e-01 
       8.387963172518e+00       1.150680895358e-01 
       1.055981999108e+01       6.254544878786e-02 
