# Matter power spectrum P(k) at redshift z=1
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.608444793160e+01 
       1.320701002944e-05       2.003436488128e+01 
       1.662664053989e-05       2.495424287805e+01 
       2.093170028843e-05       3.108228125739e+01 
       2.635144940517e-05       3.871510180416e+01 
       3.317450929377e-05       4.822213795230e+01 
       4.176423277373e-05       6.006344094363e+01 
       5.257805394294e-05       7.481183584925e+01 
       6.619184821145e-05       9.318041325079e+01 
       8.333059976702e-05       1.160565888104e+02 
       1.049070096267e-04       1.445441418360e+02 
       1.320701002944e-04       1.800148455787e+02 
       1.662664053989e-04       2.241713428129e+02 
       2.093170028843e-04       2.791227117395e+02 
       2.635144940517e-04       3.474733818001e+02 
       3.317450929377e-04       4.324242569247e+02 
       4.176423277373e-04       5.378815559517e+02 
       5.257805394294e-04       6.685636553293e+02 
       6.619184821145e-04       8.300900721891e+02 
       8.333059976702e-04       1.029031767319e+03 
       1.049070096267e-03       1.272896236850e+03 
       1.320701002944e-03       1.569990498080e+03 
       1.662664053989e-03       1.928990673538e+03 
       2.093170028843e-03       2.358145462348e+03 
       2.635144940517e-03       2.863917331033e+03 
       3.317450929377e-03       3.448971410608e+03 
       4.176423277373e-03       4.109510064508e+03 
       5.257805394294e-03       4.826123142028e+03 
       6.619184821145e-03       5.579456148458e+03 
       8.333059976702e-03       6.318535506458e+03 
       1.049070096267e-02       6.973361914251e+03 
       1.320701002944e-02       7.448949736218e+03 
       1.662664053986e-02       7.630435339583e+03 
       2.093170009789e-02       7.407226834348e+03 
       2.635130920348e-02       6.731470284704e+03 
       3.315563348154e-02       5.708323295671e+03 
       4.115157380763e-02       4.686650545629e+03 
       4.784925191411e-02       4.096429683892e+03 
       5.271460063688e-02       3.797202842614e+03 
       5.673376449429e-02       3.604456400455e+03 
       6.032560480393e-02       3.455350656798e+03 
       6.367738997632e-02       3.323742259445e+03 
       6.688846392493e-02       3.196586398344e+03 
       7.001849067139e-02       3.067069038711e+03 
       7.310670916915e-02       2.932067008666e+03 
       7.618080038695e-02       2.790880250274e+03 
       7.926143286374e-02       2.644802990543e+03 
       8.236479139086e-02       2.496210727390e+03 
       8.550407668587e-02       2.348452111832e+03 
       8.869044158863e-02       2.205205183094e+03 
       9.193360043755e-02       2.070068321323e+03 
       9.524223961042e-02       1.946158271533e+03 
       9.862430209426e-02       1.835885761630e+03 
       1.020871894096e-01       1.740398388456e+03 
       1.056379076311e-01       1.659755501050e+03 
       1.092831745594e-01       1.592704295875e+03 
       1.130294992493e-01       1.536743464451e+03 
       1.168832414596e-01       1.488470898132e+03 
       1.208506562745e-01       1.443727740489e+03 
       1.249379276451e-01       1.398320143301e+03 
       1.291511936071e-01       1.348515459647e+03 
       1.334965652770e-01       1.291896532729e+03 
       1.379801412903e-01       1.227957700484e+03 
       1.426080190527e-01       1.158217907401e+03 
       1.473863039884e-01       1.086009454614e+03 
       1.523211178401e-01       1.015589514890e+03 
       1.574186070002e-01       9.511511113401e+02 
       1.626849518022e-01       8.957366622065e+02 
       1.681263776695e-01       8.505244150296e+02 
       1.737491690001e-01       8.144327699996e+02 
       1.795596866532e-01       7.844946876751e+02 
       1.855643898927e-01       7.566424712550e+02 
       1.917698636422e-01       7.270446578915e+02 
       1.981828519038e-01       6.929066068026e+02 
       2.048102982138e-01       6.542528158182e+02 
       2.116593940331e-01       6.137580828190e+02 
       2.187376360370e-01       5.752066267823e+02 
       2.260528933601e-01       5.415305409108e+02 
       2.336134860059e-01       5.138209855967e+02 
       2.414282758466e-01       4.911409605277e+02 
       2.495067719450e-01       4.708354325095e+02 
       2.578592523525e-01       4.498847107106e+02 
       2.664969051037e-01       4.269093328011e+02 
       2.754319918837e-01       4.026313895530e+02 
       2.846780388456e-01       3.792127320120e+02 
       2.942500603784e-01       3.587045559359e+02 
       3.041648233785e-01       3.413666155099e+02 
       3.144411619124e-01       3.257612335583e+02 
       3.251003552940e-01       3.102144189514e+02 
       3.361665868505e-01       2.940038880339e+02 
       3.476675064906e-01       2.779918816602e+02 
       3.596349283009e-01       2.633445196302e+02 
       3.721057058568e-01       2.503310139854e+02 
       3.851228443516e-01       2.381275847188e+02 
       3.987369326004e-01       2.259635702008e+02 
       4.130080135528e-01       2.139987294662e+02 
       4.280080658909e-01       2.027915214668e+02 
       4.438243528945e-01       1.923682189581e+02 
       4.605640275539e-01       1.823479185732e+02 
       4.783605996542e-01       1.725045343249e+02 
       4.973832351585e-01       1.630697680390e+02 
       5.178504927926e-01       1.540809985319e+02 
       5.400512503036e-01       1.452652742654e+02 
       5.643777403166e-01       1.366516460074e+02 
       5.913799167315e-01       1.282210652304e+02 
       6.218594001039e-01       1.198192318572e+02 
       6.570414345585e-01       1.113937884460e+02 
       6.989116361210e-01       1.027685976671e+02 
       7.509281862497e-01       9.374628824532e+01 
       8.196492253256e-01       8.399583669359e+01 
       9.185761871495e-01       7.304090351760e+01 
       1.075205758626e+00       6.048002234764e+01 
       1.324159152430e+00       4.729153256194e+01 
       1.664400815804e+00       3.601698508740e+01 
       2.095308042487e+00       2.710113086980e+01 
       2.637836365226e+00       2.004237655562e+01 
       3.320839232249e+00       1.448693578507e+01 
       4.180688897961e+00       1.019210090815e+01 
       5.263175492449e+00       6.960702200300e+00 
       6.625945374177e+00       4.611641937423e+00 
       8.341571008711e+00       2.969236913795e+00 
       1.050141571715e+01       1.864601924953e+00 
