# Matter power spectrum P(k) at redshift z=2
# for k=1.14868e-05 to 11.4989 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.148675741138e-05       5.865169833974e+00 
       1.446097080430e-05       7.322681379850e+00 
       1.820528362474e-05       9.142383378332e+00 
       2.291909418411e-05       1.141427334725e+01 
       2.885343008368e-05       1.425070876090e+01 
       3.632431634977e-05       1.779195172491e+01 
       4.572960491877e-05       2.221309318291e+01 
       5.757016170355e-05       2.773267830645e+01 
       7.247653952970e-05       3.462345264284e+01 
       9.124255737284e-05       4.322572134990e+01 
       1.148675741138e-04       5.396392714392e+01 
       1.446097080430e-04       6.736714135657e+01 
       1.820528362474e-04       8.409424439723e+01 
       2.291909418411e-04       1.049645832876e+02 
       2.885343008368e-04       1.309947441536e+02 
       3.632431634977e-04       1.634416194707e+02 
       4.572960491877e-04       2.038509363313e+02 
       5.757016170355e-04       2.541085744329e+02 
       7.247653952970e-04       3.164892546271e+02 
       9.124255737284e-04       3.936941344383e+02 
       1.148675741138e-03       4.888667997318e+02 
       1.446097080430e-03       6.055743643967e+02 
       1.820528362474e-03       7.477058906292e+02 
       2.291909418411e-03       9.192696890235e+02 
       2.885343008368e-03       1.123916932692e+03 
       3.632431634977e-03       1.364231678514e+03 
       4.572960491877e-03       1.640714455600e+03 
       5.757016170355e-03       1.950324324653e+03 
       7.247653952970e-03       2.284582468011e+03 
       9.124255737284e-03       2.627412205251e+03 
       1.148675741138e-02       2.952324700654e+03 
       1.446097080430e-02       3.221165373988e+03 
       1.820528362462e-02       3.384380028792e+03 
       2.291909363832e-02       3.389381382263e+03 
       2.885311651119e-02       3.203285012876e+03 
       3.628980239408e-02       2.852224816285e+03 
       4.479915906129e-02       2.471964302143e+03 
       5.157831397838e-02       2.240564417599e+03 
       5.658077460949e-02       2.108774194736e+03 
       6.077008868585e-02       2.016009943600e+03 
       6.454125892813e-02       1.940222681459e+03 
       6.807537521505e-02       1.871625361492e+03 
       7.147035827495e-02       1.805146596452e+03 
       7.478582946580e-02       1.738050651561e+03 
       7.806140807038e-02       1.669015601071e+03 
       8.132527472236e-02       1.597699726273e+03 
       8.459861514606e-02       1.524517732861e+03 
       8.789811565564e-02       1.450389794712e+03 
       9.123745429217e-02       1.376641331508e+03 
       9.462823736340e-02       1.304763121623e+03 
       9.808061209240e-02       1.236276989453e+03 
       1.016036810686e-01       1.172532277483e+03 
       1.052057905078e-01       1.114558486442e+03 
       1.088947353640e-01       1.062939894086e+03 
       1.126779079836e-01       1.017726180407e+03 
       1.165624073948e-01       9.784042258328e+02 
       1.205551205028e-01       9.439069741952e+02 
       1.246627828298e-01       9.127238266074e+02 
       1.288920241200e-01       8.830420125401e+02 
       1.332494026220e-01       8.530054241659e+02 
       1.377414308654e-01       8.210267945342e+02 
       1.423745950909e-01       7.861036092596e+02 
       1.471553700491e-01       7.480701962567e+02 
       1.520902305944e-01       7.076841926607e+02 
       1.571856613073e-01       6.664722446443e+02 
       1.624481652532e-01       6.263906801302e+02 
       1.678842729087e-01       5.893485939601e+02 
       1.735005522357e-01       5.567305879790e+02 
       1.793036208541e-01       5.290150324109e+02 
       1.853001612425e-01       5.056292155332e+02 
       1.914969398852e-01       4.850797321903e+02 
       1.979008312731e-01       4.654339977537e+02 
       2.045188476645e-01       4.449306775148e+02 
       2.113581755140e-01       4.223520074685e+02 
       2.184262194972e-01       3.978590935939e+02 
       2.257306550938e-01       3.728297719772e+02 
       2.332794907618e-01       3.491473133778e+02 
       2.410811408442e-01       3.281649328853e+02 
       2.491445105168e-01       3.102847551118e+02 
       2.574790943286e-01       2.949159158643e+02 
       2.660950902267e-01       2.806651272938e+02 
       2.750035314226e-01       2.660870190698e+02 
       2.842164390826e-01       2.506116487083e+02 
       2.937469996603e-01       2.347578845304e+02 
       3.036097717891e-01       2.196470717039e+02 
       3.138209291146e-01       2.062480453584e+02 
       3.243985473762e-01       1.945769909369e+02 
       3.353629466279e-01       1.837883713195e+02 
       3.467371029501e-01       1.730420588110e+02 
       3.585471487144e-01       1.620854435403e+02 
       3.708229869309e-01       1.514440741913e+02 
       3.835990542271e-01       1.417062082967e+02 
       3.969152797575e-01       1.329091097948e+02 
       4.108183056608e-01       1.245682620609e+02 
       4.253630614660e-01       1.163118375421e+02 
       4.406148247357e-01       1.083008048390e+02 
       4.566519608833e-01       1.008264858641e+02 
       4.735696293957e-01       9.384212614907e+01 
       4.914848939928e-01       8.712255507382e+01 
       5.105439204955e-01       8.058976225922e+01 
       5.309323622123e-01       7.438022144731e+01 
       5.528907602460e-01       6.847664284966e+01 
       5.767381091642e-01       6.273192410006e+01 
       6.029092529805e-01       5.718639555448e+01 
       6.320168015984e-01       5.180824006074e+01 
       6.649588905071e-01       4.652561169008e+01 
       7.031180929872e-01       4.131621221270e+01 
       7.487547906393e-01       3.609521622273e+01 
       8.058480724925e-01       3.078242213685e+01 
       8.820343288421e-01       2.525777040845e+01 
       9.931568719855e-01       1.941458142199e+01 
       1.170764481523e+00       1.340227034308e+01 
       1.449050992144e+00       8.213533158763e+00 
       1.822466954599e+00       4.800557576501e+00 
       2.294323133305e+00       2.771680137191e+00 
       2.888381619227e+00       1.585902623312e+00 
       3.636257019375e+00       9.000934599274e-01 
       4.577776365506e+00       5.071109320715e-01 
       5.763078996047e+00       2.838030470915e-01 
       7.255286598300e+00       1.578683547269e-01 
       9.133864668450e+00       8.732801230237e-02 
       1.149885433900e+01       4.806162133645e-02 
