# Matter power spectrum P(k) at redshift z=1.5
# for k=1.17621e-05 to 11.7748 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.176211943041e-05       9.044615889002e+00 
       1.480763104750e-05       1.128209360089e+01 
       1.864170301417e-05       1.407307485094e+01 
       2.346851364365e-05       1.755447539822e+01 
       2.954510820304e-05       2.189707390841e+01 
       3.719508751101e-05       2.731387200105e+01 
       4.682584086152e-05       3.407052221681e+01 
       5.895024098919e-05       4.249831378803e+01 
       7.421395641269e-05       5.301032375266e+01 
       9.342983563772e-05       6.612149274499e+01 
       1.176211943041e-04       8.247350519681e+01 
       1.480763104750e-04       1.028655216703e+02 
       1.864170301417e-04       1.282919147916e+02 
       2.346851364365e-04       1.599881834097e+02 
       2.954510820304e-04       1.994860096833e+02 
       3.719508751101e-04       2.486777726874e+02 
       4.682584086152e-04       3.098894233159e+02 
       5.895024098919e-04       3.859581440982e+02 
       7.421395641269e-04       4.803076874313e+02 
       9.342983563772e-04       5.970106060377e+02 
       1.176211943041e-03       7.408236413473e+02 
       1.480763104750e-03       9.171742144816e+02 
       1.864170301417e-03       1.132013315389e+03 
       2.346851364365e-03       1.391521173745e+03 
       2.954510820304e-03       1.701432269745e+03 
       3.719508751101e-03       2.066007961360e+03 
       4.682584086152e-03       2.486525299124e+03 
       5.895024098919e-03       2.959107391455e+03 
       7.421395641269e-03       3.471839757867e+03 
       9.342983563772e-03       4.001402517323e+03 
       1.176211943041e-02       4.508781724472e+03 
       1.480763104750e-02       4.936998160997e+03 
       1.864170301399e-02       5.211003193482e+03 
       2.346851294326e-02       5.249967824433e+03 
       2.954472865983e-02       5.000812840882e+03 
       3.715525647685e-02       4.497511127811e+03 
       4.579926688439e-02       3.941205224686e+03 
       5.261033194950e-02       3.597981261849e+03 
       5.765757089101e-02       3.397132899089e+03 
       6.189759599914e-02       3.252955071076e+03 
       6.572077854186e-02       3.133749304602e+03 
       6.930716374070e-02       3.025270594635e+03 
       7.275454423086e-02       2.920079039024e+03 
       7.612265550353e-02       2.814107776367e+03 
       7.945128986579e-02       2.705448863825e+03 
       8.276880635056e-02       2.593576219892e+03 
       8.609655939155e-02       2.478994053888e+03 
       8.945139141617e-02       2.363113224114e+03 
       9.284712489177e-02       2.247852528255e+03 
       9.629550078656e-02       2.135443763230e+03 
       9.980679320172e-02       2.028086972248e+03 
       1.033902255711e-01       1.927832857083e+03 
       1.070542603714e-01       1.836182904788e+03 
       1.108068054009e-01       1.754047376329e+03 
       1.146553633586e-01       1.681456680842e+03 
       1.186071418562e-01       1.617683939897e+03 
       1.226691351730e-01       1.561109786820e+03 
       1.268481854249e-01       1.509464458487e+03 
       1.311510284948e-01       1.460054306725e+03 
       1.355843285594e-01       1.410100446777e+03 
       1.401547040513e-01       1.357267541853e+03 
       1.448687472310e-01       1.300085481481e+03 
       1.497330391029e-01       1.238348108436e+03 
       1.547541611169e-01       1.173218809946e+03 
       1.599387049032e-01       1.107013081304e+03 
       1.652932811647e-01       1.042675244235e+03 
       1.708245287723e-01       9.830415816546e+02 
       1.765391250582e-01       9.302069474918e+02 
       1.824437982733e-01       8.848340560291e+02 
       1.885453431522e-01       8.460158755498e+02 
       1.948506405193e-01       8.114892951837e+02 
       2.013666818588e-01       7.782959765770e+02 
       2.081005997679e-01       7.438477926882e+02 
       2.150597052183e-01       7.063361517255e+02 
       2.222515325691e-01       6.660736128498e+02 
       2.296838933111e-01       6.251923751394e+02 
       2.373649395954e-01       5.865278888377e+02 
       2.453032387103e-01       5.521054583232e+02 
       2.535078598441e-01       5.224773217732e+02 
       2.619884747199e-01       4.966795783136e+02 
       2.707554740377e-01       4.725841384273e+02 
       2.798201021386e-01       4.480230889734e+02 
       2.891946129455e-01       4.221865656047e+02 
       2.988924510924e-01       3.959313921930e+02 
       3.089284632839e-01       3.709516009405e+02 
       3.193191464224e-01       3.486804721232e+02 
       3.300829410240e-01       3.290944751344e+02 
       3.412405810890e-01       3.108704085642e+02 
       3.528155151462e-01       2.927493329379e+02 
       3.648344180277e-01       2.743920646768e+02 
       3.773278195719e-01       2.566242767452e+02 
       3.903308857228e-01       2.403214162744e+02 
       4.038844005996e-01       2.254955264500e+02 
       4.180360169564e-01       2.113967267972e+02 
       4.328418700166e-01       1.974753094061e+02 
       4.483686907475e-01       1.840032758980e+02 
       4.646966171457e-01       1.714106936073e+02 
       4.819229993587e-01       1.596019102395e+02 
       5.001676496146e-01       1.482286482101e+02 
       5.195802423590e-01       1.371874463553e+02 
       5.403510003060e-01       1.266833111850e+02 
       5.627265555596e-01       1.166708274470e+02 
       5.870342468540e-01       1.069279548929e+02 
       6.137207252571e-01       9.751721628485e+01 
       6.434159683711e-01       8.837497026075e+01 
       6.770448857595e-01       7.938966592832e+01 
       7.160337544388e-01       7.051560184383e+01 
       7.627194429132e-01       6.161061692954e+01 
       8.212264619140e-01       5.253293810746e+01 
       8.994929966465e-01       4.307541520485e+01 
       1.014015300577e+00       3.305690149445e+01 
       1.197423741557e+00       2.275844341491e+01 
       1.483662120788e+00       1.393020651700e+01 
       1.866201183698e+00       8.148675850518e+00 
       2.349384884513e+00       4.708934561803e+00 
       2.957700271089e+00       2.696300607963e+00 
       3.723524031723e+00       1.531155752865e+00 
       4.687639024963e+00       8.630011961479e-01 
       5.901387889843e+00       4.831226231203e-01 
       7.429407179378e+00       2.687883137314e-01 
       9.353069492685e+00       1.486987456055e-01 
       1.177481686262e+01       8.183794067635e-02 
