# Matter power spectrum P(k) at redshift z=1
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       2.622127062033e-01 
       2.641402005889e-07       3.287787443089e-01 
       3.325328107978e-07       4.122434196114e-01 
       4.186340057686e-07       5.168966664388e-01 
       5.270289881033e-07       6.481174734896e-01 
       6.634901858755e-07       8.126503537945e-01 
       8.352846554746e-07       1.018952000429e+00 
       1.051561078859e-06       1.277625944335e+00 
       1.323836964229e-06       1.601967555069e+00 
       1.666611995340e-06       2.008647395716e+00 
       2.098140192535e-06       2.518568053094e+00 
       2.641402005889e-06       3.157938479890e+00 
       3.325328107978e-06       3.959621060662e+00 
       4.186340057686e-06       4.964820628437e+00 
       5.270289881033e-06       6.225202212189e+00 
       6.634901858755e-06       7.805546319399e+00 
       8.352846554746e-06       9.787078125515e+00 
       1.051561078859e-05       1.227164147703e+01 
       1.323836964229e-05       1.538693185072e+01 
       1.666611995340e-05       1.929305642450e+01 
       2.098140192535e-05       2.419075685024e+01 
       2.641402005889e-05       3.033171419632e+01 
       3.325328107978e-05       3.803145944903e+01 
       4.186340057686e-05       4.768554068610e+01 
       5.270289881033e-05       5.978975318908e+01 
       6.634901858755e-05       7.496542335190e+01 
       8.352846554746e-05       9.399094920004e+01 
       1.051561078859e-04       1.178410279892e+02 
       1.323836964229e-04       1.477352130642e+02 
       1.666611995340e-04       1.851975675753e+02 
       2.098140192535e-04       2.321290806032e+02 
       2.641402005889e-04       2.908939251996e+02 
       3.325328107978e-04       3.644191564384e+02 
       4.186340057686e-04       4.563045472165e+02 
       5.270289881033e-04       5.709346176795e+02 
       6.634901858755e-04       7.135791614755e+02 
       8.352846554746e-04       8.904635937550e+02 
       1.051561078859e-03       1.108784382621e+03 
       1.323836964229e-03       1.376616469159e+03 
       1.666611995340e-03       1.702580890031e+03 
       2.098140192535e-03       2.095104730682e+03 
       2.641402005889e-03       2.561204943623e+03 
       3.325328107978e-03       3.104643814511e+03 
       4.186340057686e-03       3.723396287954e+03 
       5.270289881033e-03       4.400794947142e+03 
       6.634901858755e-03       5.120437646454e+03 
       8.352846554746e-03       5.835761909241e+03 
       1.051561078859e-02       6.481239904534e+03 
       1.323836964229e-02       6.966176304072e+03 
       1.666611995337e-02       7.179040894705e+03 
       2.098140171937e-02       7.009809131928e+03 
       2.641387140479e-02       6.406020881094e+03 
       3.323357968019e-02       5.462237030895e+03 
       4.123299361229e-02       4.510360809733e+03 
       4.790632219269e-02       3.960561783029e+03 
       5.275920367973e-02       3.681286934625e+03 
       5.677246018531e-02       3.501041888898e+03 
       6.036109956609e-02       3.361190498184e+03 
       6.371102674430e-02       3.237123963825e+03 
       6.692101071878e-02       3.116544706496e+03 
       7.005043409568e-02       2.993023012532e+03 
       7.313838240686e-02       2.863611754914e+03 
       7.621244612034e-02       2.727761565658e+03 
       7.929323714499e-02       2.586687629548e+03 
       8.239690320693e-02       2.442881564985e+03 
       8.553661991220e-02       2.299655213206e+03 
       8.872352263282e-02       2.160685800032e+03 
       9.196731331326e-02       2.029572642678e+03 
       9.527666941147e-02       1.909432453368e+03 
       9.865952743487e-02       1.802562559099e+03 
       1.021232841748e-01       1.710193426371e+03 
       1.056749422534e-01       1.632340375218e+03 
       1.093212169616e-01       1.567758149350e+03 
       1.130686155477e-01       1.514006631160e+03 
       1.169234964907e-01       1.467647148622e+03 
       1.208921139910e-01       1.424598814080e+03 
       1.249806514135e-01       1.380671026889e+03 
       1.291952464314e-01       1.332240716396e+03 
       1.335420099682e-01       1.276964155417e+03 
       1.380270405956e-01       1.214337848551e+03 
       1.426564357595e-01       1.145899772714e+03 
       1.474363010126e-01       1.074933136011e+03 
       1.523727583097e-01       1.005691289105e+03 
       1.574719543447e-01       9.423391859448e+02 
       1.627400698563e-01       8.879091379531e+02 
       1.681833308004e-01       8.435473675299e+02 
       1.738080222677e-01       8.082236682244e+02 
       1.796205060114e-01       7.789792744751e+02 
       1.856272424417e-01       7.517279690598e+02 
       1.918348179389e-01       7.225170496352e+02 
       1.982499783411e-01       6.889176616494e+02 
       2.048796694758e-01       6.509605025592e+02 
       2.117310856382e-01       6.110622619347e+02 
       2.188117269762e-01       5.728580120742e+02 
       2.261294668449e-01       5.394914127781e+02 
       2.336926303379e-01       5.122143745115e+02 
       2.415100854242e-01       4.899329890141e+02 
       2.495913484286e-01       4.698829223181e+02 
       2.579467060120e-01       4.491613003571e+02 
       2.665873563799e-01       4.263612596607e+02 
       2.755255732043e-01       4.022764645046e+02 
       2.847748967482e-01       3.791154016472e+02 
       2.943503580080e-01       3.587911949999e+02 
       3.042687434488e-01       3.415852603880e+02 
       3.145489102466e-01       3.261373758904e+02 
       3.252121650992e-01       3.107023272423e+02 
       3.362827239310e-01       2.946253551587e+02 
       3.477882756744e-01       2.787075256560e+02 
       3.597606814539e-01       2.641412047068e+02 
       3.722368519986e-01       2.511992365260e+02 
       3.852598625897e-01       2.390869542053e+02 
       3.988803888968e-01       2.270117701571e+02 
       4.131585827853e-01       2.150854883759e+02 
       4.281665613542e-01       2.039097806062e+02 
       4.439917664577e-01       1.935668219454e+02 
       4.607415854189e-01       1.835802139090e+02 
       4.785498415047e-01       1.737645755854e+02 
       4.975861293656e-01       1.643760117759e+02 
       5.180696089577e-01       1.554128028266e+02 
       5.402900263025e-01       1.466249226691e+02 
       5.646409116525e-01       1.380327893868e+02 
       5.916742382783e-01       1.296226193593e+02 
       6.221949245829e-01       1.212377371282e+02 
       6.574339212312e-01       1.128229649300e+02 
       6.993874264609e-01       1.042066335993e+02 
       7.515348877528e-01       9.518610716007e+01 
       8.204808261238e-01       8.542737080048e+01 
       9.198309510026e-01       7.444965812136e+01 
       1.077254073874e+00       6.184448541549e+01 
       1.327225527361e+00       4.859359195732e+01 
       1.668346862746e+00       3.722924468722e+01 
       2.100278141174e+00       2.818323819349e+01 
       2.644093360171e+00       2.096549971744e+01 
       3.328716322194e+00       1.523753018709e+01 
       4.190605566664e+00       1.077201477977e+01 
       5.275659838680e+00       7.385962045338e+00 
       6.641662234896e+00       4.908642673645e+00 
       8.361357364064e+00       3.168172730074e+00 
       1.052632526271e+01       1.993319495641e+00 
