# Matter power spectrum P(k) at redshift z=1.5
# for k=1.85291e-07 to 11.7034 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.852914688726e-07       4.686843921455e-01 
       2.332681387524e-07       5.846291836833e-01 
       2.936671876373e-07       7.292568047430e-01 
       3.697050851267e-07       9.096629141260e-01 
       4.654311265356e-07       1.134698518934e+00 
       5.859430726356e-07       1.415404219390e+00 
       7.376586240057e-07       1.765551875986e+00 
       9.286571869899e-07       2.202320277246e+00 
       1.169110131547e-06       2.747137954746e+00 
       1.471822453790e-06       3.426734493538e+00 
       1.852914688726e-06       4.274451912426e+00 
       2.332681387524e-06       5.331880447107e+00 
       2.936671876373e-06       6.650898978007e+00 
       3.697050851267e-06       8.296220175169e+00 
       4.654311265356e-06       1.034856518330e+01 
       5.859430726356e-06       1.290862348836e+01 
       7.376586240057e-06       1.610199203907e+01 
       9.286571869899e-06       2.008533551344e+01 
       1.169110131547e-05       2.505406914099e+01 
       1.471822453790e-05       3.125193939293e+01 
       1.852914688726e-05       3.898296930704e+01 
       2.332681387524e-05       4.862634817395e+01 
       2.936671876373e-05       6.065498341500e+01 
       3.697050851267e-05       7.565859996657e+01 
       4.654311265356e-05       9.437247123741e+01 
       5.859430726356e-05       1.177130943928e+02 
       7.376586240057e-05       1.468223694968e+02 
       9.286571869899e-05       1.831220761777e+02 
       1.169110131547e-04       2.283805902220e+02 
       1.471822453790e-04       2.847936980937e+02 
       1.852914688726e-04       3.550807626506e+02 
       2.332681387524e-04       4.425958589709e+02 
       2.936671876373e-04       5.514500281273e+02 
       3.697050851267e-04       6.866344735140e+02 
       4.654311265356e-04       8.541247934985e+02 
       5.859430726356e-04       1.060934917235e+03 
       7.376586240057e-04       1.315082269041e+03 
       9.286571869899e-04       1.625426601516e+03 
       1.169110131547e-03       2.001322134050e+03 
       1.471822453790e-03       2.451893445701e+03 
       1.852914688726e-03       2.984625331250e+03 
       2.332681387524e-03       3.603277116579e+03 
       2.936671876373e-03       4.305213983119e+03 
       3.697050851267e-03       5.078099261654e+03 
       4.654311265356e-03       5.896160644438e+03 
       5.859430726356e-03       6.716746923317e+03 
       7.376586240057e-03       7.477865288853e+03 
       9.286571869899e-03       8.097561862884e+03 
       1.169110131547e-02       8.476969189699e+03 
       1.471822453789e-02       8.511128112426e+03 
       1.852914677646e-02       8.116024630681e+03 
       2.332672311628e-02       7.281533777836e+03 
       2.935338447375e-02       6.141703903275e+03 
       3.650240188639e-02       5.032325099911e+03 
       4.262961823731e-02       4.364821280816e+03 
       4.705653232633e-02       4.008454380399e+03 
       5.069105529700e-02       3.764659861316e+03 
       5.392859333714e-02       3.567403625644e+03 
       5.694405809061e-02       3.390731116317e+03 
       5.982946415078e-02       3.222748048890e+03 
       6.263974367600e-02       3.057954298611e+03 
       6.541086138105e-02       2.894350598816e+03 
       6.816809813193e-02       2.732071595493e+03 
       7.093027492020e-02       2.572578235196e+03 
       7.371209303997e-02       2.418077442821e+03 
       7.652551746542e-02       2.271049597680e+03 
       7.938063818155e-02       2.133849074429e+03 
       8.228622962340e-02       2.008374086276e+03 
       8.525012690353e-02       1.895813973105e+03 
       8.827948621406e-02       1.796482207478e+03 
       9.138096938000e-02       1.709739955823e+03 
       9.456087718986e-02       1.634015428887e+03 
       9.782524718205e-02       1.566926660663e+03 
       1.011799261702e-01       1.505516113197e+03 
       1.046306244407e-01       1.446600762137e+03 
       1.081829564258e-01       1.387218345266e+03 
       1.118424712759e-01       1.325113518944e+03 
       1.156146758448e-01       1.259163547341e+03 
       1.195050520002e-01       1.189620705658e+03 
       1.235190697690e-01       1.118066252454e+03 
       1.276621975612e-01       1.047042566428e+03 
       1.319399105397e-01       9.794306248843e+02 
       1.363576980883e-01       9.177297571004e+02 
       1.409210712601e-01       8.634309693899e+02 
       1.456355710396e-01       8.166469966149e+02 
       1.505067782264e-01       7.760972861490e+02 
       1.555403257285e-01       7.394734036368e+02 
       1.607419140413e-01       7.041293817695e+02 
       1.661173306816e-01       6.679281916981e+02 
       1.716724743412e-01       6.299556325927e+02 
       1.774133845259e-01       5.907811450692e+02 
       1.833462774594e-01       5.521003395607e+02 
       1.894775890589e-01       5.158968167870e+02 
       1.958140258387e-01       4.835215637623e+02 
       2.023626246879e-01       4.551279103834e+02 
       2.091308225943e-01       4.297137165835e+02 
       2.161265375805e-01       4.057312968191e+02 
       2.233582623897e-01       3.819441140904e+02 
       2.308351728253e-01       3.580442327026e+02 
       2.385672531534e-01       3.346508162421e+02 
       2.465654416418e-01       3.127155179814e+02 
       2.548418001926e-01       2.927882193167e+02 
       2.634097131946e-01       2.746763507609e+02 
       2.722841222686e-01       2.577014161907e+02 
       2.814818056366e-01       2.412869221007e+02 
       2.910217136139e-01       2.253598865271e+02 
       3.009253754662e-01       2.102405670497e+02 
       3.112173980177e-01       1.961974255749e+02 
       3.219260835355e-01       1.831547960787e+02 
       3.330842044874e-01       1.708226727867e+02 
       3.447299871970e-01       1.590263891162e+02 
       3.569083774306e-01       1.478182222815e+02 
       3.696726921425e-01       1.372834307997e+02 
       3.830868088241e-01       1.273641972998e+02 
       3.972281170046e-01       1.179384009954e+02 
       4.121915723910e-01       1.089677478581e+02 
       4.280953830571e-01       1.004631009329e+02 
       4.450891743242e-01       9.238180752987e+01 
       4.633660299788e-01       8.466197057859e+01 
       4.831808016194e-01       7.727660722583e+01 
       5.048789507063e-01       7.018775696312e+01 
       5.289438931422e-01       6.334299916551e+01 
       5.560785670935e-01       5.669498084943e+01 
       5.873542095141e-01       5.018097439789e+01 
       6.245005171601e-01       4.372646310056e+01 
       6.705165397080e-01       3.723357258012e+01 
       7.310610915108e-01       3.057600373602e+01 
       8.177411882363e-01       2.362558149715e+01 
       9.543673910441e-01       1.648327234380e+01 
       1.172605472806e+00       1.012693338218e+01 
       1.473411683181e+00       5.847909946923e+00 
       1.854858654410e+00       3.332855231105e+00 
       2.335128468639e+00       1.884536455485e+00 
       2.939752568844e+00       1.058065758455e+00 
       3.700929213305e+00       5.902308295130e-01 
       4.659193833881e+00       3.273251519653e-01 
       5.865577515947e+00       1.805524604666e-01 
       7.384324589675e+00       9.910294942611e-02 
       9.296313874878e+00       5.414997834838e-02 
       1.170336577310e+01       2.946367167747e-02 
