# Matter power spectrum P(k) at redshift z=1
# for k=1.05087e-05 to 10.5205 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050871757201e-05       2.171150119804e+01 
       1.322969159677e-05       2.708251683274e+01 
       1.665519494138e-05       3.378219901657e+01 
       2.096764815008e-05       4.213918244007e+01 
       2.639670508170e-05       5.256337722867e+01 
       3.323148281499e-05       6.556600518225e+01 
       4.183595818739e-05       8.178459293339e+01 
       5.266835088886e-05       1.020140727527e+02 
       6.630552533128e-05       1.272453751113e+02 
       8.347371078191e-05       1.587133196876e+02 
       1.050871757201e-04       1.979557196936e+02 
       1.322969159677e-04       2.468859489646e+02 
       1.665519494138e-04       3.078811703194e+02 
       2.096764815008e-04       3.838880107825e+02 
       2.639670508170e-04       4.785460648955e+02 
       3.323148281499e-04       5.963265995129e+02 
       4.183595818739e-04       7.426783132445e+02 
       5.266835088886e-04       9.241636276808e+02 
       6.630552533128e-04       1.148559379347e+03 
       8.347371078191e-04       1.424889047720e+03 
       1.050871757201e-03       1.763347036704e+03 
       1.322969159677e-03       2.175030529342e+03 
       1.665519494138e-03       2.671262112628e+03 
       2.096764815008e-03       3.262199673517e+03 
       2.639670508170e-03       3.954900346647e+03 
       3.323148281499e-03       4.750318248584e+03 
       4.183595818739e-03       5.639607238630e+03 
       5.266835088886e-03       6.599428324660e+03 
       6.630552533128e-03       7.586897449890e+03 
       8.347371078191e-03       8.534313385067e+03 
       1.050871757201e-02       9.345871221274e+03 
       1.322969159677e-02       9.896919397087e+03 
       1.665519494137e-02       1.004258325591e+04 
       2.096764808061e-02       9.649538102919e+03 
       2.639663897766e-02       8.668908539185e+03 
       3.322050970451e-02       7.246407964872e+03 
       4.140686940808e-02       5.821678509884e+03 
       4.865527892750e-02       4.973910958947e+03 
       5.386213860040e-02       4.564223440122e+03 
       5.809936560788e-02       4.310174495322e+03 
       6.185620409358e-02       4.117187309334e+03 
       6.534596050714e-02       3.947773069208e+03 
       6.867953096991e-02       3.784267317314e+03 
       7.192256460932e-02       3.617514458153e+03 
       7.511777252312e-02       3.443720349155e+03 
       7.829502875949e-02       3.262384517743e+03 
       8.147648285397e-02       3.075390186272e+03 
       8.467937609284e-02       2.886254941927e+03 
       8.791769878802e-02       2.699492332733e+03 
       9.120321836876e-02       2.519913876723e+03 
       9.454614512996e-02       2.352151846079e+03 
       9.795557884343e-02       2.200007487007e+03 
       1.014398172422e-01       2.066063235113e+03 
       1.050065742841e-01       1.951611233081e+03 
       1.086631376249e-01       1.856139583274e+03 
       1.124164839914e-01       1.777662336371e+03 
       1.162733646880e-01       1.712684922787e+03 
       1.202403694645e-01       1.656488859230e+03 
       1.243239744359e-01       1.603767640815e+03 
       1.285305781005e-01       1.549123923947e+03 
       1.328665284176e-01       1.488121386575e+03 
       1.373381431954e-01       1.418140369535e+03 
       1.419517255566e-01       1.338985010443e+03 
       1.467135759338e-01       1.253173225093e+03 
       1.516300018393e-01       1.165212817542e+03 
       1.567073265135e-01       1.080659518525e+03 
       1.619518974728e-01       1.004567763425e+03 
       1.673700959232e-01       9.403357704447e+02 
       1.729683479691e-01       8.887921767881e+02 
       1.787531385287e-01       8.481981975901e+02 
       1.847310288509e-01       8.143479585461e+02 
       1.909086785202e-01       7.820299301145e+02 
       1.972928728298e-01       7.467349731376e+02 
       2.038905564076e-01       7.056981924862e+02 
       2.107088739880e-01       6.594805879991e+02 
       2.177552192582e-01       6.116829253182e+02 
       2.250372927599e-01       5.670812256453e+02 
       2.325631699240e-01       5.289683910912e+02 
       2.403413804642e-01       4.979489154000e+02 
       2.483810005646e-01       4.724246704060e+02 
       2.566917596051e-01       4.491982212722e+02 
       2.652841635820e-01       4.248669141140e+02 
       2.741696379471e-01       3.981232158762e+02 
       2.833606933379e-01       3.703157949271e+02 
       2.928711186702e-01       3.440302419037e+02 
       3.027162073788e-01       3.212977022496e+02 
       3.129130243377e-01       3.021790426912e+02 
       3.234807233091e-01       2.847437098244e+02 
       3.344409278854e-01       2.671853184031e+02 
       3.458181930994e-01       2.490847886042e+02 
       3.576405706580e-01       2.314698457920e+02 
       3.699403087654e-01       2.156315546790e+02 
       3.827547287992e-01       2.015461898191e+02 
       3.961273372489e-01       1.882980118526e+02 
       4.101092548272e-01       1.751111557094e+02 
       4.247610794829e-01       1.623838150818e+02 
       4.401553526830e-01       1.505873844396e+02 
       4.563798796657e-01       1.396672268088e+02 
       4.735422831143e-01       1.292207937079e+02 
       4.917763790262e-01       1.190990954114e+02 
       5.112513141811e-01       1.095358946674e+02 
       5.321850119268e-01       1.005237821297e+02 
       5.548645653179e-01       9.179868845201e+01 
       5.796782670348e-01       8.342965077972e+01 
       6.071680057440e-01       7.538018289247e+01 
       6.381191713953e-01       6.753662186392e+01 
       6.737238550612e-01       5.986655456504e+01 
       7.158973649460e-01       5.226763093592e+01 
       7.679404787358e-01       4.462937017782e+01 
       8.360383397217e-01       3.680160597720e+01 
       9.328089827648e-01       2.863169597032e+01 
       1.084345759003e+00       2.019125893699e+01 
       1.327782234167e+00       1.253008763126e+01 
       1.667460472712e+00       7.260836992095e+00 
       2.099114680485e+00       4.146570776509e+00 
       2.642628384717e+00       2.348901833665e+00 
       3.326872027159e+00       1.320982405501e+00 
       4.188283736778e+00       7.380320715784e-01 
       5.272736828034e+00       4.098677915902e-01 
       6.637982382515e+00       2.263727043895e-01 
       8.356724704390e+00       1.243992129488e-01 
       1.052049308972e+01       6.804536946765e-02 
