# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       5.633689726376e+00 
       1.320701002944e-05       7.017175995426e+00 
       1.662664053989e-05       8.740403755063e+00 
       2.093170028843e-05       1.088679687852e+01 
       2.635144940517e-05       1.356025746945e+01 
       3.317450929377e-05       1.689018730894e+01 
       4.176423277373e-05       2.103773417751e+01 
       5.257805394294e-05       2.620355728402e+01 
       6.619184821145e-05       3.263746744150e+01 
       8.333059976702e-05       4.065037757395e+01 
       1.049070096267e-04       5.062907044075e+01 
       1.320701002944e-04       6.305436224519e+01 
       1.662664053989e-04       7.852328015952e+01 
       2.093170028843e-04       9.777581616418e+01 
       2.635144940517e-04       1.217265814092e+02 
       3.317450929377e-04       1.515010774314e+02 
       4.176423277373e-04       1.884750599694e+02 
       5.257805394294e-04       2.343132773818e+02 
       6.619184821145e-04       2.910006612908e+02 
       8.333059976702e-04       3.608555994343e+02 
       1.049070096267e-03       4.465133813118e+02 
       1.320701002944e-03       5.508683518586e+02 
       1.662664053989e-03       6.769410134785e+02 
       2.093170028843e-03       8.276319754157e+02 
       2.635144940517e-03       1.005215328032e+03 
       3.317450929377e-03       1.210622671633e+03 
       4.176423277373e-03       1.442522943845e+03 
       5.257805394294e-03       1.695497526583e+03 
       6.619184821145e-03       1.960560447537e+03 
       8.333059976702e-03       2.220917421214e+03 
       1.049070096267e-02       2.451887426352e+03 
       1.320701002944e-02       2.620166795682e+03 
       1.662664053986e-02       2.685386254612e+03 
       2.093170009789e-02       2.608483947799e+03 
       2.635130920348e-02       2.372096555769e+03 
       3.315563348154e-02       2.012616121613e+03 
       4.115157380763e-02       1.652644539808e+03 
       4.784925191411e-02       1.444436391874e+03 
       5.271460063688e-02       1.338976855199e+03 
       5.673376449429e-02       1.271157192148e+03 
       6.032560480393e-02       1.218776304984e+03 
       6.367738997632e-02       1.172539814148e+03 
       6.688846392493e-02       1.127804082307e+03 
       7.001849067139e-02       1.082129884063e+03 
       7.310670916915e-02       1.034380581685e+03 
       7.618080038695e-02       9.843122313418e+02 
       7.926143286374e-02       9.323358573496e+02 
       8.236479139086e-02       8.793414921090e+02 
       8.550407668587e-02       8.265281361970e+02 
       8.869044158863e-02       7.752415449892e+02 
       9.193360043755e-02       7.268106499625e+02 
       9.524223961042e-02       6.823902044393e+02 
       9.862430209426e-02       6.428499959991e+02 
       1.020871894096e-01       6.086613712301e+02 
       1.056379076311e-01       5.798525728670e+02 
       1.092831745594e-01       5.559878891276e+02 
       1.130294992493e-01       5.361872610998e+02 
       1.168832414596e-01       5.191993640245e+02 
       1.208506562745e-01       5.035145278167e+02 
       1.249379276451e-01       4.875613738772e+02 
       1.291511936071e-01       4.699584288437e+02 
       1.334965652770e-01       4.497918330890e+02 
       1.379801412903e-01       4.268388594879e+02 
       1.426080190527e-01       4.016553945956e+02 
       1.473863039884e-01       3.754669250757e+02 
       1.523211178401e-01       3.498721564090e+02 
       1.574186070002e-01       3.264547579866e+02 
       1.626849518022e-01       3.063812052737e+02 
       1.681263776695e-01       2.901011260640e+02 
       1.737491690001e-01       2.772429996790e+02 
       1.795596866532e-01       2.666929423949e+02 
       1.855643898927e-01       2.569243224739e+02 
       1.917698636422e-01       2.464557918922e+02 
       1.981828519038e-01       2.342134558335e+02 
       2.048102982138e-01       2.201879887301e+02 
       2.116593940331e-01       2.053937134144e+02 
       2.187376360370e-01       1.912893796258e+02 
       2.260528933601e-01       1.790203464028e+02 
       2.336134860059e-01       1.690230091876e+02 
       2.414282758466e-01       1.609534509514e+02 
       2.495067719450e-01       1.537821247766e+02 
       2.578592523525e-01       1.463320270016e+02 
       2.664969051037e-01       1.380441977444e+02 
       2.754319918837e-01       1.292039820495e+02 
       2.846780388456e-01       1.206581997771e+02 
       2.942500603784e-01       1.132286783395e+02 
       3.041648233785e-01       1.070352494793e+02 
       3.144411619124e-01       1.015059463611e+02 
       3.251003552940e-01       9.597081744765e+01 
       3.361665868505e-01       9.014090810933e+01 
       3.476675064906e-01       8.435827166338e+01 
       3.596349283009e-01       7.910211757778e+01 
       3.721057058568e-01       7.448768789531e+01 
       3.851228443516e-01       7.018369222256e+01 
       3.987369326004e-01       6.587365497515e+01 
       4.130080135528e-01       6.162499775110e+01 
       4.280080658909e-01       5.766966558122e+01 
       4.438243528945e-01       5.402725954904e+01 
       4.605640275539e-01       5.053968439062e+01 
       4.783605996542e-01       4.711462144837e+01 
       4.973832351585e-01       4.385363280981e+01 
       5.178504927926e-01       4.077967555043e+01 
       5.400512503036e-01       3.777978226018e+01 
       5.643777403166e-01       3.487410050962e+01 
       5.913799167315e-01       3.206299997188e+01 
       6.218594001039e-01       2.929206561608e+01 
       6.570414345585e-01       2.655583367584e+01 
       6.989116361210e-01       2.380358124003e+01 
       7.509281862497e-01       2.099069723890e+01 
       8.196492253256e-01       1.804281603132e+01 
       9.185761871495e-01       1.487320564493e+01 
       1.075205758626e+00       1.147771936651e+01 
       1.324159152430e+00       8.266799397572e+00 
       1.664400815804e+00       5.875030436809e+00 
       2.095308042487e+00       4.236789038251e+00 
       2.637836365226e+00       3.091394827632e+00 
       3.320839232249e+00       2.267081556012e+00 
       4.180688897961e+00       1.658801467971e+00 
       5.263175492449e+00       1.202235485087e+00 
       6.625945374177e+00       8.574501795199e-01 
       8.341571008711e+00       5.986237520345e-01 
       1.050141571715e+01       4.076241896110e-01 
