# Matter power spectrum P(k) at redshift z=1.5
# for k=9.7791e-06 to 12.3247 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.779103559728e-06       1.344790605729e+01 
       1.231116197591e-05       1.677466704927e+01 
       1.549883466018e-05       2.092438587384e+01 
       1.951187680690e-05       2.610063026316e+01 
       2.456399754401e-05       3.255728415931e+01 
       3.092424072340e-05       4.061100039315e+01 
       3.893131248713e-05       5.065666082420e+01 
       4.901161860455e-05       6.318664357154e+01 
       6.170197213443e-05       7.881473753651e+01 
       7.767818067785e-05       9.830580234660e+01 
       9.779103559728e-05       1.226123977602e+02 
       1.231116197591e-04       1.529197416481e+02 
       1.549883466018e-04       1.907004017400e+02 
       1.951187680690e-04       2.377797998424e+02 
       2.456399754401e-04       2.964127661694e+02 
       3.092424072340e-04       3.693694274273e+02 
       3.893131248713e-04       4.600250678203e+02 
       4.901161860455e-04       5.724428198251e+02 
       6.170197213443e-04       7.114309077570e+02 
       7.767818067785e-04       8.825508856831e+02 
       9.779103559728e-04       1.092052215540e+03 
       1.231116197591e-03       1.346694347232e+03 
       1.549883466018e-03       1.653321785232e+03 
       1.951187680690e-03       2.018044308756e+03 
       2.456399754401e-03       2.444899246271e+03 
       3.092424072340e-03       2.934037154019e+03 
       3.893131248713e-03       3.479397737432e+03 
       4.901161860455e-03       4.065750502150e+03 
       6.170197213443e-03       4.665462153167e+03 
       7.767818067785e-03       5.235475556304e+03 
       9.779103559728e-03       5.714265282545e+03 
       1.231116197591e-02       6.022141756637e+03 
       1.549883466018e-02       6.066609960292e+03 
       1.951187673192e-02       5.763893042538e+03 
       2.456392882201e-02       5.088946785220e+03 
       3.091317691761e-02       4.149768132469e+03 
       3.851014305571e-02       3.246633043186e+03 
       4.518189603355e-02       2.738555777862e+03 
       4.998041925116e-02       2.506570285494e+03 
       5.389411612031e-02       2.370392376463e+03 
       5.736821142429e-02       2.271036538787e+03 
       6.059751731588e-02       2.185030644287e+03 
       6.368361603397e-02       2.100956343554e+03 
       6.668677043939e-02       2.012971429872e+03 
       6.964624942897e-02       1.918447557141e+03 
       7.258955370954e-02       1.816986657664e+03 
       7.553709408115e-02       1.709804359009e+03 
       7.850477219999e-02       1.599282249039e+03 
       8.150550099770e-02       1.488534553782e+03 
       8.455014874136e-02       1.381006578655e+03 
       8.764815082653e-02       1.279980254722e+03 
       9.080792044841e-02       1.188374297991e+03 
       9.403713240712e-02       1.108188075929e+03 
       9.734292399464e-02       1.040581317397e+03 
       1.007320399796e-01       9.855922884469e+02 
       1.042109388587e-01       9.422304529469e+02 
       1.077858716173e-01       9.084364959963e+02 
       1.114629405650e-01       8.813071177500e+02 
       1.152481434836e-01       8.573226415583e+02 
       1.191474068086e-01       8.327310282248e+02 
       1.231666105765e-01       8.041989421360e+02 
       1.273116072086e-01       7.693433929267e+02 
       1.315882357640e-01       7.275265068411e+02 
       1.360023330016e-01       6.799131331232e+02 
       1.405597424014e-01       6.292801257208e+02 
       1.452663221652e-01       5.793941397284e+02 
       1.501279531433e-01       5.340119242518e+02 
       1.551505475789e-01       4.959190114396e+02 
       1.603400595328e-01       4.663032523069e+02 
       1.657024978315e-01       4.444760542454e+02 
       1.712439423680e-01       4.280149999983e+02 
       1.769705645753e-01       4.135501986592e+02 
       1.828886528903e-01       3.975677625324e+02 
       1.890046440247e-01       3.774056642352e+02 
       1.953251608737e-01       3.527960287863e+02 
       2.018570579205e-01       3.258498055022e+02 
       2.086074750489e-01       2.998485731491e+02 
       2.155839007641e-01       2.774972895213e+02 
       2.227942459589e-01       2.600188579130e+02 
       2.302469295615e-01       2.468585885709e+02 
       2.379509776857e-01       2.358534250173e+02 
       2.459161382912e-01       2.243031346608e+02 
       2.541530138875e-01       2.107278796701e+02 
       2.626732155160e-01       1.955408393746e+02 
       2.714895421714e-01       1.805664483231e+02 
       2.806161910503e-01       1.677425766845e+02 
       2.900690056397e-01       1.575466487560e+02 
       2.998657708185e-01       1.488664015673e+02 
       3.100265670465e-01       1.401966313924e+02 
       3.205741996417e-01       1.307312309613e+02 
       3.315347245308e-01       1.210903778418e+02 
       3.429380993341e-01       1.123628542097e+02 
       3.548189991765e-01       1.049557359900e+02 
       3.672178516843e-01       9.823101656108e+01 
       3.801821675617e-01       9.144523839784e+01 
       3.937682756501e-01       8.463525764840e+01 
       4.080436205384e-01       7.831077271359e+01 
       4.230898568010e-01       7.261141051152e+01 
       4.390070943108e-01       6.723017548558e+01 
       4.559198448828e-01       6.190656108327e+01 
       4.739855487089e-01       5.684368131941e+01 
       4.934071278893e-01       5.215714732354e+01 
       5.144520383099e-01       4.760892447076e+01 
       5.374822148438e-01       4.321720394709e+01 
       5.630030993417e-01       3.902686000849e+01 
       5.917478509960e-01       3.493101599041e+01 
       6.248303901709e-01       3.093700009398e+01 
       6.640426294396e-01       2.697672291045e+01 
       7.124773372505e-01       2.300250761130e+01 
       7.759398723436e-01       1.893303156762e+01 
       8.662898765166e-01       1.468888196100e+01 
       1.008008228522e+00       1.031764364324e+01 
       1.235377614377e+00       6.376271655254e+00 
       1.551651363692e+00       3.685559180482e+00 
       1.953333905931e+00       2.100638093421e+00 
       2.459101340402e+00       1.187867665007e+00 
       3.095825167382e+00       6.669835633811e-01 
       3.897412973688e+00       3.721089320337e-01 
       4.906552232833e+00       2.063847338124e-01 
       6.176983290209e+00       1.138541361108e-01 
       7.776361232271e+00       6.249903439068e-02 
       9.789858766598e+00       3.415262689652e-02 
       1.232470197915e+01       1.858367028170e-02 
