# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04199e-05 to 10.4306 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.041990156112e-05       3.014474971420e+01 
       1.311787886369e-05       3.760200709445e+01 
       1.651443105034e-05       4.690402876202e+01 
       2.079043691059e-05       5.850708731302e+01 
       2.617360934905e-05       7.298036096867e+01 
       3.295062192789e-05       9.103367084745e+01 
       4.148237527944e-05       1.135522653123e+02 
       5.222321638087e-05       1.416399965669e+02 
       6.574513418750e-05       1.766730183952e+02 
       8.276822013047e-05       2.203664161606e+02 
       1.041990156112e-04       2.748565815209e+02 
       1.311787886369e-04       3.428025555329e+02 
       1.651443105034e-04       4.275097427666e+02 
       2.079043691059e-04       5.330789900226e+02 
       2.617360934905e-04       6.645827349359e+02 
       3.295062192789e-04       8.282667899574e+02 
       4.148237527944e-04       1.031770641866e+03 
       5.222321638087e-04       1.284350843303e+03 
       6.574513418750e-04       1.597082671637e+03 
       8.276822013047e-04       1.983005899762e+03 
       1.041990156112e-03       2.457156314786e+03 
       1.311787886369e-03       3.036338906741e+03 
       1.651443105034e-03       3.738317879904e+03 
       2.079043691059e-03       4.580395429576e+03 
       2.617360934905e-03       5.576905107211e+03 
       3.295062192789e-03       6.735320442456e+03 
       4.148237527944e-03       8.051044618845e+03 
       5.222321638087e-03       9.500268018969e+03 
       6.574513418750e-03       1.103089301346e+04 
       8.276822013047e-03       1.255488948514e+04 
       1.041990156112e-02       1.393490328734e+04 
       1.311787886369e-02       1.498368531832e+04 
       1.651443105027e-02       1.546820670645e+04 
       2.079043656394e-02       1.516119606828e+04 
       2.617339099187e-02       1.395162940970e+04 
       3.292471728904e-02       1.203045559118e+04 
       4.073347721413e-02       1.009215778587e+04 
       4.706783193702e-02       8.968612456974e+03 
       5.171277526301e-02       8.367779020640e+03 
       5.558329596218e-02       7.963247211566e+03 
       5.905823843809e-02       7.641515937363e+03 
       6.230965849374e-02       7.353034034054e+03 
       6.542993565324e-02       7.073543730398e+03 
       6.847503207824e-02       6.789758996981e+03 
       7.148199252673e-02       6.495669089589e+03 
       7.447708564169e-02       6.189990721601e+03 
       7.748000954738e-02       5.875040916627e+03 
       8.050624533395e-02       5.555859746348e+03 
       8.356845941577e-02       5.238966109359e+03 
       8.667738232121e-02       4.931633875179e+03 
       8.984238249572e-02       4.641174584085e+03 
       9.307185387822e-02       4.373843017062e+03 
       9.637348512737e-02       4.134308535887e+03 
       9.975445099206e-02       3.925068728946e+03 
       1.032215508924e-01       3.745951357988e+03 
       1.067813107394e-01       3.594328286311e+03 
       1.104400585484e-01       3.465038307348e+03 
       1.142039809871e-01       3.350740650805e+03 
       1.180791658300e-01       3.243032262947e+03 
       1.220716338697e-01       3.133181945654e+03 
       1.261873629124e-01       3.013797569395e+03 
       1.304323058581e-01       2.880051880961e+03 
       1.348124044623e-01       2.731471555579e+03 
       1.393336000938e-01       2.571691859504e+03 
       1.440018426302e-01       2.407820987705e+03 
       1.488230985125e-01       2.248978170264e+03 
       1.538033589065e-01       2.103749620429e+03 
       1.589486488736e-01       1.978427489550e+03 
       1.642650384235e-01       1.874916276548e+03 
       1.697586563040e-01       1.790520958137e+03 
       1.754357073688e-01       1.718511427366e+03 
       1.813024943590e-01       1.650045513437e+03 
       1.873654449274e-01       1.577148731372e+03 
       1.936311447403e-01       1.494406211266e+03 
       2.001063775057e-01       1.402543706630e+03 
       2.067981728099e-01       1.307858580165e+03 
       2.137138627054e-01       1.218679123564e+03 
       2.208611480922e-01       1.140906853072e+03 
       2.282481760827e-01       1.076391961757e+03 
       2.358836297625e-01       1.022462326288e+03 
       2.437768320638e-01       9.730830015677e+02 
       2.519378658902e-01       9.218707504929e+02 
       2.603777131966e-01       8.662970571133e+02 
       2.691084164842e-01       8.086182747465e+02 
       2.781432671656e-01       7.537056163378e+02 
       2.874970265782e-01       7.057919980395e+02 
       2.971861871693e-01       6.649697181918e+02 
       3.072292837091e-01       6.276203650817e+02 
       3.176472675204e-01       5.901777283558e+02 
       3.284639609629e-01       5.515189499745e+02 
       3.397066152566e-01       5.138347915926e+02 
       3.514066028594e-01       4.796665586851e+02 
       3.636002871107e-01       4.492364603234e+02 
       3.763301283557e-01       4.204872695676e+02 
       3.896461098616e-01       3.918888904532e+02 
       4.036076027051e-01       3.640828252605e+02 
       4.182858432742e-01       3.382867985435e+02 
       4.337672816124e-01       3.143396385493e+02 
       4.501581934817e-01       2.913563077209e+02 
       4.675911692990e-01       2.689814578537e+02 
       4.862344646594e-01       2.477859190436e+02 
       5.063058457910e-01       2.277422417014e+02 
       5.280937402869e-01       2.082562636662e+02 
       5.519907351547e-01       1.894988014052e+02 
       5.785489123056e-01       1.713776006658e+02 
       6.085758946150e-01       1.536220055691e+02 
       6.433115718558e-01       1.361821915051e+02 
       6.847763046783e-01       1.187681312679e+02 
       7.365122826758e-01       1.011316478652e+02 
       8.052871002217e-01       8.288958000035e+01 
       9.051033079824e-01       6.369573521318e+01 
       1.064107344325e+00       4.399498480745e+01 
       1.314691656767e+00       2.689766551920e+01 
       1.653161644043e+00       1.562804928965e+01 
       2.081175659582e+00       8.970455498744e+00 
       2.620044826150e+00       5.105285240911e+00 
       3.298441011638e+00       2.883313163362e+00 
       4.152491208856e+00       1.617070863630e+00 
       5.227676705080e+00       9.012061333493e-01 
       6.581255048670e+00       4.993405880114e-01 
       8.285309222269e+00       2.752058728368e-01 
       1.043058632449e+01       1.509414106023e-01 
