# Matter power spectrum P(k) at redshift z=1
# for k=2.11822e-07 to 10.6297 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.118219068946e-07       4.018900189757e-01 
       2.666679813643e-07       5.013109839981e-01 
       3.357150982514e-07       6.253270565812e-01 
       4.226402683116e-07       7.800226606983e-01 
       5.320725738250e-07       9.729874063752e-01 
       6.698396841070e-07       1.213688447640e+00 
       8.432782001505e-07       1.513934955823e+00 
       1.061624355382e-06       1.888457495285e+00 
       1.336505878769e-06       2.355630726695e+00 
       1.682561213795e-06       2.938374894042e+00 
       2.118219068946e-06       3.665280322545e+00 
       2.666679813643e-06       4.572010093016e+00 
       3.357150982514e-06       5.703049708241e+00 
       4.226402683116e-06       7.113889576481e+00 
       5.320725738250e-06       8.873747373248e+00 
       6.698396841070e-06       1.106896379728e+01 
       8.432782001505e-06       1.380723824439e+01 
       1.061624355382e-05       1.722291203971e+01 
       1.336505878769e-05       2.148355811462e+01 
       1.682561213795e-05       2.679819978248e+01 
       2.118219068946e-05       3.342756058842e+01 
       2.666679813643e-05       4.169684560666e+01 
       3.357150982514e-05       5.201167633329e+01 
       4.226402683116e-05       6.487795125224e+01 
       5.320725738250e-05       8.092658726391e+01 
       6.698396841070e-05       1.009443180524e+02 
       8.432782001505e-05       1.259119859639e+02 
       1.061624355382e-04       1.570520601147e+02 
       1.336505878769e-04       1.958874268049e+02 
       1.682561213795e-04       2.443137832942e+02 
       2.118219068946e-04       3.046881249071e+02 
       2.666679813643e-04       3.799356645526e+02 
       3.357150982514e-04       4.736767570309e+02 
       4.226402683116e-04       5.903736009459e+02 
       5.320725738250e-04       7.354933053256e+02 
       6.698396841070e-04       9.156794838556e+02 
       8.432782001505e-04       1.138919610743e+03 
       1.061624355382e-03       1.414687728749e+03 
       1.336505878769e-03       1.754015822014e+03 
       1.682561213795e-03       2.169365697763e+03 
       2.118219068946e-03       2.674185894104e+03 
       2.666679813643e-03       3.281952886182e+03 
       3.357150982514e-03       4.004457958224e+03 
       4.226402683116e-03       4.849089538797e+03 
       5.320725738250e-03       5.814524119325e+03 
       6.698396841070e-03       6.884484331478e+03 
       8.432782001505e-03       8.019234680151e+03 
       1.061624355382e-02       9.144730843182e+03 
       1.336505878769e-02       1.014160003296e+04 
       1.682561213726e-02       1.084140009039e+04 
       2.118218873338e-02       1.104884048369e+04 
       2.666600894744e-02       1.062012656378e+04 
       3.350642759899e-02       9.615415513909e+03 
       4.093684881437e-02       8.519502230951e+03 
       4.651570262115e-02       7.869106422282e+03 
       5.074612090339e-02       7.481047442189e+03 
       5.435398239903e-02       7.203555367571e+03 
       5.763366550465e-02       6.977150349705e+03 
       6.072514336641e-02       6.772943309238e+03 
       6.370615820353e-02       6.574592538180e+03 
       6.662496987124e-02       6.372317540979e+03 
       6.951412432093e-02       6.160562041423e+03 
       7.239704638056e-02       5.936944783266e+03 
       7.529152060117e-02       5.701680439314e+03 
       7.821167251401e-02       5.457138876581e+03 
       8.116916526612e-02       5.207395950926e+03 
       8.417395777219e-02       4.957715844619e+03 
       8.723480423671e-02       4.713960239519e+03 
       9.035959408505e-02       4.481950744986e+03 
       9.355558955165e-02       4.266830870898e+03 
       9.682959541041e-02       4.072479871344e+03 
       1.001880823742e-01       3.901027264208e+03 
       1.036372780330e-01       3.752510888861e+03 
       1.071832345260e-01       3.624718805322e+03 
