# Matter power spectrum P(k) at redshift z=1.5
# for k=2.10642e-07 to 10.5711 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.106419072884e-07       2.323776583126e-01 
       2.651824498742e-07       2.910076263792e-01 
       3.338449249084e-07       3.644302089200e-01 
       4.202858595657e-07       4.563776515208e-01 
       5.291085488251e-07       5.715238624270e-01 
       6.661081977134e-07       7.157219983661e-01 
       8.385805371058e-07       8.963019940107e-01 
       1.055710347999e-06       1.122443159257e+00 
       1.329060584589e-06       1.405640783275e+00 
       1.673188143754e-06       1.760290464574e+00 
       2.106419072884e-06       2.204419865092e+00 
       2.651824498742e-06       2.760605085368e+00 
       3.338449249084e-06       3.457118231185e+00 
       4.202858595657e-06       4.329364494838e+00 
       5.291085488251e-06       5.421681766395e+00 
       6.661081977134e-06       6.789594203259e+00 
       8.385805371058e-06       8.502634194670e+00 
       1.055710347999e-05       1.064787594242e+01 
       1.329060584589e-05       1.333435982756e+01 
       1.673188143754e-05       1.669863158514e+01 
       2.106419072884e-05       2.091167608279e+01 
       2.651824498742e-05       2.618759466337e+01 
       3.338449249084e-05       3.279446021063e+01 
       4.202858595657e-05       4.106788794968e+01 
       5.291085488251e-05       5.142798459635e+01 
       6.661081977134e-05       6.440048339234e+01 
       8.385805371058e-05       8.064303292670e+01 
       1.055710347999e-04       1.009777659855e+02 
       1.329060584589e-04       1.264313922423e+02 
       1.673188143754e-04       1.582840504714e+02 
       2.106419072884e-04       1.981278579592e+02 
       2.651824498742e-04       2.479352076303e+02 
       3.338449249084e-04       3.101349014385e+02 
       4.202858595657e-04       3.876905312459e+02 
       5.291085488251e-04       4.841696789942e+02 
       6.661081977134e-04       6.037853058269e+02 
       8.385805371058e-04       7.513856009717e+02 
       1.055710347999e-03       9.323689053101e+02 
       1.329060584589e-03       1.152490535597e+03 
       1.673188143754e-03       1.417456475645e+03 
       2.106419072884e-03       1.732106058549e+03 
       2.651824498742e-03       2.099152020501e+03 
       3.338449249084e-03       2.517564886200e+03 
       4.202858595657e-03       2.980562289269e+03 
       5.291085488251e-03       3.473276610012e+03 
       6.661081977134e-03       3.967867886499e+03 
       8.385805371058e-03       4.431188666564e+03 
       1.055710347999e-02       4.811071768548e+03 
       1.329060584589e-02       5.045316070015e+03 
       1.673188143753e-02       5.065403092312e+03 
       2.106419071104e-02       4.812202659125e+03 
       2.651822111093e-02       4.269946122650e+03 
       3.337924879277e-02       3.516539828883e+03 
       4.176767421019e-02       2.761782947879e+03 
