# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       9.416461117981e+00 
       1.320701002944e-05       1.178411787328e+01 
       1.662664053989e-05       1.474708345149e+01 
       2.093170028843e-05       1.845502631936e+01 
       2.635144940517e-05       2.309523039571e+01 
       3.317450929377e-05       2.890204260065e+01 
       4.176423277373e-05       3.616867348958e+01 
       5.257805394294e-05       4.526193749125e+01 
       6.619184821145e-05       5.664064436713e+01 
       8.333059976702e-05       7.087849678104e+01 
       1.049070096267e-04       8.869252007621e+01 
       1.320701002944e-04       1.109781944779e+02 
       1.662664053989e-04       1.388525486109e+02 
       2.093170028843e-04       1.737063959235e+02 
       2.635144940517e-04       2.172664668939e+02 
       3.317450929377e-04       2.716670818279e+02 
       4.176423277373e-04       3.395288024363e+02 
       5.257805394294e-04       4.240377754941e+02 
       6.619184821145e-04       5.290145572986e+02 
       8.333059976702e-04       6.589567004385e+02 
       1.049070096267e-03       8.190368382632e+02 
       1.320701002944e-03       1.015027377708e+03 
       1.662664053989e-03       1.253052911098e+03 
       2.093170028843e-03       1.539086465136e+03 
       2.635144940517e-03       1.878024806603e+03 
       3.317450929377e-03       2.272354533474e+03 
       4.176423277373e-03       2.720320995429e+03 
       5.257805394294e-03       3.210799846895e+03 
       6.619184821145e-03       3.729730625751e+03 
       8.333059976702e-03       4.244200062452e+03 
       1.049070096267e-02       4.706655616666e+03 
       1.320701002944e-02       5.052055289684e+03 
       1.662664053986e-02       5.200406266132e+03 
       2.093170009789e-02       5.073049578145e+03 
       2.635130920348e-02       4.632666517756e+03 
       3.315563348154e-02       3.947152075446e+03 
       4.115157380763e-02       3.254426387612e+03 
       4.784925191411e-02       2.852599433263e+03 
       5.271460063688e-02       2.648966335220e+03 
       5.673376449429e-02       2.517934304063e+03 
       6.032560480393e-02       2.416527987626e+03 
       6.367738997632e-02       2.326781039470e+03 
       6.688846392493e-02       2.239722397399e+03 
       7.001849067139e-02       2.150633465258e+03 
       7.310670916915e-02       2.057354868769e+03 
       7.618080038695e-02       1.959416025241e+03 
       7.926143286374e-02       1.857719009908e+03 
       8.236479139086e-02       1.754020788317e+03 
       8.550407668587e-02       1.650617754825e+03 
       8.869044158863e-02       1.550208128426e+03 
       9.193360043755e-02       1.455370947428e+03 
       9.524223961042e-02       1.368329803255e+03 
       9.862430209426e-02       1.290862436016e+03 
       1.020871894096e-01       1.223790765691e+03 
       1.056379076311e-01       1.167222335568e+03 
       1.092831745594e-01       1.120268691950e+03 
       1.130294992493e-01       1.081193713876e+03 
       1.168832414596e-01       1.047560967705e+03 
       1.208506562745e-01       1.016418260236e+03 
       1.249379276451e-01       9.847358778274e+02 
       1.291511936071e-01       9.498358163054e+02 
       1.334965652770e-01       9.099804737620e+02 
       1.379801412903e-01       8.647637091063e+02 
       1.426080190527e-01       8.152849758059e+02 
       1.473863039884e-01       7.639185488819e+02 
       1.523211178401e-01       7.137471453486e+02 
       1.574186070002e-01       6.678196593966e+02 
       1.626849518022e-01       6.283573745148e+02 
       1.681263776695e-01       5.962254490708e+02 
       1.737491690001e-01       5.706713031452e+02 
       1.795596866532e-01       5.495515968291e+02 
       1.855643898927e-01       5.299273345590e+02 
       1.917698636422e-01       5.089816326370e+02 
       1.981828519038e-01       4.846882959795e+02 
       2.048102982138e-01       4.570510442085e+02 
       2.116593940331e-01       4.280092020723e+02 
       2.187376360370e-01       4.003319749547e+02 
       2.260528933601e-01       3.761800576284e+02 
       2.336134860059e-01       3.563665362865e+02 
       2.414282758466e-01       3.402199760571e+02 
       2.495067719450e-01       3.257912882385e+02 
       2.578592523525e-01       3.108662689534e+02 
       2.664969051037e-01       2.944101623255e+02 
       2.754319918837e-01       2.769655976535e+02 
       2.846780388456e-01       2.601169296016e+02 
       2.942500603784e-01       2.453919443308e+02 
       3.041648233785e-01       2.330000669091e+02 
       3.144411619124e-01       2.218721843976e+02 
       3.251003552940e-01       2.107635535042e+02 
       3.361665868505e-01       1.991438554082e+02 
       3.476675064906e-01       1.876473897589e+02 
       3.596349283009e-01       1.771520175665e+02 
       3.721057058568e-01       1.678623937197e+02 
       3.851228443516e-01       1.591662456537e+02 
       3.987369326004e-01       1.504846762587e+02 
       4.130080135528e-01       1.419403961707e+02 
       4.280080658909e-01       1.339520236602e+02 
       4.438243528945e-01       1.265487812430e+02 
       4.605640275539e-01       1.194421451582e+02 
       4.783605996542e-01       1.124631314201e+02 
       4.973832351585e-01       1.057901197491e+02 
       5.178504927926e-01       9.945780453230e+01 
       5.400512503036e-01       9.325979799827e+01 
       5.643777403166e-01       8.722465841650e+01 
       5.913799167315e-01       8.134355750574e+01 
       6.218594001039e-01       7.550820190168e+01 
       6.570414345585e-01       6.969118581980e+01 
       6.989116361210e-01       6.377716270874e+01 
       7.509281862497e-01       5.764603020682e+01 
       8.196492253256e-01       5.109737423231e+01 
       9.185761871495e-01       4.385978154821e+01 
       1.075205758626e+00       3.576214540475e+01 
       1.324159152430e+00       2.755496862638e+01 
       1.664400815804e+00       2.082355192278e+01 
       2.095308042487e+00       1.568799032903e+01 
       2.637836365226e+00       1.171337794080e+01 
       3.320839232249e+00       8.608717262753e+00 
       4.180688897961e+00       6.193218548913e+00 
       5.263175492449e+00       4.343029589483e+00 
       6.625945374177e+00       2.960330215679e+00 
       8.341571008711e+00       1.958988908392e+00 
       1.050141571715e+01       1.259715822443e+00 
