# Matter power spectrum P(k) at redshift z=2.5
# for k=1.02789e-05 to 10.2894 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.027889092685e-05       6.999812854387e+00 
       1.294035699287e-05       8.731439576276e+00 
       1.629094425602e-05       1.089143086080e+01 
       2.050908370602e-05       1.358574586605e+01 
       2.581940665012e-05       1.694654572311e+01 
       3.250470714929e-05       2.113866430828e+01 
       4.092100183316e-05       2.636767019955e+01 
       5.151648908384e-05       3.288990376757e+01 
       6.485541723407e-05       4.102495342019e+01 
       8.164813284848e-05       5.117114206597e+01 
       1.027889092685e-04       6.382468923716e+01 
       1.294035699287e-04       7.960330339536e+01 
       1.629094425602e-04       9.927501382187e+01 
       2.050908370602e-04       1.237929691015e+02 
       2.581940665012e-04       1.543366033895e+02 
       3.250470714929e-04       1.923587481438e+02 
       4.092100183316e-04       2.396365788494e+02 
       5.151648908384e-04       2.983213372660e+02 
       6.485541723407e-04       3.709774175804e+02 
       8.164813284848e-04       4.605968324621e+02 
       1.027889092685e-03       5.705731167414e+02 
       1.294035699287e-03       7.046195859364e+02 
       1.629094425602e-03       8.666008511385e+02 
       2.050908370602e-03       1.060172984961e+03 
       2.581940665012e-03       1.288130870637e+03 
       3.250470714929e-03       1.551492039484e+03 
       4.092100183316e-03       1.848295115871e+03 
       5.151648908384e-03       2.172047611217e+03 
       6.485541723407e-03       2.509981526796e+03 
       8.164813284848e-03       2.841393848782e+03 
       1.027889092685e-02       3.135954229454e+03 
       1.294035699287e-02       3.353898478765e+03 
       1.629094425595e-02       3.448554642700e+03 
       2.050908338741e-02       3.376359912661e+03 
       2.581920226838e-02       3.119204492839e+03 
       3.248009813188e-02       2.717727623363e+03 
       4.019973839092e-02       2.307948395321e+03 
       4.648481306296e-02       2.059866066293e+03 
       5.108815117560e-02       1.919500301787e+03 
       5.492016318621e-02       1.819993987937e+03 
       5.835870285500e-02       1.738045710208e+03 
       6.157505830420e-02       1.663879427775e+03 
       6.466106767264e-02       1.592730845028e+03 
       6.767230906212e-02       1.522249819174e+03 
       7.064554494863e-02       1.451464826469e+03 
       7.360682798394e-02       1.380304074580e+03 
       7.657568450467e-02       1.309299340240e+03 
       7.956745402938e-02       1.239362052278e+03 
       8.259468251264e-02       1.171617138979e+03 
       8.566799503879e-02       1.107218237669e+03 
       8.879666543538e-02       1.047200151117e+03 
       9.198900090272e-02       9.923486617829e+02 
       9.525260912629e-02       9.431087871220e+02 
       9.859458810561e-02       8.994914138323e+02 
       1.020216635966e-01       8.610666052034e+02 
       1.055402900824e-01       8.269875780604e+02 
       1.091567257490e-01       7.960601012512e+02 
       1.128770885545e-01       7.668731130247e+02 
       1.167073983224e-01       7.379900513087e+02 
       1.206536083812e-01       7.081650651825e+02 
       1.247216293558e-01       6.765742555299e+02 
       1.289173470934e-01       6.429950884716e+02 
       1.332466363044e-01       6.078818650750e+02 
       1.377153712228e-01       5.722750568730e+02 
       1.423294344143e-01       5.375643713521e+02 
       1.470947247434e-01       5.051365173918e+02 
       1.520171654370e-01       4.760521605288e+02 
       1.571027131379e-01       4.507090416068e+02 
       1.623573688099e-01       4.288249920449e+02 
       1.677871913412e-01       4.094459133286e+02 
       1.733983146770e-01       3.912064018264e+02 
       1.791969693085e-01       3.728256193319e+02 
       1.851895089360e-01       3.534734076567e+02 
       1.913824431345e-01       3.330963581749e+02 
       1.977824768573e-01       3.123962439993e+02 
       2.043965576526e-01       2.924971879598e+02 
       2.112319315217e-01       2.744496714633e+02 
       2.182962084497e-01       2.586563595738e+02 
       2.255974387835e-01       2.446944206910e+02 
       2.331442018502e-01       2.317491444122e+02 
       2.409457085105e-01       2.190950632183e+02 
       2.490119197563e-01       2.062794946000e+02 
       2.573536840201e-01       1.933808088619e+02 
       2.659828966074e-01       1.809944694062e+02 
       2.749126856485e-01       1.696471706414e+02 
       2.841576302632e-01       1.594285917477e+02 
       2.937340183620e-01       1.500465225990e+02 
       3.036601538005e-01       1.409910367981e+02 
       3.139567256923e-01       1.320538654360e+02 
       3.246472568790e-01       1.234314789435e+02 
       3.357586543104e-01       1.153490669084e+02 
       3.473218921076e-01       1.079172587874e+02 
       3.593728694033e-01       1.009316467528e+02 
       3.719535013131e-01       9.420794217199e+01 
       3.851131251268e-01       8.772873024715e+01 
       3.989103391244e-01       8.163278027868e+01 
       4.134154450494e-01       7.589824688470e+01 
       4.287137485246e-01       7.044157778432e+01 
       4.449101042014e-01       6.521674133674e+01 
       4.621353091333e-01       6.023952639037e+01 
       4.805553132853e-01       5.550468248256e+01 
       5.003848537614e-01       5.096966466547e+01 
       5.219082759877e-01       4.660310217033e+01 
       5.455124971899e-01       4.240377462358e+01 
       5.717414343781e-01       3.833092675962e+01 
       6.013904252891e-01       3.435837824773e+01 
       6.356798557820e-01       3.044694651520e+01 
       6.765970110087e-01       2.654955561043e+01 
       7.276233324566e-01       2.260314896053e+01 
       7.954045044983e-01       1.852457135575e+01 
       8.936831063210e-01       1.423682684936e+01 
       1.050130215314e+00       9.836972055014e+00 
       1.296951488510e+00       6.012968157852e+00 
       1.630785614543e+00       3.490311012396e+00 
       2.053004722238e+00       2.001544653430e+00 
       2.584579711735e+00       1.138124801426e+00 
       3.253793077866e+00       6.422559115818e-01 
       4.096282790445e+00       3.599336304209e-01 
       5.156914498786e+00       2.004509439304e-01 
       6.492170708972e+00       1.109951691292e-01 
       8.173158683230e+00       6.113910288512e-02 
       1.028939716095e+01       3.351512713887e-02 
