# Matter power spectrum P(k) at redshift z=2.5
# for k=1.02136e-05 to 10.2241 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.021355358114e-05       6.959805953371e+00 
       1.285810214802e-05       8.681535488395e+00 
       1.618739154159e-05       1.082918107039e+01 
       2.037871856237e-05       1.350809617335e+01 
       2.565528665796e-05       1.684968577754e+01 
       3.229809232058e-05       2.101784103450e+01 
       4.066088917485e-05       2.621695408368e+01 
       5.118902664836e-05       3.270189571615e+01 
       6.444316645263e-05       4.079042119666e+01 
       8.112913986370e-05       5.087856367939e+01 
       1.021355358114e-04       6.345967834339e+01 
       1.285810214802e-04       7.914788939035e+01 
       1.618739154159e-04       9.870673017246e+01 
       2.037871856237e-04       1.230836927506e+02 
       2.565528665796e-04       1.534510622342e+02 
       3.229809232058e-04       1.912525732932e+02 
       4.066088917485e-04       2.382537209709e+02 
       5.118902664836e-04       2.965905633028e+02 
       6.444316645263e-04       3.688074976847e+02 
       8.112913986370e-04       4.578698754036e+02 
       1.021355358114e-03       5.671354767559e+02 
       1.285810214802e-03       7.002698550970e+02 
       1.618739154159e-03       8.610746459602e+02 
       2.037871856237e-03       1.053131169278e+03 
       2.565528665796e-03       1.279127419793e+03 
       3.229809232058e-03       1.539970470104e+03 
       4.066088917485e-03       1.833587760733e+03 
       5.118902664836e-03       2.153419113935e+03 
       6.444316645263e-03       2.486759345287e+03 
       8.112913986370e-03       2.813236163885e+03 
       1.021355358114e-02       3.103345377659e+03 
       1.285810214802e-02       3.318890352126e+03 
       1.618739154151e-02       3.415650791546e+03 
       2.037871820733e-02       3.352926307922e+03 
       2.565506553375e-02       3.114099263755e+03 
       3.227210004375e-02       2.736480101370e+03 
       3.991584509154e-02       2.345719273363e+03 
       4.610231983611e-02       2.103136560275e+03 
       5.064221620953e-02       1.960773710598e+03 
       5.442755044890e-02       1.857141057347e+03 
       5.782713291137e-02       1.770631732945e+03 
       6.100865557127e-02       1.692182907688e+03 
       6.406223353858e-02       1.617425403768e+03 
       6.704249142708e-02       1.544240596008e+03 
       6.998560572392e-02       1.471761712648e+03 
       7.291723905618e-02       1.399922944301e+03 
       7.585664112905e-02       1.329178020958e+03 
       7.881894463423e-02       1.260284085496e+03 
       8.181653377034e-02       1.194131350553e+03 
       8.485990206638e-02       1.131616152378e+03 
       8.795821262312e-02       1.073492848500e+03 
       9.111967660043e-02       1.020282233085e+03 
       9.435181617103e-02       9.721760186665e+02 
       9.766165145607e-02       9.290031720314e+02 
       1.010558359083e-01       8.902221326548e+02 
       1.045407557901e-01       8.549585143125e+02 
       1.081226040512e-01       8.221035237611e+02 
       1.118074355817e-01       7.904413919078e+02 
       1.156012086934e-01       7.588119085167e+02 
       1.195098163013e-01       7.263219989647e+02 
       1.235391093687e-01       6.924938158125e+02 
       1.276949145749e-01       6.573820180894e+02 
       1.319830477631e-01       6.215731758770e+02 
       1.364093244557e-01       5.860658819910e+02 
       1.409795685540e-01       5.520240932088e+02 
       1.456996202193e-01       5.204921617517e+02 
       1.505753438651e-01       4.921289766368e+02 
       1.556126371424e-01       4.670063793132e+02 
       1.608174417721e-01       4.446460606084e+02 
       1.661957570615e-01       4.241004862572e+02 
       1.717536569285e-01       4.042450227845e+02 
       1.774973112502e-01       3.841686880384e+02 
       1.834330123493e-01       3.634477798986e+02 
       1.895672074331e-01       3.422846100495e+02 
       1.959065378183e-01       3.214593585343e+02 
       2.024578858036e-01       3.018302039392e+02 
       2.092284301147e-01       2.840464910413e+02 
       2.162257109410e-01       2.681871216220e+02 
       2.234577057316e-01       2.537010111755e+02 
       2.309329171345e-01       2.398784886254e+02 
       2.386604747593e-01       2.262942573644e+02 
       2.466502528622e-01       2.128337933917e+02 
       2.549130066038e-01       1.996580449432e+02 
       2.634605302685e-01       1.872158694313e+02 
       2.723058418176e-01       1.758028775924e+02 
       2.814633994363e-01       1.653021339237e+02 
       2.909493574543e-01       1.554312510660e+02 
       3.007818713019e-01       1.458906710482e+02 
       3.109814642367e-01       1.366146897201e+02 
       3.215714727455e-01       1.278129632794e+02 
       3.325785932542e-01       1.195763962627e+02 
       3.440335607620e-01       1.118925126459e+02 
       3.559720012848e-01       1.046023248826e+02 
       3.684355161894e-01       9.760276129784e+01 
       3.814730801391e-01       9.093578513433e+01 
       3.951428695680e-01       8.465885494457e+01 
       4.095146920519e-01       7.871729423132e+01 
       4.246732699671e-01       7.304769735544e+01 
       4.407227640120e-01       6.764045406442e+01 
       4.577931384461e-01       6.249809416647e+01 
       4.760493348033e-01       5.758874026404e+01 
       4.957048579618e-01       5.288383042553e+01 
       5.170425349027e-01       4.836237115940e+01 
       5.404473998139e-01       4.400710421060e+01 
       5.664610322573e-01       3.978277797733e+01 
       5.958759032676e-01       3.566064571987e+01 
       6.299090408035e-01       3.160116780927e+01 
       6.705443581225e-01       2.755255497636e+01 
       7.212618609710e-01       2.345146204083e+01 
       7.887139767384e-01       1.921094088702e+01 
       8.866697303186e-01       1.474959975089e+01 
       1.042776132044e+00       1.017484638403e+01 
       1.288626090008e+00       6.213195367059e+00 
       1.620426819297e+00       3.607139350525e+00 
       2.039966540751e+00       2.069092039717e+00 
       2.568165625213e+00       1.176836572505e+00 
       3.233128967238e+00       6.642472550441e-01 
       4.070268216464e+00       3.723265145633e-01 
       5.124164090525e+00       2.073904121669e-01 
       6.450940387765e+00       1.148551574004e-01 
       8.121252784126e+00       6.327403891501e-02 
       1.022405150554e+01       3.468985726582e-02 
